"STUB_1","STUB_2","4/6/12","3/30/12","4/8/11","4/9/10","4/6/12","4/8/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.941","2.233","2.334","1.768","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.884","9.244","9.150","9.091","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.821","9.822","11.484","8.221","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.658","30.023","27.357","25.050","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.835","30.443","42.101","33.580","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.727","3.953","2.745","2.727","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.879","11.144","11.001","9.139","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.457","8.338","10.597","14.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.080","2.067","3.664","5.062","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.049","0.052","0.429","0.193","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.302","1.229","2.367","2.771","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.729","0.786","0.868","2.098","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.688","1.588","1.436","2.769","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.582","3.353","3.708","5.551","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.197","0.281","0.271","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.918","1.134","1.508","0.730","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","28.682","30.685","34.070","42.828","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.363","23.164","24.443","33.387","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.047","5.336","5.417","7.180","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.052","16.376","17.851","23.494","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.264","1.453","1.176","2.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.688","0.733","1.404","1.517","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.179","5.435","6.811","6.424","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.278","0.277","0.174","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.173","1.075","1.237","1.348","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.849","35.501","37.279","42.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.580","9.208","10.049","16.513","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.641","0.637","0.709","0.879","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.902","6.561","6.851","13.936","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.038","2.011","2.490","1.698","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.630","1.530","1.575","1.221","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.658","20.124","20.578","20.087","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.190","0.198","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.807","4.449","4.878","4.608","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","45.442","44.783","26.746","29.110","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.060","3.065","2.122","2.578","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.579","0.636","0.644","0.921","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.291","1.285","0.576","0.745","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.190","1.144","0.902","0.912","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.966","17.205","10.687","11.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.512","23.650","13.356","14.629","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.905","0.864","0.581","0.592","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.995","4.140","1.523","2.470","– –","– –"
"Stocks (Million Barrels) ","Other Oils","213.847","210.567","191.675","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.569","83.965","84.350","82.144","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.890","1.962","1.299","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.924","25.297","26.536","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","74.944","72.943","55.030","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,069.903","1,073.831","1,037.410","1,049.269","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,765.854","1,769.782","1,763.952","1,775.873","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,522","9,774","8,571","8,880","8,947","8,909"
"Imports ","Commercial","8,522","9,774","8,571","8,880","8,947","8,909"
"Imports ","East Coast (PADD 1)","848","896","709","779","893","929"
"Imports ","Midwest (PADD 2)","1,584","1,976","1,242","1,079","1,769","1,289"
"Imports ","Gulf Coast (PADD 3)","4,959","5,404","5,195","5,729","4,914","5,176"
"Imports ","Rocky Mountain (PADD 4)","269","419","232","321","340","273"
"Imports ","West Coast (PADD 5)","862","1,079","1,192","972","1,031","1,242"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","705","885","889","571","696","886"
"Imports ","East Coast (PADD 1)","506","758","741","494","587","694"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","100","86","82","73","47","154"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","99","41","65","4","62","37"
"Imports ","Finished Motor Gasoline","24","182","137","124","86","113"
"Imports ","East Coast (PADD 1)","24","139","67","60","67","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","43","39","64","11","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","31","0","9","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","24","182","137","124","86","113"
"Imports ","East Coast (PADD 1)","24","139","67","60","67","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","43","39","64","11","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","31","0","9","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","24","182","137","124","86","113"
"Imports ","East Coast (PADD 1)","24","139","67","60","67","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","43","39","64","11","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","31","0","9","8"
"Imports ","Motor Gasoline Blending Components","681","703","752","447","610","774"
"Imports ","East Coast (PADD 1)","482","619","674","434","520","628"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","100","43","43","9","36","115"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","99","41","35","4","54","30"
"Imports ","RBOB","0","136","113","–","96","129"
"Imports ","East Coast (PADD 1)","0","136","113","–","96","129"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","45","50","47","34","38","72"
"Imports ","East Coast (PADD 1)","45","45","47","30","34","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","0","4","4","2"
"Imports ","GTAB","53","161","86","–","97","79"
"Imports ","East Coast (PADD 1)","53","161","86","–","97","77"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","583","356","505","297","379","492"
"Imports ","East Coast (PADD 1)","383","278","428","288","293","352"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","100","43","43","9","36","113"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","99","35","35","0","50","27"
"Imports ","Fuel Ethanol","0","9","0","–","7","0"
"Imports ","East Coast (PADD 1)","0","9","0","–","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","11","55","68","86","19","65"
"Imports ","East Coast (PADD 1)","0","0","61","68","0","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","55","7","18","19","7"
"Imports ","Distillate Fuel Oil","64","224","101","184","157","167"
"Imports ","East Coast (PADD 1)","18","146","88","150","107","154"
"Imports ","Midwest (PADD 2)","1","1","0","2","2","0"
"Imports ","Gulf Coast (PADD 3)","28","50","12","25","35","12"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","7","1","1"
"Imports ","West Coast (PADD 5)","17","26","0","0","12","0"
"Imports ","15 ppm sulfur and Under","59","206","48","102","120","94"
"Imports ","East Coast (PADD 1)","12","128","47","–","69","93"
"Imports ","Midwest (PADD 2)","1","1","0","–","2","0"
"Imports ","Gulf Coast (PADD 3)","28","50","0","–","35","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","–","1","1"
"Imports ","West Coast (PADD 5)","17","26","0","–","12","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","5","5","11"
"Imports ","East Coast (PADD 1)","0","0","0","–","5","11"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","18","41","77","33","41"
"Imports ","East Coast (PADD 1)","6","18","41","–","33","41"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","12","0","0","21"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","9"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","–","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","280","288","493","481","260","423"
"Imports ","East Coast (PADD 1)","197","197","258","368","198","221"
"Imports ","Midwest (PADD 2)","10","14","7","0","13","4"
"Imports ","Gulf Coast (PADD 3)","74","77","192","113","38","153"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","0","11","44"
"Imports ","Propane/Propylene","63","73","115","111","99","87"
"Imports ","East Coast (PADD 1)","16","31","79","19","49","37"
"Imports ","Midwest (PADD 2)","36","23","29","88","33","37"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","1","0"
"Imports ","PADDs 4 and 5","11","17","7","–","16","13"
"Imports ","Other Oils","704","504","771","–","628","881"
"Imports ","East Coast (PADD 1)","69","172","148","–","183","136"
"Imports ","Midwest (PADD 2)","28","30","35","–","31","37"
"Imports ","Gulf Coast (PADD 3)","535","243","515","–","381","587"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","1","1"
"Imports ","West Coast (PADD 5)","71","59","73","–","33","120"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","61","21","101","–","33","64"
"Imports ","Total Product Imports","1,828","2,038","2,436","2,177","1,866","2,508"
"Imports ","East Coast (PADD 1)","806","1,313","1,375","1,268","1,131","1,300"
"Imports ","Midwest (PADD 2)","75","68","71","117","79","79"
"Imports ","Gulf Coast (PADD 3)","737","458","801","750","502","906"
"Imports ","Rocky Mountain (PADD 4)","7","10","5","15","10","8"
"Imports ","West Coast (PADD 5)","203","189","184","27","145","215"
"Imports ","Total Imports (Incl SPR)","10,350","11,812","11,007","11,057","10,806","11,417"
"Imports ","East Coast (PADD 1)","1,654","2,200","2,084","2,047","2,017","2,229"
"Imports ","Midwest (PADD 2)","1,659","2,044","1,313","1,196","1,848","1,368"
"Imports ","Gulf Coast (PADD 3)","5,696","5,862","5,996","6,479","5,416","6,082"
"Imports ","Rocky Mountain (PADD 4)","276","429","237","336","349","281"
"Imports ","West Coast (PADD 5)","1,066","1,268","1,377","999","1,175","1,457"
"Exports ","Total","2,734","2,734","2,327","1,644","2,734","2,327"
"Exports ","Crude Oil","38","38","34","33","38","34"
"Exports ","Products","2,696","2,696","2,293","1,611","2,696","2,293"
"Exports ","Finished Motor Gasoline","380","380","282","–","380","282"
"Exports ","Kerosene-Type Jet Fuel","93","93","88","–","93","88"
"Exports ","Distillate Fuel Oil","956","956","738","–","956","738"
"Exports ","Residual Fuel Oil","386","386","405","–","386","405"
"Exports ","Propane/Propylene","129","129","102","–","129","102"
"Exports ","Other Oils","752","752","678","–","752","678"
"Net Imports (Incl SPR) ","Total","7,616","9,078","8,680","9,413","8,080","9,090"
"Net Imports (Incl SPR) ","Crude Oil","8,484","9,736","8,537","8,847","8,909","8,875"
"Net Imports (Incl SPR) ","Products","-868","-658","143","566","-830","215"
"Product Supplied ","Total Product Supplied","19,005","18,186","19,258","19,012","18,267","19,089"
"Product Supplied ","Finished Motor Gasoline","8,681","8,783","9,181","9,325","8,638","8,994"
"Product Supplied ","Kerosene-Type Jet Fuel","1,429","1,536","1,360","1,378","1,381","1,383"
"Product Supplied ","Distillate Fuel Oil","3,932","3,597","3,800","3,583","3,586","3,720"
"Product Supplied ","Residual Fuel Oil","526","382","475","506","445","487"
"Product Supplied ","Propane/Propylene","1,030","1,008","887","970","1,076","1,030"
"Product Supplied ","Other Oils","3,406","2,880","3,555","3,250","3,141","3,476"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
