"STUB_1","STUB_2","2/26/16","2/19/16","2/27/15","2/28/14","2/26/16","2/27/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.222","14.959","14.498","13.621","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","140.132","136.723","106.033","95.831","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.129","47.090","20.322","19.931","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.262","5.489","1.989","1.622","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.372","30.037","9.494","9.208","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.495","11.564","8.839","9.101","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.981","32.738","31.548","27.471","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.054","39.867","36.721","33.005","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.183","3.281","3.971","3.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.785","13.747","13.471","12.368","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.493","7.955","4.476","3.206","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.352","4.678","2.510","0.692","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.833","2.955","1.306","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.127","1.329","0.724","0.454","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.392","0.394","0.481","0.215","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.490","0.504","0.437","0.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.909","2.130","1.095","1.625","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.247","0.265","0.209","0.139","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.495","0.379","0.225","0.272","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.972","16.037","12.466","15.438","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.723","8.174","5.916","8.165","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.660","2.953","1.306","2.912","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.522","4.458","3.159","4.122","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.541","0.763","1.452","1.130","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.369","0.333","0.317","0.617","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.848","6.618","5.323","5.467","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.090","0.079","0.107","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.942","0.834","0.802","0.981","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","46.786","46.009","36.890","36.911","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.972","12.387","7.528","7.696","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.469","0.489","0.298","0.314","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.377","9.001","4.893","5.436","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.125","2.896","2.338","1.947","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.497","1.332","1.034","1.537","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.831","27.027","22.484","22.479","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.208","0.228","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.284","5.055","5.617","5.030","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","63.065","66.740","55.070","27.155","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.275","3.710","1.643","1.965","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.457","0.510","0.097","0.711","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.010","2.351","1.042","0.775","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.808","0.849","0.504","0.479","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.321","16.880","16.811","8.509","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.781","44.051","34.320","15.609","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.688","2.098","2.296","1.072","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.891","3.127","4.459","3.424","– –","– –"
"Stocks (Million Barrels) ","Other Oils","234.841","233.828","221.977","208.956","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.799","88.414","86.728","88.933","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.222","2.110","1.656","1.401","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.150","28.248","26.592","24.794","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.416","81.722","76.661","62.057","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,346.313","1,336.427","1,182.005","1,034.861","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,041.428","2,031.542","1,872.960","1,730.830","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,292","7,802","7,368","7,112","7,784","7,260"
"Imports ","Commercial","8,292","7,802","7,368","7,112","7,784","7,260"
"Imports ","East Coast (PADD 1)","989","1,192","484","828","965","510"
"Imports ","Midwest (PADD 2)","2,534","2,464","2,151","1,707","2,554","2,310"
"Imports ","Gulf Coast (PADD 3)","3,072","3,095","3,229","3,525","2,891","3,018"
"Imports ","Rocky Mountain (PADD 4)","258","254","280","252","241","314"
"Imports ","West Coast (PADD 5)","1,440","798","1,223","799","1,134","1,108"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","454","566","640","330","567","577"
"Imports ","East Coast (PADD 1)","398","523","626","285","517","539"
"Imports ","Midwest (PADD 2)","41","10","14","6","16","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","19"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","15","33","0","40","30","9"
"Imports ","Finished Motor Gasoline","103","70","33","8","63","24"
"Imports ","East Coast (PADD 1)","103","70","32","8","62","23"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","103","70","33","8","63","24"
"Imports ","East Coast (PADD 1)","103","70","32","8","62","23"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","103","70","33","8","63","24"
"Imports ","East Coast (PADD 1)","103","70","32","8","62","23"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","1"
"Imports ","Motor Gasoline Blending Components","351","496","608","323","504","553"
"Imports ","East Coast (PADD 1)","295","453","594","277","455","516"
"Imports ","Midwest (PADD 2)","41","10","13","5","16","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","19"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","15","33","0","40","29","8"
"Imports ","RBOB","175","182","85","132","191","123"
"Imports ","East Coast (PADD 1)","175","165","85","132","183","123"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","0","0","9","0"
"Imports ","CBOB","32","35","53","58","30","44"
"Imports ","East Coast (PADD 1)","20","26","52","42","20","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","9","0","16","11","7"
"Imports ","GTAB","0","38","125","0","70","100"
"Imports ","East Coast (PADD 1)","0","38","125","0","67","100"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","144","240","345","132","213","286"
"Imports ","East Coast (PADD 1)","100","223","332","103","186","256"
"Imports ","Midwest (PADD 2)","41","10","13","5","16","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","19"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","2","7","0","24","10","1"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","241","115","138","10","141","127"
"Imports ","East Coast (PADD 1)","175","67","125","10","102","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","49","13","0","39","24"
"Imports ","Distillate Fuel Oil","306","242","367","404","245","301"
"Imports ","East Coast (PADD 1)","302","198","310","332","211","262"
"Imports ","Midwest (PADD 2)","2","1","2","4","1","5"
"Imports ","Gulf Coast (PADD 3)","0","41","0","66","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","0","0"
"Imports ","West Coast (PADD 5)","2","2","53","1","14","34"
"Imports ","15 ppm sulfur and Under","189","148","190","221","154","180"
"Imports ","East Coast (PADD 1)","185","145","186","218","139","165"
"Imports ","Midwest (PADD 2)","2","1","2","3","1","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","14","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","51","33","0","44"
"Imports ","East Coast (PADD 1)","0","0","51","16","0","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","17","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","117","94","126","111","91","77"
"Imports ","East Coast (PADD 1)","117","53","73","59","72","52"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","1"
"Imports ","Gulf Coast (PADD 3)","0","41","0","49","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","53","1","0","24"
"Imports ","> 2000 ppm sulfur","0","0","0","39","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","39","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","190","48","288","191","194","236"
"Imports ","East Coast (PADD 1)","80","0","142","104","89","138"
"Imports ","Midwest (PADD 2)","2","2","3","3","2","2"
"Imports ","Gulf Coast (PADD 3)","43","10","99","60","59","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","65","36","44","24","44","51"
"Imports ","Propane/Propylene","130","142","188","266","151","145"
"Imports ","East Coast (PADD 1)","66","64","75","190","62","62"
"Imports ","Midwest (PADD 2)","48","62","101","56","69","62"
"Imports ","Gulf Coast (PADD 3)","0","0","7","1","0","7"
"Imports ","PADDs 4 and 5","16","17","5","19","20","14"
"Imports ","Other Oils","596","885","405","700","739","655"
"Imports ","East Coast (PADD 1)","88","104","67","92","83","139"
"Imports ","Midwest (PADD 2)","33","29","29","21","30","29"
"Imports ","Gulf Coast (PADD 3)","447","642","293","507","550","424"
"Imports ","Rocky Mountain (PADD 4)","4","5","3","2","4","4"
"Imports ","West Coast (PADD 5)","25","104","13","78","71","59"
"Imports ","Kerosene","0","0","0","0","0","9"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","20","58","59","83","28","52"
"Imports ","Total Product Imports","1,917","1,998","2,027","1,902","2,037","2,041"
"Imports ","East Coast (PADD 1)","1,109","955","1,346","1,013","1,063","1,243"
"Imports ","Midwest (PADD 2)","127","104","148","90","118","107"
"Imports ","Gulf Coast (PADD 3)","490","693","399","634","632","495"
"Imports ","Rocky Mountain (PADD 4)","17","17","9","12","18","12"
"Imports ","West Coast (PADD 5)","176","228","124","153","206","184"
"Imports ","Total Imports (Incl SPR)","10,209","9,800","9,395","9,014","9,821","9,292"
"Imports ","East Coast (PADD 1)","2,098","2,147","1,830","1,841","2,028","1,745"
"Imports ","Midwest (PADD 2)","2,661","2,568","2,300","1,797","2,673","2,417"
"Imports ","Gulf Coast (PADD 3)","3,561","3,788","3,629","4,159","3,522","3,513"
"Imports ","Rocky Mountain (PADD 4)","275","271","288","264","258","327"
"Imports ","West Coast (PADD 5)","1,616","1,026","1,348","952","1,340","1,291"
"Exports ","Total","4,772","4,364","4,427","3,813","4,466","4,260"
"Exports ","Crude Oil","387","399","478","64","396","490"
"Exports ","Products","4,385","3,965","3,949","3,749","4,070","3,770"
"Exports ","Finished Motor Gasoline","398","460","679","576","445","588"
"Exports ","Kerosene-Type Jet Fuel","162","142","151","174","147","156"
"Exports ","Distillate Fuel Oil","1,331","1,213","1,205","1,263","1,243","1,173"
"Exports ","Residual Fuel Oil","364","359","378","382","360","376"
"Exports ","Propane/Propylene","632","702","506","369","685","457"
"Exports ","Other Oils","1,498","1,089","1,030","985","1,191","1,020"
"Net Imports (Incl SPR) ","Total","5,437","5,436","4,968","5,201","5,355","5,041"
"Net Imports (Incl SPR) ","Crude Oil","7,905","7,403","6,890","7,048","7,388","6,770"
"Net Imports (Incl SPR) ","Products","-2,468","-1,967","-1,922","-1,847","-2,034","-1,728"
"Product Supplied ","Total Product Supplied","19,199","20,668","19,654","18,291","19,658","19,868"
"Product Supplied ","Finished Motor Gasoline","9,121","9,576","8,630","8,411","9,256","8,659"
"Product Supplied ","Kerosene-Type Jet Fuel","1,634","1,490","1,528","1,431","1,569","1,479"
"Product Supplied ","Distillate Fuel Oil","3,364","3,704","4,053","3,546","3,428","4,221"
"Product Supplied ","Residual Fuel Oil","134","226","145","262","149","135"
"Product Supplied ","Propane/Propylene","1,613","1,546","1,771","1,269","1,599","1,613"
"Product Supplied ","Other Oils","3,333","4,126","3,526","3,372","3,657","3,760"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
