"STUB_1","STUB_2","12/26/14","12/19/14","12/27/13","12/28/12","12/26/14","12/27/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.596","13.297","12.708","14.780","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.050","101.396","97.306","93.648","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.797","22.493","24.163","23.062","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.139","2.777","1.891","1.794","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.753","10.990","12.621","11.881","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.905","8.726","9.651","9.387","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.171","25.985","26.040","26.786","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.437","36.493","32.369","27.881","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.363","4.229","3.291","3.586","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.282","12.197","11.443","12.334","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.389","6.674","3.968","5.432","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.899","3.883","1.098","0.789","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.130","2.112","0.036","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.231","1.253","0.702","0.386","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.537","0.519","0.361","0.385","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.425","0.391","0.556","1.022","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.560","1.914","1.836","2.639","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.200","0.221","0.189","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.305","0.264","0.288","0.812","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.282","15.776","17.873","24.887","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.114","8.504","10.050","17.557","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.509","1.581","3.071","4.586","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.659","5.877","5.537","11.546","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.946","1.046","1.443","1.424","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.467","0.444","0.635","0.663","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.558","5.850","6.057","4.905","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.135","0.143","0.153","0.128","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.008","0.836","0.977","1.634","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.541","35.007","37.016","36.423","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.704","7.711","9.398","10.560","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.526","0.456","0.565","0.410","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.484","5.569","6.129","7.338","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.694","1.686","2.704","2.812","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.321","1.454","1.405","1.417","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.917","20.368","20.712","19.485","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.201","0.211","0.217","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.398","5.272","5.289","4.743","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","77.244","77.840","45.901","66.670","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.403","5.368","3.930","5.147","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.461","0.462","0.105","0.642","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.394","3.363","2.477","2.656","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.548","1.543","1.348","1.849","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.753","26.208","14.271","23.064","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.408","42.485","25.347","36.025","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.680","3.780","2.353","2.434","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.586","3.439","3.553","3.745","– –","– –"
"Stocks (Million Barrels) ","Other Oils","232.031","232.812","218.125","217.427","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.373","81.084","80.105","81.592","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.950","2.140","1.659","1.698","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.175","18.475","21.087","20.908","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","98.565","100.262","84.956","85.858","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,139.124","1,136.300","1,053.857","1,089.499","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,830.087","1,827.263","1,749.826","1,784.451","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,061","8,292","7,495","7,094","7,531","7,406"
"Imports ","Commercial","7,061","8,292","7,495","7,094","7,531","7,406"
"Imports ","East Coast (PADD 1)","588","1,180","658","590","711","653"
"Imports ","Midwest (PADD 2)","2,041","2,307","1,849","1,888","2,133","1,882"
"Imports ","Gulf Coast (PADD 3)","3,040","3,490","3,875","3,607","3,304","3,581"
"Imports ","Rocky Mountain (PADD 4)","254","339","229","245","302","281"
"Imports ","West Coast (PADD 5)","1,139","976","885","764","1,081","1,010"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","843","878","247","487","764","501"
"Imports ","East Coast (PADD 1)","821","838","240","473","723","476"
"Imports ","Midwest (PADD 2)","8","10","3","4","10","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","12","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","14","29","4","0","19","6"
"Imports ","Finished Motor Gasoline","24","18","8","23","37","45"
"Imports ","East Coast (PADD 1)","19","18","7","22","33","41"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","3","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","24","18","8","23","37","45"
"Imports ","East Coast (PADD 1)","19","18","7","22","33","41"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","3","1"
"Imports ","Blended with Fuel Ethanol","0","0","1","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","24","18","8","22","37","44"
"Imports ","East Coast (PADD 1)","19","18","7","22","33","41"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","3","1"
"Imports ","Motor Gasoline Blending Components","819","859","238","464","727","456"
"Imports ","East Coast (PADD 1)","802","820","233","451","690","435"
"Imports ","Midwest (PADD 2)","8","10","1","3","10","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","12","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","9","29","4","0","16","5"
"Imports ","RBOB","240","101","117","175","157","154"
"Imports ","East Coast (PADD 1)","240","101","117","175","157","154"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","22","111","11","25","60","27"
"Imports ","East Coast (PADD 1)","13","93","7","25","47","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","18","4","0","13","4"
"Imports ","GTAB","300","167","19","32","162","46"
"Imports ","East Coast (PADD 1)","300","167","19","32","162","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","257","481","91","232","349","229"
"Imports ","East Coast (PADD 1)","249","459","90","219","325","213"
"Imports ","Midwest (PADD 2)","8","10","1","3","10","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","12","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","0","3","1"
"Imports ","Fuel Ethanol","18","0","0","87","5","0"
"Imports ","East Coast (PADD 1)","18","0","0","78","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","9","0","0"
"Imports ","Kerosene-Type Jet Fuel","129","143","31","0","98","41"
"Imports ","East Coast (PADD 1)","129","98","31","0","86","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","45","0","0","11","12"
"Imports ","Distillate Fuel Oil","175","376","140","108","216","156"
"Imports ","East Coast (PADD 1)","162","304","138","106","192","149"
"Imports ","Midwest (PADD 2)","2","4","2","2","4","2"
"Imports ","Gulf Coast (PADD 3)","0","50","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","9","16","0","0","6","5"
"Imports ","15 ppm sulfur and Under","129","146","59","76","119","81"
"Imports ","East Coast (PADD 1)","118","126","58","74","111","76"
"Imports ","Midwest (PADD 2)","1","3","1","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","8","16","0","0","6","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","110","42","0","27","10"
"Imports ","East Coast (PADD 1)","0","110","42","0","27","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","46","120","39","31","69","65"
"Imports ","East Coast (PADD 1)","44","69","38","31","54","63"
"Imports ","Midwest (PADD 2)","1","1","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","50","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","93","238","183","189","149","210"
"Imports ","East Coast (PADD 1)","42","155","85","123","89","105"
"Imports ","Midwest (PADD 2)","1","1","6","9","3","4"
"Imports ","Gulf Coast (PADD 3)","0","54","34","27","31","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","27","59","30","26","42"
"Imports ","Propane/Propylene","100","104","105","107","108","119"
"Imports ","East Coast (PADD 1)","53","55","43","58","51","57"
"Imports ","Midwest (PADD 2)","30","30","49","30","34","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","17","19","14","19","22","16"
"Imports ","Other Oils","724","687","616","966","760","595"
"Imports ","East Coast (PADD 1)","38","22","22","140","68","66"
"Imports ","Midwest (PADD 2)","20","21","20","115","24","23"
"Imports ","Gulf Coast (PADD 3)","614","597","535","578","575","471"
"Imports ","Rocky Mountain (PADD 4)","7","7","1","1","8","2"
"Imports ","West Coast (PADD 5)","45","41","38","132","85","33"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","68","30","14","159","43","19"
"Imports ","Total Product Imports","2,083","2,426","1,323","1,943","2,100","1,623"
"Imports ","East Coast (PADD 1)","1,264","1,472","558","979","1,215","883"
"Imports ","Midwest (PADD 2)","62","67","79","160","75","80"
"Imports ","Gulf Coast (PADD 3)","614","700","569","613","631","544"
"Imports ","Rocky Mountain (PADD 4)","20","21","14","8","22","12"
"Imports ","West Coast (PADD 5)","123","164","103","184","158","103"
"Imports ","Total Imports (Incl SPR)","9,144","10,718","8,818","9,037","9,626","9,028"
"Imports ","East Coast (PADD 1)","1,833","2,652","1,216","1,490","1,921","1,536"
"Imports ","Midwest (PADD 2)","2,103","2,374","1,927","2,048","2,208","1,962"
"Imports ","Gulf Coast (PADD 3)","3,653","4,191","4,443","4,220","3,935","4,125"
"Imports ","Rocky Mountain (PADD 4)","274","360","243","254","324","293"
"Imports ","West Coast (PADD 5)","1,262","1,141","988","939","1,239","1,113"
"Exports ","Total","3,759","3,759","3,641","2,944","3,769","3,542"
"Exports ","Crude Oil","388","388","58","43","381","58"
"Exports ","Products","3,371","3,371","3,583","2,901","3,388","3,485"
"Exports ","Finished Motor Gasoline","363","363","498","462","354","431"
"Exports ","Kerosene-Type Jet Fuel","150","150","123","109","148","125"
"Exports ","Distillate Fuel Oil","979","979","1,339","1,063","1,061","1,367"
"Exports ","Residual Fuel Oil","373","373","376","364","379","369"
"Exports ","Propane/Propylene","538","538","370","132","492","329"
"Exports ","Other Oils","968","968","877","771","955","866"
"Net Imports (Incl SPR) ","Total","5,385","6,959","5,177","6,093","5,863","5,487"
"Net Imports (Incl SPR) ","Crude Oil","6,673","7,904","7,437","7,051","7,150","7,349"
"Net Imports (Incl SPR) ","Products","-1,288","-945","-2,260","-958","-1,288","-1,862"
"Product Supplied ","Total Product Supplied","19,939","21,037","19,004","18,894","20,224","19,760"
"Product Supplied ","Finished Motor Gasoline","9,614","9,518","8,893","8,518","9,264","8,858"
"Product Supplied ","Kerosene-Type Jet Fuel","1,480","1,746","1,470","1,343","1,558","1,519"
"Product Supplied ","Distillate Fuel Oil","4,235","4,304","3,314","3,256","4,061","3,720"
"Product Supplied ","Residual Fuel Oil","174","269","221","244","271","223"
"Product Supplied ","Propane/Propylene","1,266","1,264","1,407","1,575","1,320","1,533"
"Product Supplied ","Other Oils","3,170","3,935","3,700","3,958","3,750","3,908"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
