"STUB_1","STUB_2","8/15/14","8/8/14","8/16/13","8/17/12","8/15/14","8/16/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.326","11.377","12.259","11.395","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.502","105.578","108.293","90.487","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.027","31.905","31.285","20.597","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.318","2.331","1.685","1.965","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.301","18.425","18.633","9.444","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.409","11.149","10.967","9.188","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.452","28.932","27.902","25.271","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.991","31.324","34.701","32.013","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.931","3.082","3.150","3.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.101","10.334","11.255","9.442","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.698","2.977","4.720","6.288","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.909","0.815","1.237","1.364","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.152","0.154","0.028","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.341","0.238","0.873","0.872","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.416","0.423","0.336","0.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.366","0.464","0.725","1.156","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.078","1.386","2.319","2.888","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.142","0.151","0.140","0.102","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.203","0.162","0.299","0.778","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.342","13.946","16.340","28.435","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.836","7.625","9.994","20.058","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.535","2.507","2.836","5.312","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.009","4.228","6.000","13.262","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.292","0.889","1.158","1.483","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.406","0.388","0.682","0.930","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.997","4.987","4.813","6.131","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.081","0.066","0.147","0.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.021","0.881","0.705","1.176","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.486","34.595","36.984","34.511","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.404","8.142","9.118","8.998","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.355","0.367","0.455","0.404","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.677","5.315","6.778","6.422","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.371","2.460","1.885","2.172","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.184","1.281","1.356","1.338","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.030","20.394","21.298","19.262","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.181","0.223","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.710","4.597","4.989","4.699","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.830","70.300","61.892","70.942","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.597","5.382","3.190","5.909","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.517","0.516","0.031","0.826","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.419","3.267","2.552","2.737","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.661","1.599","0.607","2.346","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.484","23.433","21.571","27.153","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.948","38.718","34.644","35.400","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.800","2.767","2.487","2.480","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.992","4.135","2.908","5.190","– –","– –"
"Stocks (Million Barrels) ","Other Oils","262.027","262.663","257.781","242.250","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.493","87.163","87.041","79.761","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.866","1.997","1.649","1.786","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.652","21.090","24.320","21.611","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","125.048","124.360","117.842","113.855","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,121.516","1,122.198","1,117.314","1,096.728","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,812.488","1,813.170","1,813.283","1,792.678","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,459","7,846","7,951","8,207","7,653","7,988"
"Imports ","Commercial","7,459","7,846","7,951","8,207","7,653","7,988"
"Imports ","East Coast (PADD 1)","521","989","923","899","698","959"
"Imports ","Midwest (PADD 2)","1,928","2,158","1,807","1,797","2,020","1,811"
"Imports ","Gulf Coast (PADD 3)","3,530","3,358","3,626","4,037","3,534","3,656"
"Imports ","Rocky Mountain (PADD 4)","331","241","307","347","257","298"
"Imports ","West Coast (PADD 5)","1,149","1,101","1,289","1,127","1,145","1,265"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","741","470","373","777","562","555"
"Imports ","East Coast (PADD 1)","650","451","317","720","522","515"
"Imports ","Midwest (PADD 2)","6","5","7","3","6","5"
"Imports ","Gulf Coast (PADD 3)","36","4","0","55","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","48","11","48","0","20","35"
"Imports ","Finished Motor Gasoline","16","31","100","8","18","54"
"Imports ","East Coast (PADD 1)","14","29","57","8","17","24"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","41","0","2","28"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","16","31","100","8","18","54"
"Imports ","East Coast (PADD 1)","14","29","57","8","17","24"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","41","0","2","28"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","16","31","99","8","18","53"
"Imports ","East Coast (PADD 1)","14","29","57","8","17","24"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","41","0","2","28"
"Imports ","Motor Gasoline Blending Components","725","440","272","769","544","501"
"Imports ","East Coast (PADD 1)","636","421","260","712","506","491"
"Imports ","Midwest (PADD 2)","6","5","5","3","6","4"
"Imports ","Gulf Coast (PADD 3)","36","4","0","55","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","9","7","0","19","7"
"Imports ","RBOB","80","153","83","112","119","130"
"Imports ","East Coast (PADD 1)","80","153","83","112","119","130"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","224","65","26","25","96","58"
"Imports ","East Coast (PADD 1)","207","56","19","25","84","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","9","7","0","11","5"
"Imports ","GTAB","43","45","68","215","42","108"
"Imports ","East Coast (PADD 1)","43","45","68","215","42","108"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","378","177","96","417","287","205"
"Imports ","East Coast (PADD 1)","306","167","91","360","260","200"
"Imports ","Midwest (PADD 2)","6","5","5","3","6","4"
"Imports ","Gulf Coast (PADD 3)","36","4","0","55","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","0","0","0","8","2"
"Imports ","Fuel Ethanol","0","0","19","68","2","31"
"Imports ","East Coast (PADD 1)","0","0","12","59","0","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","0","2","5"
"Imports ","Kerosene-Type Jet Fuel","29","79","55","33","35","79"
"Imports ","East Coast (PADD 1)","7","55","39","33","22","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","25","16","0","14","41"
"Imports ","Distillate Fuel Oil","142","151","101","82","139","87"
"Imports ","East Coast (PADD 1)","107","120","11","77","106","48"
"Imports ","Midwest (PADD 2)","26","9","5","6","13","9"
"Imports ","Gulf Coast (PADD 3)","0","14","40","0","4","10"
"Imports ","Rocky Mountain (PADD 4)","2","1","5","0","3","3"
"Imports ","West Coast (PADD 5)","7","7","39","0","14","17"
"Imports ","15 ppm sulfur and Under","114","78","60","82","101","61"
"Imports ","East Coast (PADD 1)","100","67","11","77","80","36"
"Imports ","Midwest (PADD 2)","5","3","5","6","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","5","0","3","3"
"Imports ","West Coast (PADD 5)","7","7","39","0","13","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","28","74","41","0","38","26"
"Imports ","East Coast (PADD 1)","7","53","0","0","26","12"
"Imports ","Midwest (PADD 2)","21","6","1","0","8","4"
"Imports ","Gulf Coast (PADD 3)","0","14","40","0","4","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","232","257","252","142","187","254"
"Imports ","East Coast (PADD 1)","129","141","135","104","91","102"
"Imports ","Midwest (PADD 2)","0","0","2","9","1","3"
"Imports ","Gulf Coast (PADD 3)","60","48","78","22","54","101"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","42","68","35","7","40","47"
"Imports ","Propane/Propylene","58","115","85","81","71","77"
"Imports ","East Coast (PADD 1)","19","18","20","33","18","15"
"Imports ","Midwest (PADD 2)","24","84","60","37","41","55"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","PADDs 4 and 5","15","13","6","10","12","6"
"Imports ","Other Oils","1,077","845","852","709","797","864"
"Imports ","East Coast (PADD 1)","305","61","62","65","144","97"
"Imports ","Midwest (PADD 2)","26","14","23","90","20","23"
"Imports ","Gulf Coast (PADD 3)","616","759","578","480","579","622"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","129","10","188","74","53","121"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","8","63","130","12","60"
"Imports ","Total Product Imports","2,278","1,917","1,737","1,892","1,792","1,947"
"Imports ","East Coast (PADD 1)","1,217","845","597","1,092","903","840"
"Imports ","Midwest (PADD 2)","82","112","97","144","80","96"
"Imports ","Gulf Coast (PADD 3)","712","826","697","567","650","732"
"Imports ","Rocky Mountain (PADD 4)","11","11","8","6","13","7"
"Imports ","West Coast (PADD 5)","256","124","337","86","147","271"
"Imports ","Total Imports (Incl SPR)","9,737","9,763","9,688","10,099","9,444","9,903"
"Imports ","East Coast (PADD 1)","1,738","1,834","1,508","1,932","1,601","1,773"
"Imports ","Midwest (PADD 2)","2,011","2,269","1,904","1,941","2,100","1,906"
"Imports ","Gulf Coast (PADD 3)","4,242","4,184","4,322","4,594","4,184","4,388"
"Imports ","Rocky Mountain (PADD 4)","342","252","315","353","270","305"
"Imports ","West Coast (PADD 5)","1,405","1,225","1,620","1,213","1,290","1,531"
"Exports ","Total","3,807","3,807","3,245","2,866","3,807","3,028"
"Exports ","Crude Oil","295","295","55","40","295","53"
"Exports ","Products","3,512","3,512","3,190","2,826","3,512","2,975"
"Exports ","Finished Motor Gasoline","487","487","347","329","487","280"
"Exports ","Kerosene-Type Jet Fuel","131","131","145","108","131","125"
"Exports ","Distillate Fuel Oil","1,190","1,190","1,256","1,113","1,190","1,087"
"Exports ","Residual Fuel Oil","382","382","389","388","382","483"
"Exports ","Propane/Propylene","435","435","222","117","435","245"
"Exports ","Other Oils","887","887","831","771","887","756"
"Net Imports (Incl SPR) ","Total","5,930","5,956","6,443","7,233","5,638","6,907"
"Net Imports (Incl SPR) ","Crude Oil","7,164","7,551","7,896","8,167","7,358","7,935"
"Net Imports (Incl SPR) ","Products","-1,234","-1,595","-1,453","-934","-1,720","-1,028"
"Product Supplied ","Total Product Supplied","19,885","19,825","19,337","18,747","19,913","19,444"
"Product Supplied ","Finished Motor Gasoline","8,775","8,922","9,200","9,081","9,016","9,196"
"Product Supplied ","Kerosene-Type Jet Fuel","1,442","1,538","1,589","1,388","1,639","1,561"
"Product Supplied ","Distillate Fuel Oil","4,002","4,030","3,612","3,561","3,975","3,769"
"Product Supplied ","Residual Fuel Oil","141","324","373","187","206","282"
"Product Supplied ","Propane/Propylene","788","919","1,255","944","918","1,131"
"Product Supplied ","Other Oils","4,738","4,092","3,308","3,585","4,161","3,506"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
