"STUB_1","STUB_2","7/19/24","7/12/24","7/21/23","7/22/22","7/19/24","7/21/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.224","11.545","11.386","12.950","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.387","117.333","108.460","101.814","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.957","32.479","26.721","25.189","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.087","4.559","3.446","3.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.306","16.553","12.708","11.592","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.564","11.367","10.567","10.170","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.184","32.068","29.867","25.803","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.350","38.512","37.373","35.204","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.647","3.790","3.828","3.648","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.249","10.484","10.671","11.970","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.662","2.981","2.657","3.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.582","0.614","0.587","0.699","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.030","0.015","0.013","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.173","0.186","0.099","0.217","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.386","0.397","0.473","0.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.400","0.421","0.320","0.356","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.199","1.503","1.472","1.480","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.127","0.133","0.176","0.114","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.355","0.310","0.103","0.381","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.263","7.752","6.831","6.881","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.846","0.983","0.841","1.156","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.003","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.528","0.574","0.437","0.743","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.318","0.410","0.403","0.410","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.352","0.298","0.317","0.236","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.373","5.652","5.013","4.825","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.068","0.049","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.621","0.751","0.612","0.599","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.261","27.586","27.821","29.325","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.372","5.299","5.154","4.896","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.153","0.170","0.145","0.145","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.233","4.033","3.851","3.775","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.986","1.096","1.158","0.976","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.034","1.061","1.107","0.973","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.074","16.530","16.680","17.709","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.218","0.221","0.253","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.571","4.478","4.659","5.495","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.460","82.614","85.704","61.794","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.527","6.948","6.059","5.784","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.314","0.273","0.265","0.441","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.328","4.869","4.183","4.102","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.885","1.807","1.611","1.240","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.729","23.555","22.881","19.920","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.340","47.238","51.700","32.105","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.864","4.873","5.064","3.986","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","56.398","53.262","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.689","4.968","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.314","0.273","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.144","3.563","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.231","1.132","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.710","17.213","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.085","28.255","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.162","1.126","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.753","1.700","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","320.928","314.627","306.118","291.869","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.464","83.660","85.978","87.780","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.922","1.016","1.492","0.868","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.042","30.578","31.289","28.522","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","174.931","167.815","150.755","143.271","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,291.466","1,296.032","1,276.498","1,205.394","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,665.878","1,669.754","1,623.257","1,679.939","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,871","7,037","6,367","6,164","6,804","6,615"
"Imports ","Commercial","6,871","7,037","6,367","6,164","6,804","6,615"
"Imports ","East Coast (PADD 1)","532","698","605","542","760","538"
"Imports ","Midwest (PADD 2)","2,978","3,236","2,678","2,634","3,029","2,868"
"Imports ","Gulf Coast (PADD 3)","1,505","1,075","1,397","1,502","1,255","1,493"
"Imports ","Rocky Mountain (PADD 4)","402","580","430","459","427","368"
"Imports ","West Coast (PADD 5)","1,456","1,447","1,257","1,027","1,333","1,349"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","778","728","754","599","782","775"
"Imports ","East Coast (PADD 1)","676","644","705","561","638","712"
"Imports ","Midwest (PADD 2)","4","4","6","4","4","2"
"Imports ","Gulf Coast (PADD 3)","48","34","39","33","59","17"
"Imports ","Rocky Mountain (PADD 4)","6","5","3","0","6","4"
"Imports ","West Coast (PADD 5)","45","41","0","1","74","41"
"Imports ","Finished Motor Gasoline","144","22","146","74","102","117"
"Imports ","East Coast (PADD 1)","142","22","122","74","88","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","24","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","14","36"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","144","22","146","74","102","117"
"Imports ","East Coast (PADD 1)","142","22","122","74","88","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","24","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","14","36"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","144","22","146","74","102","117"
"Imports ","East Coast (PADD 1)","142","22","122","74","88","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","24","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","14","36"
"Imports ","Motor Gasoline Blending Components","634","706","608","524","680","658"
"Imports ","East Coast (PADD 1)","533","622","583","487","550","637"
"Imports ","Midwest (PADD 2)","4","4","6","4","4","2"
"Imports ","Gulf Coast (PADD 3)","48","34","15","33","59","11"
"Imports ","Rocky Mountain (PADD 4)","6","5","3","0","6","4"
"Imports ","West Coast (PADD 5)","43","41","0","1","60","5"
"Imports ","RBOB","129","119","112","74","171","124"
"Imports ","East Coast (PADD 1)","129","119","112","74","169","124"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","CBOB","93","87","93","59","69","67"
"Imports ","East Coast (PADD 1)","93","87","93","59","69","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","177","45","131","139","114","153"
"Imports ","East Coast (PADD 1)","177","45","131","139","114","153"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","235","455","271","253","326","314"
"Imports ","East Coast (PADD 1)","134","371","247","215","198","293"
"Imports ","Midwest (PADD 2)","4","4","6","4","4","2"
"Imports ","Gulf Coast (PADD 3)","48","34","15","33","59","11"
"Imports ","Rocky Mountain (PADD 4)","6","5","3","0","6","4"
"Imports ","West Coast (PADD 5)","43","41","0","1","58","5"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","73","57","120","133","102","108"
"Imports ","East Coast (PADD 1)","18","2","19","19","21","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","55","55","101","112","81","73"
"Imports ","Distillate Fuel Oil","112","108","160","124","113","102"
"Imports ","East Coast (PADD 1)","81","96","154","97","85","86"
"Imports ","Midwest (PADD 2)","15","6","2","6","7","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","12","6","1","6","5","3"
"Imports ","West Coast (PADD 5)","4","2","3","15","16","9"
"Imports ","15 ppm sulfur and Under","110","108","160","123","112","102"
"Imports ","East Coast (PADD 1)","81","96","154","97","85","86"
"Imports ","Midwest (PADD 2)","13","5","2","6","6","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","12","6","1","6","5","3"
"Imports ","West Coast (PADD 5)","4","2","3","15","16","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","81","74","157","105","63","117"
"Imports ","East Coast (PADD 1)","18","38","96","27","16","26"
"Imports ","Midwest (PADD 2)","3","7","1","4","6","3"
"Imports ","Gulf Coast (PADD 3)","58","22","59","68","39","85"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","6","0","5","2","3"
"Imports ","Propane/Propylene","84","81","66","70","87","78"
"Imports ","East Coast (PADD 1)","22","33","21","18","27","18"
"Imports ","Midwest (PADD 2)","32","21","18","14","30","30"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","28","26","38","30","30"
"Imports ","Other Oils","847","718","896","1,093","759","849"
"Imports ","East Coast (PADD 1)","46","89","183","66","82","132"
"Imports ","Midwest (PADD 2)","63","60","68","55","61","55"
"Imports ","Gulf Coast (PADD 3)","598","466","496","815","497","559"
"Imports ","Rocky Mountain (PADD 4)","3","5","3","2","8","4"
"Imports ","West Coast (PADD 5)","137","97","146","156","111","99"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","55","53","61","36","52","49"
"Imports ","Total Product Imports","1,976","1,767","2,152","2,124","1,906","2,028"
"Imports ","East Coast (PADD 1)","861","901","1,179","788","869","1,007"
"Imports ","Midwest (PADD 2)","116","98","96","83","109","95"
"Imports ","Gulf Coast (PADD 3)","705","522","594","916","595","661"
"Imports ","Rocky Mountain (PADD 4)","25","19","15","17","23","20"
"Imports ","West Coast (PADD 5)","269","225","269","320","310","245"
"Imports ","Total Imports (Incl SPR)","8,847","8,804","8,520","8,288","8,710","8,643"
"Imports ","East Coast (PADD 1)","1,393","1,600","1,783","1,331","1,629","1,545"
"Imports ","Midwest (PADD 2)","3,094","3,335","2,774","2,717","3,137","2,963"
"Imports ","Gulf Coast (PADD 3)","2,209","1,598","1,991","2,418","1,850","2,153"
"Imports ","Rocky Mountain (PADD 4)","426","599","445","476","450","388"
"Imports ","West Coast (PADD 5)","1,724","1,673","1,526","1,347","1,643","1,594"
"Exports ","Total","10,623","10,087","10,931","10,868","10,687","10,082"
"Exports ","Crude Oil","4,186","3,964","4,591","4,548","4,138","3,613"
"Exports ","Products","6,437","6,123","6,340","6,320","6,550","6,469"
"Exports ","Total Motor Gasoline","915","851","995","–","914","1,012"
"Exports ","Fuel Ethanol","57","70","86","–","104","76"
"Exports ","Kerosene-Type Jet Fuel","259","204","189","85","238","195"
"Exports ","Distillate Fuel Oil","1,581","1,259","1,258","1,495","1,412","1,371"
"Exports ","Residual Fuel Oil","231","189","230","82","193","157"
"Exports ","Propane/Propylene","1,431","1,532","1,640","1,441","1,614","1,517"
"Exports ","Other Oils","1,963","2,018","1,942","2,449","2,076","2,142"
"Net Imports (Incl SPR) ","Total","-1,776","-1,283","-2,411","-2,580","-1,977","-1,439"
"Net Imports (Incl SPR) ","Crude Oil","2,685","3,073","1,776","1,616","2,666","3,003"
"Net Imports (Incl SPR) ","Products","-4,461","-4,356","-4,188","-4,196","-4,644","-4,441"
"Product Supplied ","Total Product Supplied","21,033","19,430","21,276","19,976","20,574","20,495"
"Product Supplied ","Finished Motor Gasoline","9,456","8,783","8,939","9,245","9,265","9,037"
"Product Supplied ","Kerosene-Type Jet Fuel","1,758","1,434","1,812","1,771","1,716","1,653"
"Product Supplied ","Distillate Fuel Oil","3,861","3,585","3,718","3,750","3,657","3,542"
"Product Supplied ","Residual Fuel Oil","381","162","411","220","277","303"
"Product Supplied ","Propane/Propylene","1,018","543","834","627","772","883"
"Product Supplied ","Other Oils","4,560","4,923","5,564","4,363","4,889","5,077"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
