"STUB_1","STUB_2","7/23/21","7/16/21","7/24/20","7/26/19","7/23/21","7/24/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.503","12.781","13.896","14.083","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","125.526","128.650","165.415","121.659","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.998","36.585","62.057","39.851","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.666","6.613","12.493","5.506","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.492","17.608","35.899","23.095","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.839","12.365","13.665","11.250","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.145","32.307","33.371","31.945","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.648","44.621","53.501","32.952","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.096","3.141","3.692","3.892","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.639","11.995","12.794","13.020","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.352","3.424","4.095","3.690","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.916","0.878","1.516","1.226","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.027","0.029","0.082","0.383","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.438","0.372","0.981","0.422","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.451","0.476","0.453","0.420","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.309","0.378","0.292","0.497","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.645","1.720","1.901","1.592","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.163","0.168","0.105","0.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.319","0.280","0.280","0.244","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.033","8.926","8.876","10.572","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.706","2.981","2.666","4.082","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.050","0.051","0.389","0.386","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.793","1.860","1.491","2.883","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.864","1.070","0.786","0.813","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.484","0.492","0.407","0.405","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.148","4.836","4.901","5.206","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.151","0.111","0.081","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.545","0.505","0.822","0.821","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.399","28.659","36.559","29.599","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.145","7.059","10.521","7.431","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.247","0.152","0.338","0.117","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.354","5.437","7.471","6.658","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.543","1.469","2.712","0.657","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.043","1.066","1.130","1.281","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.607","15.258","18.507","15.777","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.195","0.220","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.394","5.081","6.180","4.900","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","64.517","62.655","84.404","76.430","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.404","6.362","8.457","5.698","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.747","0.730","0.715","0.292","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.962","4.135","5.236","3.748","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.695","1.496","2.506","1.658","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.648","18.031","21.962","24.040","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.302","34.293","49.592","43.131","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.162","3.970","4.393","3.561","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.021","– –","– –"
"Stocks (Million Barrels) ","Other Oils","299.452","299.370","321.783","318.667","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.473","90.518","88.976","93.715","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.718","1.657","2.426","1.881","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.586","29.639","30.041","29.357","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.422","151.342","169.101","157.599","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,268.826","1,275.277","1,454.680","1,294.383","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,890.130","1,896.581","2,110.827","1,939.201","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,507","7,097","5,146","6,663","6,425","6,012"
"Imports ","Commercial","6,507","7,097","5,146","6,663","6,425","6,012"
"Imports ","East Coast (PADD 1)","616","631","461","588","591","384"
"Imports ","Midwest (PADD 2)","2,804","2,748","2,296","2,815","2,786","2,395"
"Imports ","Gulf Coast (PADD 3)","1,525","1,800","1,370","1,840","1,486","2,044"
"Imports ","Rocky Mountain (PADD 4)","384","547","425","401","357","401"
"Imports ","West Coast (PADD 5)","1,178","1,370","593","1,019","1,205","788"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","909","1,374","924","1,117","1,086","672"
"Imports ","East Coast (PADD 1)","729","1,148","800","936","858","598"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","62","16","47","150","49","24"
"Imports ","Rocky Mountain (PADD 4)","6","8","3","5","8","4"
"Imports ","West Coast (PADD 5)","112","202","74","23","170","46"
"Imports ","Finished Motor Gasoline","208","697","122","58","323","109"
"Imports ","East Coast (PADD 1)","191","633","120","55","265","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","64","2","3","58","12"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","208","697","122","58","323","109"
"Imports ","East Coast (PADD 1)","191","633","120","55","265","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","64","2","3","58","12"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","208","697","122","58","323","109"
"Imports ","East Coast (PADD 1)","191","633","120","55","265","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","64","2","3","58","12"
"Imports ","Motor Gasoline Blending Components","701","677","802","1,059","763","563"
"Imports ","East Coast (PADD 1)","538","514","680","882","594","502"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","62","16","47","150","49","24"
"Imports ","Rocky Mountain (PADD 4)","6","8","3","5","8","4"
"Imports ","West Coast (PADD 5)","95","138","72","20","112","33"
"Imports ","RBOB","268","272","147","199","283","166"
"Imports ","East Coast (PADD 1)","268","215","147","199","257","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","56","0","0","26","0"
"Imports ","CBOB","55","66","32","57","60","34"
"Imports ","East Coast (PADD 1)","11","22","32","57","29","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","44","0","0","31","0"
"Imports ","GTAB","33","109","31","242","108","65"
"Imports ","East Coast (PADD 1)","33","109","31","242","97","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","All Other Blending Components","345","230","592","561","312","298"
"Imports ","East Coast (PADD 1)","226","168","470","384","211","237"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","62","16","47","150","49","24"
"Imports ","Rocky Mountain (PADD 4)","6","8","3","5","8","4"
"Imports ","West Coast (PADD 5)","51","38","72","20","43","33"
"Imports ","Fuel Ethanol","36","15","27","0","13","16"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","15","27","0","13","16"
"Imports ","Kerosene-Type Jet Fuel","279","129","111","204","165","178"
"Imports ","East Coast (PADD 1)","124","42","15","56","59","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","3","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","151","86","96","147","105","99"
"Imports ","Distillate Fuel Oil","188","87","148","103","121","93"
"Imports ","East Coast (PADD 1)","176","77","136","60","108","82"
"Imports ","Midwest (PADD 2)","4","2","2","24","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","1","2","6","1"
"Imports ","West Coast (PADD 5)","1","2","9","5","2","8"
"Imports ","15 ppm sulfur and Under","188","87","148","71","109","93"
"Imports ","East Coast (PADD 1)","176","77","136","60","97","82"
"Imports ","Midwest (PADD 2)","4","2","2","4","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","1","2","6","1"
"Imports ","West Coast (PADD 5)","1","2","9","5","2","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","18","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","17","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","14","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","176","118","157","149","128","120"
"Imports ","East Coast (PADD 1)","51","36","0","46","31","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","91","81","104","103","79","84"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","0","53","0","18","14"
"Imports ","Propane/Propylene","88","96","98","137","84","90"
"Imports ","East Coast (PADD 1)","22","53","23","28","30","29"
"Imports ","Midwest (PADD 2)","45","23","45","70","32","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","20","20","31","39","23","28"
"Imports ","Other Oils","1,076","771","644","960","1,012","832"
"Imports ","East Coast (PADD 1)","152","82","144","84","102","141"
"Imports ","Midwest (PADD 2)","66","47","23","60","65","26"
"Imports ","Gulf Coast (PADD 3)","694","560","374","644","716","586"
"Imports ","Rocky Mountain (PADD 4)","13","6","1","0","6","2"
"Imports ","West Coast (PADD 5)","151","77","101","171","123","78"
"Imports ","Kerosene","20","0","0","0","5","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","31","38","25","37","37","25"
"Imports ","Total Product Imports","2,752","2,591","2,108","2,670","2,608","2,000"
"Imports ","East Coast (PADD 1)","1,254","1,439","1,117","1,212","1,188","940"
"Imports ","Midwest (PADD 2)","116","72","70","157","102","64"
"Imports ","Gulf Coast (PADD 3)","847","658","526","909","843","702"
"Imports ","Rocky Mountain (PADD 4)","37","28","11","13","29","13"
"Imports ","West Coast (PADD 5)","497","395","384","380","445","282"
"Imports ","Total Imports (Incl SPR)","9,259","9,688","7,255","9,333","9,033","8,012"
"Imports ","East Coast (PADD 1)","1,870","2,070","1,578","1,800","1,779","1,324"
"Imports ","Midwest (PADD 2)","2,920","2,820","2,366","2,972","2,888","2,459"
"Imports ","Gulf Coast (PADD 3)","2,372","2,458","1,896","2,749","2,330","2,746"
"Imports ","Rocky Mountain (PADD 4)","421","575","436","414","386","414"
"Imports ","West Coast (PADD 5)","1,675","1,765","978","1,399","1,650","1,069"
"Exports ","Total","8,144","7,985","7,290","8,401","8,394","7,541"
"Exports ","Crude Oil","2,489","2,463","3,211","2,574","2,901","2,784"
"Exports ","Products","5,655","5,522","4,079","5,827","5,493","4,757"
"Exports ","Finished Motor Gasoline","718","866","441","809","795","511"
"Exports ","Kerosene-Type Jet Fuel","61","88","51","261","87","62"
"Exports ","Distillate Fuel Oil","1,012","1,257","1,224","1,510","1,153","1,339"
"Exports ","Residual Fuel Oil","139","85","53","361","140","118"
"Exports ","Propane/Propylene","1,531","1,186","713","998","1,232","991"
"Exports ","Other Oils","2,194","2,040","1,597","1,888","2,087","1,737"
"Net Imports (Incl SPR) ","Total","1,115","1,703","-35","932","638","472"
"Net Imports (Incl SPR) ","Crude Oil","4,018","4,634","1,935","4,089","3,524","3,229"
"Net Imports (Incl SPR) ","Products","-2,903","-2,931","-1,971","-3,157","-2,885","-2,757"
"Product Supplied ","Total Product Supplied","21,123","20,581","19,094","21,287","20,638","18,337"
"Product Supplied ","Finished Motor Gasoline","9,325","9,295","8,809","9,559","9,487","8,693"
"Product Supplied ","Kerosene-Type Jet Fuel","1,653","1,406","1,023","1,893","1,497","1,074"
"Product Supplied ","Distillate Fuel Oil","4,356","3,925","3,635","3,885","3,821","3,392"
"Product Supplied ","Residual Fuel Oil","174","544","471","369","294","381"
"Product Supplied ","Propane/Propylene","622","784","1,429","1,131","912","998"
"Product Supplied ","Other Oils","4,994","4,627","3,726","4,450","4,628","3,799"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
