"STUB_1","STUB_2","12/12/14","12/5/14","12/13/13","12/14/12","12/12/14","12/13/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.089","13.176","12.948","14.240","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","98.506","98.327","94.907","85.122","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.363","24.569","24.921","20.109","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.908","3.001","1.875","1.579","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.789","12.403","12.667","10.242","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.667","9.164","10.379","8.288","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.462","24.266","24.658","23.689","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.437","33.492","30.264","25.643","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.109","3.829","3.432","3.730","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.135","12.172","11.632","11.950","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.157","6.474","3.911","6.396","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.495","3.767","1.141","0.846","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.693","1.909","0.036","0.014","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.306","1.363","0.775","0.448","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.496","0.495","0.330","0.384","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.280","0.433","0.601","1.049","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.934","1.793","1.688","3.437","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.234","0.192","0.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.219","0.248","0.290","0.887","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.881","16.950","17.136","25.452","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.279","9.152","10.388","18.291","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.612","1.739","4.232","4.176","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.433","6.491","5.568","12.829","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.233","0.922","0.587","1.286","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.455","0.451","0.635","0.665","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.247","6.435","4.922","4.962","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.165","0.155","0.165","0.130","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.736","0.756","1.026","1.404","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.262","35.245","35.212","37.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.806","7.273","8.730","10.433","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.454","0.447","0.445","0.395","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.695","5.336","5.764","7.289","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.658","1.490","2.521","2.749","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.435","1.398","1.397","1.470","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.502","20.626","19.615","20.261","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.196","0.174","0.203","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.322","5.774","5.267","4.700","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.388","79.159","49.958","69.223","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.437","5.606","4.187","5.067","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.509","0.561","0.204","0.693","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.338","3.408","2.611","2.374","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.590","1.638","1.372","2.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.505","26.102","15.958","24.332","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.575","43.519","27.090","37.124","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.872","3.932","2.724","2.701","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.274","3.203","3.267","3.727","– –","– –"
"Stocks (Million Barrels) ","Other Oils","238.721","240.983","226.614","222.144","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.588","82.439","82.918","82.536","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.875","2.044","1.786","1.986","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.589","18.197","19.597","18.733","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.932","107.682","92.303","91.808","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,129.866","1,128.681","1,073.181","1,096.520","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,820.829","1,819.644","1,769.150","1,791.472","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,104","7,668","7,732","8,399","7,387","7,530"
"Imports ","Commercial","7,104","7,668","7,732","8,399","7,387","7,530"
"Imports ","East Coast (PADD 1)","606","471","507","1,041","679","564"
"Imports ","Midwest (PADD 2)","2,000","2,185","1,932","1,671","2,122","1,959"
"Imports ","Gulf Coast (PADD 3)","3,118","3,567","3,842","4,372","3,228","3,700"
"Imports ","Rocky Mountain (PADD 4)","331","284","395","304","301","314"
"Imports ","West Coast (PADD 5)","1,049","1,161","1,055","1,011","1,057","994"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","773","561","599","521","625","670"
"Imports ","East Coast (PADD 1)","696","537","568","453","585","650"
"Imports ","Midwest (PADD 2)","13","7","6","5","9","3"
"Imports ","Gulf Coast (PADD 3)","48","0","14","43","14","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","17","11","19","16","7"
"Imports ","Finished Motor Gasoline","22","82","55","102","45","48"
"Imports ","East Coast (PADD 1)","20","75","49","90","42","42"
"Imports ","Midwest (PADD 2)","0","0","3","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","7","3","11","3","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","22","82","55","102","45","48"
"Imports ","East Coast (PADD 1)","20","75","49","90","42","42"
"Imports ","Midwest (PADD 2)","0","0","3","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","7","3","11","3","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","22","82","55","101","45","47"
"Imports ","East Coast (PADD 1)","20","75","49","90","42","42"
"Imports ","Midwest (PADD 2)","0","0","3","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","7","3","11","3","4"
"Imports ","Motor Gasoline Blending Components","752","479","544","418","580","622"
"Imports ","East Coast (PADD 1)","676","462","518","363","543","608"
"Imports ","Midwest (PADD 2)","13","7","3","3","9","1"
"Imports ","Gulf Coast (PADD 3)","48","0","14","43","14","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","9","9","9","14","3"
"Imports ","RBOB","224","63","255","96","137","227"
"Imports ","East Coast (PADD 1)","224","63","255","96","137","227"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","38","68","41","34","68","46"
"Imports ","East Coast (PADD 1)","23","59","32","25","54","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","9","9","9","14","3"
"Imports ","GTAB","111","68","28","0","92","74"
"Imports ","East Coast (PADD 1)","111","68","28","0","92","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","379","279","220","289","284","276"
"Imports ","East Coast (PADD 1)","318","272","203","242","261","264"
"Imports ","Midwest (PADD 2)","13","7","3","3","9","1"
"Imports ","Gulf Coast (PADD 3)","48","0","14","43","14","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Fuel Ethanol","0","0","0","37","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","37","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","47","73","63","25","60","57"
"Imports ","East Coast (PADD 1)","47","73","62","18","60","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","1","0","21"
"Imports ","Distillate Fuel Oil","139","175","226","242","141","170"
"Imports ","East Coast (PADD 1)","136","164","220","237","133","164"
"Imports ","Midwest (PADD 2)","2","10","2","4","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","0","0","4","1","3","5"
"Imports ","15 ppm sulfur and Under","47","156","112","167","82","133"
"Imports ","East Coast (PADD 1)","45","154","108","161","77","129"
"Imports ","Midwest (PADD 2)","1","0","0","4","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","0","0","4","1","3","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","92","20","115","75","54","37"
"Imports ","East Coast (PADD 1)","91","10","112","75","51","35"
"Imports ","Midwest (PADD 2)","1","10","2","0","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","130","137","233","368","162","181"
"Imports ","East Coast (PADD 1)","36","124","112","153","95","84"
"Imports ","Midwest (PADD 2)","3","4","2","8","3","3"
"Imports ","Gulf Coast (PADD 3)","62","8","68","107","35","78"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","1","51","100","29","17"
"Imports ","Propane/Propylene","128","100","121","174","101","129"
"Imports ","East Coast (PADD 1)","53","45","70","69","47","62"
"Imports ","Midwest (PADD 2)","44","33","34","79","31","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","22","16","26","23","15"
"Imports ","Other Oils","1,124","504","765","1,053","699","620"
"Imports ","East Coast (PADD 1)","140","72","131","297","75","73"
"Imports ","Midwest (PADD 2)","28","25","31","84","33","26"
"Imports ","Gulf Coast (PADD 3)","751","340","520","667","465","462"
"Imports ","Rocky Mountain (PADD 4)","9","10","2","2","6","4"
"Imports ","West Coast (PADD 5)","197","57","81","2","120","56"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","38","35","21","84","46","31"
"Imports ","Total Product Imports","2,341","1,550","2,007","2,420","1,788","1,828"
"Imports ","East Coast (PADD 1)","1,108","1,015","1,162","1,263","996","1,069"
"Imports ","Midwest (PADD 2)","90","79","76","181","79","84"
"Imports ","Gulf Coast (PADD 3)","861","347","603","824","514","550"
"Imports ","Rocky Mountain (PADD 4)","25","22","14","15","20","13"
"Imports ","West Coast (PADD 5)","257","87","152","137","178","113"
"Imports ","Total Imports (Incl SPR)","9,445","9,218","9,739","10,819","9,175","9,358"
"Imports ","East Coast (PADD 1)","1,713","1,486","1,669","2,267","1,675","1,633"
"Imports ","Midwest (PADD 2)","2,090","2,264","2,008","1,851","2,201","2,043"
"Imports ","Gulf Coast (PADD 3)","3,979","3,915","4,445","5,196","3,742","4,250"
"Imports ","Rocky Mountain (PADD 4)","356","306","409","319","321","327"
"Imports ","West Coast (PADD 5)","1,306","1,248","1,207","1,148","1,235","1,106"
"Exports ","Total","3,778","3,778","3,443","2,944","3,778","3,443"
"Exports ","Crude Oil","374","374","57","43","374","57"
"Exports ","Products","3,404","3,404","3,386","2,901","3,404","3,386"
"Exports ","Finished Motor Gasoline","345","345","363","462","345","363"
"Exports ","Kerosene-Type Jet Fuel","145","145","126","109","145","126"
"Exports ","Distillate Fuel Oil","1,143","1,143","1,394","1,063","1,143","1,394"
"Exports ","Residual Fuel Oil","385","385","361","364","385","361"
"Exports ","Propane/Propylene","445","445","288","132","445","288"
"Exports ","Other Oils","941","941","854","771","941","854"
"Net Imports (Incl SPR) ","Total","5,667","5,440","6,296","7,875","5,397","5,916"
"Net Imports (Incl SPR) ","Crude Oil","6,730","7,294","7,675","8,356","7,013","7,473"
"Net Imports (Incl SPR) ","Products","-1,063","-1,854","-1,379","-481","-1,616","-1,558"
"Product Supplied ","Total Product Supplied","20,465","19,454","20,996","19,955","20,058","19,790"
"Product Supplied ","Finished Motor Gasoline","9,373","8,549","9,016","8,618","9,150","8,787"
"Product Supplied ","Kerosene-Type Jet Fuel","1,519","1,487","1,469","1,486","1,527","1,510"
"Product Supplied ","Distillate Fuel Oil","4,240","3,466","4,089","4,214","3,850","3,742"
"Product Supplied ","Residual Fuel Oil","156","486","265","433","305","274"
"Product Supplied ","Propane/Propylene","1,445","1,303","1,618","1,583","1,385","1,593"
"Product Supplied ","Other Oils","3,732","4,163","4,539","3,621","3,841","3,885"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
