"STUB_1","STUB_2","4/17/20","4/10/20","4/19/19","4/20/18","4/17/20","4/19/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.006","13.520","13.680","13.322","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","123.172","115.196","111.744","107.620","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.383","33.732","30.503","29.517","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.925","6.252","4.951","2.983","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.688","14.409","15.732","16.112","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.770","13.070","9.820","10.423","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.224","28.998","32.321","30.615","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.319","36.595","32.890","31.694","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.787","3.638","3.267","3.575","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.460","12.233","12.763","12.219","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.022","4.373","3.778","5.162","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.626","1.553","1.770","2.626","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.154","0.158","0.394","1.728","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.950","0.886","0.897","0.696","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.521","0.510","0.478","0.202","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.633","0.570","0.589","0.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.386","1.908","1.098","1.729","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.164","0.151","0.160","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.213","0.191","0.162","0.261","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.686","9.436","11.507","9.946","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.376","2.418","4.672","3.738","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.071","0.073","0.471","0.535","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.599","1.607","3.407","2.401","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.705","0.738","0.795","0.802","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.357","0.357","0.686","0.514","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.545","5.494","5.334","4.774","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.075","0.071","0.059","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.333","1.095","0.755","0.842","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.690","34.586","30.243","32.973","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.135","8.139","7.726","7.740","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.391","0.393","0.114","0.158","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.351","6.283","5.731","5.409","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.392","1.464","1.881","2.173","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.265","1.233","1.210","1.514","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.840","20.197","15.855","18.307","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.193","0.260","0.251","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.264","4.824","5.192","5.161","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.442","56.780","51.797","32.937","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.633","2.768","3.037","2.812","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.249","0.082","0.071","0.244","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.357","1.934","2.587","1.772","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.027","0.752","0.379","0.795","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.759","10.609","9.933","8.862","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.066","41.617","37.509","19.781","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","1.983","1.786","1.318","1.483","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.982","2.772","– –","– –"
"Stocks (Million Barrels) ","Other Oils","286.738","287.659","278.126","263.422","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.459","95.687","95.080","92.921","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.561","2.053","1.599","1.282","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.553","34.790","33.302","30.993","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","125.553","123.254","111.934","105.551","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,367.104","1,341.573","1,238.616","1,179.589","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,002.071","1,976.540","1,887.742","1,844.307","– –","– –"
"Imports ","Total Crude Oil Incl SPR","4,937","5,680","7,149","8,469","5,635","6,626"
"Imports ","Commercial","4,937","5,680","7,149","8,469","5,635","6,626"
"Imports ","East Coast (PADD 1)","246","402","898","994","346","691"
"Imports ","Midwest (PADD 2)","2,618","2,571","2,669","2,695","2,661","2,839"
"Imports ","Gulf Coast (PADD 3)","970","1,423","1,908","3,204","1,370","1,815"
"Imports ","Rocky Mountain (PADD 4)","376","328","446","327","365","351"
"Imports ","West Coast (PADD 5)","727","956","1,228","1,249","893","930"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","368","402","905","896","500","839"
"Imports ","East Coast (PADD 1)","348","299","608","777","400","622"
"Imports ","Midwest (PADD 2)","0","0","4","8","0","11"
"Imports ","Gulf Coast (PADD 3)","20","5","131","45","72","134"
"Imports ","Rocky Mountain (PADD 4)","0","2","2","0","1","3"
"Imports ","West Coast (PADD 5)","0","96","159","67","26","69"
"Imports ","Finished Motor Gasoline","102","65","164","7","67","100"
"Imports ","East Coast (PADD 1)","102","23","121","7","54","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","42","43","0","13","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","102","65","164","7","67","100"
"Imports ","East Coast (PADD 1)","102","23","121","7","54","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","42","43","0","13","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","102","65","164","7","67","100"
"Imports ","East Coast (PADD 1)","102","23","121","7","54","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","42","43","0","13","13"
"Imports ","Motor Gasoline Blending Components","267","337","740","889","433","739"
"Imports ","East Coast (PADD 1)","246","276","487","770","346","536"
"Imports ","Midwest (PADD 2)","0","0","4","8","0","11"
"Imports ","Gulf Coast (PADD 3)","20","5","131","45","72","134"
"Imports ","Rocky Mountain (PADD 4)","0","2","2","0","1","3"
"Imports ","West Coast (PADD 5)","0","54","116","67","14","56"
"Imports ","RBOB","69","85","109","113","106","135"
"Imports ","East Coast (PADD 1)","69","85","109","113","106","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","23"
"Imports ","CBOB","25","46","25","104","55","25"
"Imports ","East Coast (PADD 1)","25","46","25","58","55","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","46","0","0"
"Imports ","GTAB","66","81","131","272","52","138"
"Imports ","East Coast (PADD 1)","66","81","89","272","52","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","42","0","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","107","125","476","400","220","442"
"Imports ","East Coast (PADD 1)","86","64","264","327","133","285"
"Imports ","Midwest (PADD 2)","0","0","4","8","0","9"
"Imports ","Gulf Coast (PADD 3)","20","5","89","45","72","112"
"Imports ","Rocky Mountain (PADD 4)","0","2","2","0","1","3"
"Imports ","West Coast (PADD 5)","0","54","116","21","14","33"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","153","91","251","60","166","189"
"Imports ","East Coast (PADD 1)","15","0","65","29","18","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","138","91","186","30","147","117"
"Imports ","Distillate Fuel Oil","106","313","245","123","183","156"
"Imports ","East Coast (PADD 1)","88","272","235","70","151","135"
"Imports ","Midwest (PADD 2)","3","2","5","3","5","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","4","16","2","0","7","6"
"Imports ","West Coast (PADD 5)","11","23","3","50","20","5"
"Imports ","15 ppm sulfur and Under","106","313","242","121","183","152"
"Imports ","East Coast (PADD 1)","88","272","235","70","151","134"
"Imports ","Midwest (PADD 2)","3","2","2","1","5","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","16","2","0","7","6"
"Imports ","West Coast (PADD 5)","11","23","3","50","20","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","2","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","2","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","3","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","118","296","316","183","159","207"
"Imports ","East Coast (PADD 1)","76","75","170","61","53","84"
"Imports ","Midwest (PADD 2)","1","1","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","41","218","130","19","93","94"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","16","104","11","29"
"Imports ","Propane/Propylene","130","95","147","126","108","153"
"Imports ","East Coast (PADD 1)","51","35","44","37","41","50"
"Imports ","Midwest (PADD 2)","53","23","59","46","33","59"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","26","37","43","43","34","44"
"Imports ","Other Oils","635","625","987","664","786","882"
"Imports ","East Coast (PADD 1)","168","84","62","34","98","142"
"Imports ","Midwest (PADD 2)","49","36","53","23","42","50"
"Imports ","Gulf Coast (PADD 3)","320","445","629","589","569","536"
"Imports ","Rocky Mountain (PADD 4)","4","0","4","1","3","4"
"Imports ","West Coast (PADD 5)","94","58","240","18","75","150"
"Imports ","Kerosene","0","0","14","0","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","29","14","64","16","33","68"
"Imports ","Total Product Imports","1,509","1,822","2,851","2,051","1,902","2,427"
"Imports ","East Coast (PADD 1)","745","764","1,184","1,008","761","1,105"
"Imports ","Midwest (PADD 2)","106","62","121","80","82","129"
"Imports ","Gulf Coast (PADD 3)","382","668","890","652","734","766"
"Imports ","Rocky Mountain (PADD 4)","13","28","12","11","20","18"
"Imports ","West Coast (PADD 5)","263","300","643","301","305","409"
"Imports ","Total Imports (Incl SPR)","6,446","7,502","10,000","10,520","7,536","9,049"
"Imports ","East Coast (PADD 1)","991","1,167","2,067","2,002","1,106","1,792"
"Imports ","Midwest (PADD 2)","2,724","2,633","2,790","2,775","2,743","2,969"
"Imports ","Gulf Coast (PADD 3)","1,351","2,091","2,798","3,856","2,104","2,581"
"Imports ","Rocky Mountain (PADD 4)","389","356","459","338","384","369"
"Imports ","West Coast (PADD 5)","990","1,256","1,872","1,551","1,198","1,339"
"Exports ","Total","8,028","9,783","8,230","8,332","8,656","7,771"
"Exports ","Crude Oil","2,890","3,436","2,681","2,331","3,079","2,539"
"Exports ","Products","5,138","6,347","5,549","6,001","5,578","5,233"
"Exports ","Finished Motor Gasoline","784","755","546","791","746","604"
"Exports ","Kerosene-Type Jet Fuel","108","146","155","253","172","186"
"Exports ","Distillate Fuel Oil","860","1,585","1,608","1,724","1,309","1,446"
"Exports ","Residual Fuel Oil","5","58","351","323","61","281"
"Exports ","Propane/Propylene","1,150","1,714","1,284","1,071","1,198","1,152"
"Exports ","Other Oils","2,231","2,089","1,605","1,839","2,092","1,563"
"Net Imports (Incl SPR) ","Total","-1,582","-2,281","1,770","2,188","-1,120","1,282"
"Net Imports (Incl SPR) ","Crude Oil","2,047","2,244","4,468","6,138","2,556","4,087"
"Net Imports (Incl SPR) ","Products","-3,629","-4,525","-2,698","-3,950","-3,676","-2,806"
"Product Supplied ","Total Product Supplied","14,103","13,797","20,420","19,023","15,047","20,161"
"Product Supplied ","Finished Motor Gasoline","5,311","5,081","9,409","9,083","5,529","9,442"
"Product Supplied ","Kerosene-Type Jet Fuel","612","463","1,820","1,553","791","1,707"
"Product Supplied ","Distillate Fuel Oil","3,128","2,757","3,796","3,749","3,400","3,771"
"Product Supplied ","Residual Fuel Oil","165","608","107","402","244","268"
"Product Supplied ","Propane/Propylene","943","754","683","907","1,035","777"
"Product Supplied ","Other Oils","3,944","4,133","4,605","3,329","4,048","4,196"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
