"STUB_1","STUB_2","2/1/13","1/25/13","2/3/12","2/4/11","2/1/13","2/3/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.587","15.119","15.573","13.501","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.198","102.065","106.366","115.255","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.441","25.528","24.870","24.281","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.761","1.882","2.055","2.609","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.026","13.799","11.376","10.532","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.654","9.848","11.439","11.140","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.650","28.546","30.662","31.329","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.435","32.291","34.014","45.223","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.247","3.238","3.758","3.097","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.425","12.462","13.061","11.324","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.682","5.746","8.792","10.468","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.211","1.069","2.277","4.564","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.024","0.063","0.304","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.823","0.674","1.546","3.310","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.365","0.372","0.668","0.950","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.119","1.132","1.275","1.461","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.411","2.256","3.916","3.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.139","0.152","0.251","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.803","1.137","1.073","1.136","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","22.700","22.812","31.426","38.644","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.438","14.714","24.114","28.907","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.453","3.740","7.292","6.490","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.614","9.348","15.112","19.905","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.371","1.626","1.710","2.512","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.511","0.624","1.005","0.966","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.239","5.800","4.686","7.581","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.154","0.182","0.149","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.360","1.520","1.439","1.040","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.417","34.292","34.895","39.147","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.647","9.005","10.191","12.593","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.402","0.458","0.667","0.689","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.664","5.949","7.362","9.417","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.580","2.598","2.162","2.487","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.525","1.492","1.463","1.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.871","19.423","18.654","20.515","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.216","0.216","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.159","4.156","4.371","4.359","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","54.869","57.433","46.677","34.805","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.030","3.734","3.969","2.896","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.253","0.470","0.401","0.419","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.386","1.773","2.401","1.265","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.391","1.491","1.168","1.211","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.742","17.182","19.665","14.965","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.048","35.286","21.724","15.929","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.050","1.231","1.319","1.015","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.936","2.965","4.951","2.671","– –","– –"
"Stocks (Million Barrels) ","Other Oils","219.545","219.148","197.475","191.303","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.669","87.508","80.007","82.507","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.771","1.891","2.286","2.429","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.956","23.608","20.634","22.865","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","75.884","77.007","66.969","60.108","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,103.302","1,103.217","1,059.641","1,078.083","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,799.109","1,798.677","1,755.592","1,804.627","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,569","8,068","8,413","8,909","7,849","8,603"
"Imports ","Commercial","7,569","8,068","8,413","8,909","7,849","8,603"
"Imports ","East Coast (PADD 1)","648","1,024","1,110","1,067","887","889"
"Imports ","Midwest (PADD 2)","1,699","1,860","1,434","1,233","1,788","1,548"
"Imports ","Gulf Coast (PADD 3)","3,693","3,910","4,389","5,240","3,854","4,634"
"Imports ","Rocky Mountain (PADD 4)","358","316","319","274","335","311"
"Imports ","West Coast (PADD 5)","1,171","958","1,162","1,096","985","1,222"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","693","623","715","1,037","530","759"
"Imports ","East Coast (PADD 1)","666","609","700","843","513","696"
"Imports ","Midwest (PADD 2)","5","4","3","5","5","14"
"Imports ","Gulf Coast (PADD 3)","0","10","0","173","2","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","0","12","16","10","33"
"Imports ","Finished Motor Gasoline","34","86","85","148","43","101"
"Imports ","East Coast (PADD 1)","23","84","84","75","39","86"
"Imports ","Midwest (PADD 2)","2","2","1","3","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","70","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","34","86","85","148","43","101"
"Imports ","East Coast (PADD 1)","23","84","84","75","39","86"
"Imports ","Midwest (PADD 2)","2","2","1","3","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","70","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","2","1"
"Imports ","Blended with Fuel Ethanol","2","2","1","2","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","2","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","2","2","1","2","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","2","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","32","85","85","146","42","100"
"Imports ","East Coast (PADD 1)","23","84","84","75","39","86"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","70","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","2","1"
"Imports ","Motor Gasoline Blending Components","659","537","629","889","487","658"
"Imports ","East Coast (PADD 1)","643","525","616","768","474","611"
"Imports ","Midwest (PADD 2)","2","2","2","2","3","13"
"Imports ","Gulf Coast (PADD 3)","0","10","0","103","2","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","12","16","8","32"
"Imports ","RBOB","218","161","116","201","142","152"
"Imports ","East Coast (PADD 1)","218","161","116","194","142","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","0","12"
"Imports ","CBOB","34","85","0","117","53","46"
"Imports ","East Coast (PADD 1)","19","85","0","115","46","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","0","1","7","5"
"Imports ","GTAB","38","62","105","50","35","103"
"Imports ","East Coast (PADD 1)","38","62","105","50","35","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","370","229","408","521","258","357"
"Imports ","East Coast (PADD 1)","368","217","395","409","251","327"
"Imports ","Midwest (PADD 2)","2","2","2","2","3","13"
"Imports ","Gulf Coast (PADD 3)","0","10","0","103","2","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","12","7","1","15"
"Imports ","Fuel Ethanol","0","9","0","0","26","1"
"Imports ","East Coast (PADD 1)","0","9","0","0","18","1"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","8","0"
"Imports ","Kerosene-Type Jet Fuel","54","96","5","61","38","4"
"Imports ","East Coast (PADD 1)","9","38","0","58","12","2"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","58","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","0","5","3","12","2"
"Imports ","Distillate Fuel Oil","86","210","111","296","175","167"
"Imports ","East Coast (PADD 1)","77","204","110","259","151","153"
"Imports ","Midwest (PADD 2)","9","7","0","33","9","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","15","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","4","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","15 ppm sulfur and Under","67","133","42","161","107","90"
"Imports ","East Coast (PADD 1)","58","126","40","125","98","76"
"Imports ","Midwest (PADD 2)","9","7","0","33","9","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","4","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","5","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","5","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","19","49","69","60","56","74"
"Imports ","East Coast (PADD 1)","19","49","69","60","41","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","28","0","75","7","0"
"Imports ","East Coast (PADD 1)","0","28","0","75","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","244","136","310","457","248","315"
"Imports ","East Coast (PADD 1)","74","112","188","287","120","232"
"Imports ","Midwest (PADD 2)","12","13","3","3","14","4"
"Imports ","Gulf Coast (PADD 3)","117","10","71","168","96","38"
"Imports ","Rocky Mountain (PADD 4)","5","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","36","0","48","0","16","41"
"Imports ","Propane/Propylene","128","146","143","93","152","129"
"Imports ","East Coast (PADD 1)","61","63","44","34","67","37"
"Imports ","Midwest (PADD 2)","51","65","72","47","66","71"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","17","17","27","11","19","21"
"Imports ","Other Oils","555","915","804","1,003","790","771"
"Imports ","East Coast (PADD 1)","24","140","177","202","106","148"
"Imports ","Midwest (PADD 2)","15","14","17","31","54","15"
"Imports ","Gulf Coast (PADD 3)","401","683","610","687","558","606"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","2","2","0"
"Imports ","West Coast (PADD 5)","114","77","0","80","70","2"
"Imports ","Kerosene","0","0","0","32","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","65","46","24","38","88","74"
"Imports ","Total Product Imports","1,761","2,135","2,088","2,948","1,959","2,147"
"Imports ","East Coast (PADD 1)","911","1,175","1,218","1,684","986","1,270"
"Imports ","Midwest (PADD 2)","92","103","96","120","148","104"
"Imports ","Gulf Coast (PADD 3)","518","762","680","1,027","686","670"
"Imports ","Rocky Mountain (PADD 4)","17","11","12","13","13","11"
"Imports ","West Coast (PADD 5)","223","85","81","103","126","91"
"Imports ","Total Imports (Incl SPR)","9,330","10,203","10,501","11,857","9,783","10,748"
"Imports ","East Coast (PADD 1)","1,559","2,190","2,328","2,719","1,855","2,158"
"Imports ","Midwest (PADD 2)","1,791","1,963","1,530","1,353","1,936","1,652"
"Imports ","Gulf Coast (PADD 3)","4,210","4,672","5,069","6,267","4,541","5,304"
"Imports ","Rocky Mountain (PADD 4)","375","327","331","287","348","322"
"Imports ","West Coast (PADD 5)","1,394","1,044","1,242","1,199","1,103","1,312"
"Exports ","Total","3,091","3,091","2,921","2,241","3,054","2,921"
"Exports ","Crude Oil","44","44","37","33","44","37"
"Exports ","Products","3,047","3,047","2,884","2,208","3,011","2,884"
"Exports ","Finished Motor Gasoline","484","484","626","199","479","626"
"Exports ","Kerosene-Type Jet Fuel","122","122","71","70","119","71"
"Exports ","Distillate Fuel Oil","1,083","1,083","996","835","1,078","996"
"Exports ","Residual Fuel Oil","400","400","381","372","391","381"
"Exports ","Propane/Propylene","160","160","102","92","153","102"
"Exports ","Other Oils","798","798","708","640","791","708"
"Net Imports (Incl SPR) ","Total","6,239","7,112","7,580","9,616","6,754","7,829"
"Net Imports (Incl SPR) ","Crude Oil","7,525","8,024","8,376","8,876","7,806","8,566"
"Net Imports (Incl SPR) ","Products","-1,286","-912","-796","740","-1,052","-737"
"Product Supplied ","Total Product Supplied","18,052","18,681","17,618","19,157","18,333","18,116"
"Product Supplied ","Finished Motor Gasoline","8,415","8,501","8,039","8,524","8,417","8,038"
"Product Supplied ","Kerosene-Type Jet Fuel","1,432","1,366","1,361","1,465","1,362","1,331"
"Product Supplied ","Distillate Fuel Oil","3,624","3,721","3,436","3,682","3,541","3,673"
"Product Supplied ","Residual Fuel Oil","198","232","242","770","285","447"
"Product Supplied ","Propane/Propylene","1,568","1,717","1,551","1,486","1,626","1,457"
"Product Supplied ","Other Oils","2,814","3,144","2,989","3,231","3,103","3,170"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
