"STUB_1","STUB_2","1/13/12","1/6/12","1/14/11","1/15/10","1/13/12","1/14/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.655","2.452","2.465","2.775","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.592","10.698","10.124","11.926","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.900","9.982","10.217","10.916","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.619","28.564","29.301","26.868","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.089","34.636","41.160","32.774","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.482","3.713","3.466","2.813","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.800","12.652","12.946","10.728","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.556","9.296","12.580","17.470","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.392","3.032","4.772","6.759","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.058","0.061","0.316","0.445","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.568","1.736","3.341","3.651","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.766","1.235","1.115","2.663","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.532","1.497","1.798","2.575","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.232","3.414","4.454","6.735","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.247","0.222","0.201","0.222","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.153","1.132","1.355","1.179","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","33.308","35.571","43.538","40.868","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.691","28.643","34.054","32.695","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.332","9.312","8.411","8.793","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.828","18.531","23.531","21.088","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.531","0.800","2.112","2.814","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.808","0.907","0.852","1.684","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.527","4.755","7.153","5.212","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.170","0.159","0.104","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.121","1.096","1.320","1.173","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.437","35.755","41.837","38.781","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.383","10.168","14.522","13.178","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.581","0.640","0.845","0.829","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.348","7.556","10.978","10.228","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.454","1.972","2.698","2.121","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.421","1.473","1.400","1.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.213","19.565","21.208","20.203","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.205","0.192","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.204","4.345","4.516","4.104","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","53.224","54.285","45.141","41.138","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.843","5.287","3.058","3.141","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.497","0.609","0.160","0.445","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.810","3.023","1.408","1.517","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.536","1.655","1.490","1.179","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.750","23.033","20.074","16.482","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.819","24.106","20.693","20.083","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.813","1.859","1.316","1.432","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.302","5.633","2.531","3.434","– –","– –"
"Stocks (Million Barrels) ","Other Oils","195.464","197.409","189.910","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","76.811","76.697","77.675","78.777","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.316","2.366","2.423","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.128","19.749","20.552","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","69.975","72.503","66.260","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,051.692","1,053.755","1,066.972","1,050.993","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,747.643","1,749.706","1,793.516","1,777.609","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,265","9,907","8,999","8,540","9,047","8,788"
"Imports ","Commercial","8,265","9,907","8,999","8,540","9,047","8,788"
"Imports ","East Coast (PADD 1)","828","1,024","997","1,193","896","1,073"
"Imports ","Midwest (PADD 2)","1,600","1,758","1,469","1,160","1,623","1,288"
"Imports ","Gulf Coast (PADD 3)","4,540","5,423","5,386","4,902","5,011","5,095"
"Imports ","Rocky Mountain (PADD 4)","332","325","228","233","333","285"
"Imports ","West Coast (PADD 5)","965","1,376","920","1,052","1,183","1,047"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","553","444","722","730","564","720"
"Imports ","East Coast (PADD 1)","547","371","655","678","498","630"
"Imports ","Midwest (PADD 2)","6","0","3","0","2","3"
"Imports ","Gulf Coast (PADD 3)","0","56","39","34","48","76"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","25","18","16","12"
"Imports ","Finished Motor Gasoline","43","28","65","222","57","67"
"Imports ","East Coast (PADD 1)","42","12","25","193","23","40"
"Imports ","Midwest (PADD 2)","1","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","14","39","29","33","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","43","28","65","222","57","67"
"Imports ","East Coast (PADD 1)","42","12","25","193","23","40"
"Imports ","Midwest (PADD 2)","1","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","14","39","29","33","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","–","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","43","28","64","222","57","66"
"Imports ","East Coast (PADD 1)","42","12","25","193","23","40"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","14","39","29","33","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","510","416","657","508","507","654"
"Imports ","East Coast (PADD 1)","505","359","630","485","476","590"
"Imports ","Midwest (PADD 2)","5","0","2","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","43","0","5","15","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","25","18","14","12"
"Imports ","RBOB","83","63","203","–","137","201"
"Imports ","East Coast (PADD 1)","83","63","203","–","137","201"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","47","58","94","70","61","30"
"Imports ","East Coast (PADD 1)","47","44","86","66","53","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","7","4","7","7"
"Imports ","GTAB","143","138","0","–","116","58"
"Imports ","East Coast (PADD 1)","143","138","0","–","116","58"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","236","158","360","136","194","364"
"Imports ","East Coast (PADD 1)","231","115","341","117","170","308"
"Imports ","Midwest (PADD 2)","5","0","2","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","43","0","5","15","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","18","14","7","4"
"Imports ","Fuel Ethanol","0","0","0","–","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","3","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","1","7","63","108","21","66"
"Imports ","East Coast (PADD 1)","1","0","31","74","18","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","15","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","32","19","3","33"
"Imports ","Distillate Fuel Oil","219","163","241","272","194","254"
"Imports ","East Coast (PADD 1)","217","154","237","228","186","216"
"Imports ","Midwest (PADD 2)","0","1","1","4","0","10"
"Imports ","Gulf Coast (PADD 3)","3","0","0","0","5","26"
"Imports ","Rocky Mountain (PADD 4)","0","1","3","4","1","3"
"Imports ","West Coast (PADD 5)","0","6","0","36","2","0"
"Imports ","15 ppm sulfur and Under","129","97","111","121","101","119"
"Imports ","East Coast (PADD 1)","126","89","106","–","93","110"
"Imports ","Midwest (PADD 2)","0","1","1","–","0","7"
"Imports ","Gulf Coast (PADD 3)","3","0","0","–","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","3","–","1","2"
"Imports ","West Coast (PADD 5)","0","6","0","–","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","14","0","0","23","4","29"
"Imports ","East Coast (PADD 1)","14","0","0","–","4","25"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","77","65","89","128","89","96"
"Imports ","East Coast (PADD 1)","77","65","89","–","89","70"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","41","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","41","–","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","298","239","559","413","295","424"
"Imports ","East Coast (PADD 1)","245","211","318","366","237","279"
"Imports ","Midwest (PADD 2)","6","4","3","1","4","3"
"Imports ","Gulf Coast (PADD 3)","1","23","165","46","21","84"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","73","0","33","57"
"Imports ","Propane/Propylene","128","119","110","248","151","128"
"Imports ","East Coast (PADD 1)","40","33","31","145","60","52"
"Imports ","Midwest (PADD 2)","69","71","66","77","73","61"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","0"
"Imports ","PADDs 4 and 5","19","15","13","–","17","15"
"Imports ","Other Oils","671","831","1,031","–","722","858"
"Imports ","East Coast (PADD 1)","241","139","109","–","140","139"
"Imports ","Midwest (PADD 2)","16","14","42","–","14","33"
"Imports ","Gulf Coast (PADD 3)","409","620","812","–","526","631"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","–","0","1"
"Imports ","West Coast (PADD 5)","5","58","63","–","42","53"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","8","101","30","–","44","29"
"Imports ","Total Product Imports","1,871","1,803","2,726","2,615","1,950","2,450"
"Imports ","East Coast (PADD 1)","1,292","909","1,381","1,609","1,143","1,349"
"Imports ","Midwest (PADD 2)","97","91","116","111","93","110"
"Imports ","Gulf Coast (PADD 3)","413","700","1,016","650","599","817"
"Imports ","Rocky Mountain (PADD 4)","12","11","15","38","12","14"
"Imports ","West Coast (PADD 5)","58","93","198","207","102","160"
"Imports ","Total Imports (Incl SPR)","10,136","11,710","11,725","11,155","10,993","11,238"
"Imports ","East Coast (PADD 1)","2,120","1,933","2,378","2,802","2,036","2,422"
"Imports ","Midwest (PADD 2)","1,697","1,849","1,584","1,271","1,717","1,398"
"Imports ","Gulf Coast (PADD 3)","4,952","6,123","6,401","5,552","5,610","5,913"
"Imports ","Rocky Mountain (PADD 4)","344","335","243","271","346","298"
"Imports ","West Coast (PADD 5)","1,023","1,469","1,118","1,259","1,285","1,207"
"Exports ","Total","2,921","2,880","2,241","1,680","2,890","2,249"
"Exports ","Crude Oil","37","36","33","33","36","33"
"Exports ","Products","2,884","2,844","2,208","1,647","2,854","2,216"
"Exports ","Finished Motor Gasoline","626","523","199","–","549","176"
"Exports ","Kerosene-Type Jet Fuel","71","73","70","–","73","62"
"Exports ","Distillate Fuel Oil","996","1,072","835","–","1,053","870"
"Exports ","Residual Fuel Oil","381","380","372","–","380","390"
"Exports ","Propane/Propylene","102","67","92","–","76","91"
"Exports ","Other Oils","708","729","640","–","724","627"
"Net Imports (Incl SPR) ","Total","7,215","8,830","9,484","9,475","8,106","8,989"
"Net Imports (Incl SPR) ","Crude Oil","8,228","9,871","8,966","8,507","9,010","8,755"
"Net Imports (Incl SPR) ","Products","-1,013","-1,041","518","968","-905","234"
"Product Supplied ","Total Product Supplied","17,902","17,811","19,113","18,736","18,059","19,470"
"Product Supplied ","Finished Motor Gasoline","7,996","8,179","8,775","8,602","8,414","8,962"
"Product Supplied ","Kerosene-Type Jet Fuel","1,238","1,407","1,450","1,236","1,358","1,438"
"Product Supplied ","Distillate Fuel Oil","3,635","3,279","3,611","3,823","3,562","3,727"
"Product Supplied ","Residual Fuel Oil","587","386","344","404","530","484"
"Product Supplied ","Propane/Propylene","1,355","1,405","1,867","1,794","1,401","1,568"
"Product Supplied ","Other Oils","3,090","3,155","3,065","2,876","2,795","3,292"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
