"STUB_1","STUB_2","8/4/17","7/28/17","8/5/16","8/7/15","8/4/17","8/5/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.558","3.541","3.565","3.881","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.810","12.597","13.362","13.849","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.295","132.271","130.397","127.576","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.473","45.168","48.286","42.188","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.470","4.587","5.820","2.574","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.354","28.871","30.218","26.898","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.650","11.709","12.249","12.716","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.135","30.856","28.836","30.527","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.875","41.649","37.775","38.495","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.260","3.219","3.352","3.650","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.553","11.379","12.148","12.716","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.148","7.198","9.448","6.302","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.610","4.734","6.929","3.381","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.271","3.313","4.059","2.053","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.008","1.059","2.447","0.759","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.331","0.362","0.423","0.568","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.575","0.528","0.439","0.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.459","1.426","1.579","2.022","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.233","0.136","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.297","0.276","0.366","0.333","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.242","9.945","11.351","13.927","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.003","4.220","5.505","8.269","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.786","0.878","1.668","1.502","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.430","2.804","3.204","5.967","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.788","0.538","0.632","0.800","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.487","0.421","0.783","0.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.701","4.274","4.137","4.329","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.091","0.089","0.077","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.960","0.941","0.848","0.800","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.905","33.730","38.498","39.776","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.871","8.450","9.792","9.129","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.268","0.289","0.542","0.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.187","5.853","6.502","6.481","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.417","2.308","2.748","2.220","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.221","1.147","1.208","1.398","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.470","19.336","22.167","23.928","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.237","0.257","0.198","0.254","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.106","4.540","5.133","5.068","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.630","67.605","91.903","92.792","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.527","4.901","5.686","4.270","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.496","0.496","0.594","0.037","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.841","3.314","3.360","2.660","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.190","1.091","1.733","1.574","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.967","21.885","28.701","26.079","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.852","37.718","54.223","59.035","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.284","3.101","3.293","3.407","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.937","2.817","2.605","4.680","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.313","294.845","289.591","268.195","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.852","89.724","88.234","90.181","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.785","1.610","2.298","2.198","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.725","29.134","27.597","25.114","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","145.935","143.449","142.169","120.655","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,311.769","1,316.374","1,361.611","1,247.690","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,990.652","1,995.258","2,056.707","1,942.824","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,762","8,253","8,404","7,573","8,014","8,428"
"Imports ","Commercial","7,762","8,253","8,404","7,573","8,014","8,428"
"Imports ","East Coast (PADD 1)","1,080","1,121","963","961","1,001","1,025"
"Imports ","Midwest (PADD 2)","2,540","2,380","2,269","2,220","2,436","2,185"
"Imports ","Gulf Coast (PADD 3)","2,539","3,173","3,375","2,976","2,955","3,532"
"Imports ","Rocky Mountain (PADD 4)","334","377","284","269","330","309"
"Imports ","West Coast (PADD 5)","1,269","1,202","1,514","1,146","1,292","1,377"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,108","549","930","683","742","833"
"Imports ","East Coast (PADD 1)","910","412","794","574","628","694"
"Imports ","Midwest (PADD 2)","8","7","7","5","10","8"
"Imports ","Gulf Coast (PADD 3)","170","78","105","14","62","93"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","4","2","2"
"Imports ","West Coast (PADD 5)","17","51","23","85","41","37"
"Imports ","Finished Motor Gasoline","56","11","91","40","23","78"
"Imports ","East Coast (PADD 1)","37","11","81","10","17","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","9","12","4","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","18","2","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","56","11","91","40","23","78"
"Imports ","East Coast (PADD 1)","37","11","81","10","17","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","9","12","4","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","18","2","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","56","11","91","40","23","78"
"Imports ","East Coast (PADD 1)","37","11","81","10","17","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","9","12","4","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","18","2","4"
"Imports ","Motor Gasoline Blending Components","1,052","538","839","643","719","755"
"Imports ","East Coast (PADD 1)","873","401","713","564","611","632"
"Imports ","Midwest (PADD 2)","8","7","7","5","10","8"
"Imports ","Gulf Coast (PADD 3)","153","78","96","2","58","80"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","4","2","2"
"Imports ","West Coast (PADD 5)","15","51","22","67","39","33"
"Imports ","RBOB","249","226","224","204","236","198"
"Imports ","East Coast (PADD 1)","249","226","224","204","227","198"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","10","0"
"Imports ","CBOB","38","26","80","70","32","57"
"Imports ","East Coast (PADD 1)","25","13","58","60","19","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","22","9","13","26"
"Imports ","GTAB","202","0","172","137","104","202"
"Imports ","East Coast (PADD 1)","202","0","172","137","104","202"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","563","286","363","232","347","297"
"Imports ","East Coast (PADD 1)","397","162","258","163","262","201"
"Imports ","Midwest (PADD 2)","8","7","7","5","10","8"
"Imports ","Gulf Coast (PADD 3)","153","78","96","2","58","80"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","4","2","2"
"Imports ","West Coast (PADD 5)","2","38","0","58","16","6"
"Imports ","Fuel Ethanol","0","38","0","0","10","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","38","0","0","10","9"
"Imports ","Kerosene-Type Jet Fuel","109","154","78","27","161","174"
"Imports ","East Coast (PADD 1)","32","15","46","27","30","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","77","139","32","0","131","120"
"Imports ","Distillate Fuel Oil","41","108","184","118","101","141"
"Imports ","East Coast (PADD 1)","35","31","169","105","62","121"
"Imports ","Midwest (PADD 2)","0","1","2","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","43","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","34","14","13","27","19"
"Imports ","15 ppm sulfur and Under","41","65","171","116","74","110"
"Imports ","East Coast (PADD 1)","35","31","155","104","45","90"
"Imports ","Midwest (PADD 2)","0","1","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","34","14","13","27","19"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","14","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","14","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","43","0","2","27","28"
"Imports ","East Coast (PADD 1)","0","0","0","1","17","28"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","43","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","330","116","216","303","180","230"
"Imports ","East Coast (PADD 1)","162","60","184","99","71","60"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","1"
"Imports ","Gulf Coast (PADD 3)","79","18","25","139","72","63"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","90","39","7","62","37","106"
"Imports ","Propane/Propylene","114","118","83","98","111","91"
"Imports ","East Coast (PADD 1)","29","26","19","22","29","35"
"Imports ","Midwest (PADD 2)","53","55","48","62","48","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","32","37","16","13","34","18"
"Imports ","Other Oils","904","744","712","1,115","817","819"
"Imports ","East Coast (PADD 1)","95","91","137","44","117","112"
"Imports ","Midwest (PADD 2)","24","39","44","27","33","39"
"Imports ","Gulf Coast (PADD 3)","696","522","426","936","571","529"
"Imports ","Rocky Mountain (PADD 4)","1","4","6","0","3","7"
"Imports ","West Coast (PADD 5)","88","88","100","108","93","132"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","15","39","39","63","39","29"
"Imports ","Total Product Imports","2,606","1,826","2,203","2,344","2,123","2,297"
"Imports ","East Coast (PADD 1)","1,263","633","1,348","871","936","1,077"
"Imports ","Midwest (PADD 2)","86","102","101","98","92","85"
"Imports ","Gulf Coast (PADD 3)","945","661","556","1,090","716","685"
"Imports ","Rocky Mountain (PADD 4)","10","14","12","9","12","16"
"Imports ","West Coast (PADD 5)","303","417","187","276","366","434"
"Imports ","Total Imports (Incl SPR)","10,368","10,079","10,607","9,917","10,127","10,716"
"Imports ","East Coast (PADD 1)","2,343","1,754","2,311","1,833","1,938","2,102"
"Imports ","Midwest (PADD 2)","2,626","2,482","2,370","2,317","2,527","2,270"
"Imports ","Gulf Coast (PADD 3)","3,483","3,834","3,931","4,066","3,671","4,217"
"Imports ","Rocky Mountain (PADD 4)","344","392","296","279","342","325"
"Imports ","West Coast (PADD 5)","1,571","1,580","1,701","1,422","1,649","1,802"
"Exports ","Total","4,890","5,079","4,578","4,460","5,262","4,557"
"Exports ","Crude Oil","707","702","677","576","792","657"
"Exports ","Products","4,183","4,377","3,901","3,884","4,470","3,899"
"Exports ","Finished Motor Gasoline","454","512","454","444","534","439"
"Exports ","Kerosene-Type Jet Fuel","150","114","156","149","186","152"
"Exports ","Distillate Fuel Oil","1,083","1,221","1,266","1,293","1,124","1,276"
"Exports ","Residual Fuel Oil","343","243","362","398","302","360"
"Exports ","Propane/Propylene","641","827","668","547","743","666"
"Exports ","Other Oils","1,512","1,460","995","1,053","1,581","1,007"
"Net Imports (Incl SPR) ","Total","5,478","5,000","6,029","5,457","4,875","6,169"
"Net Imports (Incl SPR) ","Crude Oil","7,055","7,551","7,727","6,997","7,222","7,771"
"Net Imports (Incl SPR) ","Products","-1,577","-2,551","-1,698","-1,540","-2,347","-1,602"
"Product Supplied ","Total Product Supplied","21,929","20,591","20,701","20,094","21,247","20,777"
"Product Supplied ","Finished Motor Gasoline","9,797","9,842","9,769","9,686","9,763","9,776"
"Product Supplied ","Kerosene-Type Jet Fuel","1,765","1,791","1,688","1,485","1,774","1,740"
"Product Supplied ","Distillate Fuel Oil","4,510","4,140","3,937","3,545","4,340","3,830"
"Product Supplied ","Residual Fuel Oil","363","278","279","286","323","368"
"Product Supplied ","Propane/Propylene","1,307","904","854","857","1,028","986"
"Product Supplied ","Other Oils","4,187","3,635","4,175","4,234","4,019","4,078"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
