"STUB_1","STUB_2","4/2/21","3/26/21","4/3/20","4/5/19","4/2/21","4/3/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.853","14.066","12.211","13.473","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","133.190","131.470","110.046","113.395","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.868","42.329","31.750","31.656","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.050","9.138","5.830","5.324","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.565","21.066","13.764","16.279","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.253","12.126","12.156","10.053","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.493","28.137","29.014","32.968","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.505","44.438","34.285","32.753","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.558","3.611","3.881","3.413","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.766","12.956","11.116","12.605","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.954","3.882","4.119","3.657","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.022","1.051","1.567","1.731","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.049","0.049","0.283","0.402","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.469","0.516","0.798","0.860","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.503","0.486","0.487","0.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.203","0.368","0.416","0.561","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.247","1.995","1.762","1.038","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.196","0.155","0.167","0.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.286","0.312","0.206","0.156","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.404","8.743","8.559","11.002","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.095","3.167","2.229","4.779","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.132","0.153","0.078","0.589","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.853","1.744","1.665","3.128","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.110","1.270","0.486","1.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.200","0.297","0.379","0.673","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.240","4.388","5.015","4.756","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.092","0.047","0.083","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.801","0.799","0.889","0.711","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.933","32.253","35.980","29.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.945","7.119","8.581","6.754","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.205","0.220","0.376","0.147","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.773","4.895","6.660","5.094","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.967","2.004","1.544","1.513","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.053","1.118","1.142","1.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.163","17.949","21.166","16.086","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.194","0.191","0.270","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.567","5.873","4.899","4.792","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","39.572","39.247","59.027","48.134","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.693","3.542","4.659","3.419","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.112","0.136","0.112","0.118","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.742","2.591","3.727","2.924","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.840","0.815","0.820","0.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.897","9.213","10.668","9.084","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.505","23.768","41.984","34.298","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.476","2.723","1.715","1.333","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.473","6.227","– –","– –"
"Stocks (Million Barrels) ","Other Oils","284.771","282.210","288.977","270.793","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","95.275","94.735","97.732","92.177","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.001","1.807","1.777","1.577","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.973","32.009","34.845","33.656","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.141","126.100","119.849","106.717","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,292.633","1,290.325","1,314.332","1,227.037","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,930.406","1,928.098","1,949.299","1,876.163","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,264","6,145","5,874","6,599","5,838","6,144"
"Imports ","Commercial","6,264","6,145","5,874","6,599","5,838","6,144"
"Imports ","East Coast (PADD 1)","528","548","211","558","557","360"
"Imports ","Midwest (PADD 2)","2,647","2,766","2,610","2,869","2,698","2,798"
"Imports ","Gulf Coast (PADD 3)","1,390","1,319","1,983","2,144","1,189","1,544"
"Imports ","Rocky Mountain (PADD 4)","399","372","384","313","386","387"
"Imports ","West Coast (PADD 5)","1,299","1,141","686","715","1,008","1,056"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,297","619","493","714","941","688"
"Imports ","East Coast (PADD 1)","1,099","464","361","573","754","525"
"Imports ","Midwest (PADD 2)","0","0","0","13","0","2"
"Imports ","Gulf Coast (PADD 3)","85","129","123","124","129","122"
"Imports ","Rocky Mountain (PADD 4)","10","4","0","4","6","2"
"Imports ","West Coast (PADD 5)","102","22","8","0","52","36"
"Imports ","Finished Motor Gasoline","161","125","50","102","201","100"
"Imports ","East Coast (PADD 1)","160","90","42","102","168","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","14","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","21","8","0","16","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","161","125","50","102","201","100"
"Imports ","East Coast (PADD 1)","160","90","42","102","168","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","14","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","21","8","0","16","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","161","125","50","102","201","100"
"Imports ","East Coast (PADD 1)","160","90","42","102","168","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","14","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","21","8","0","16","3"
"Imports ","Motor Gasoline Blending Components","1,136","493","442","613","740","587"
"Imports ","East Coast (PADD 1)","940","374","319","472","586","428"
"Imports ","Midwest (PADD 2)","0","0","0","13","0","2"
"Imports ","Gulf Coast (PADD 3)","85","115","123","124","112","122"
"Imports ","Rocky Mountain (PADD 4)","10","4","0","4","6","2"
"Imports ","West Coast (PADD 5)","101","0","0","0","36","33"
"Imports ","RBOB","232","156","93","108","212","168"
"Imports ","East Coast (PADD 1)","232","156","93","108","212","157"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","67","21","46","11","26","78"
"Imports ","East Coast (PADD 1)","67","21","46","5","26","53"
"Imports ","Midwest (PADD 2)","0","0","0","6","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","22"
"Imports ","GTAB","199","69","0","84","130","37"
"Imports ","East Coast (PADD 1)","199","54","0","84","122","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","14","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","All Other Blending Components","638","248","303","409","373","305"
"Imports ","East Coast (PADD 1)","442","143","180","274","227","180"
"Imports ","Midwest (PADD 2)","0","0","0","7","0","0"
"Imports ","Gulf Coast (PADD 3)","85","101","123","124","106","122"
"Imports ","Rocky Mountain (PADD 4)","10","4","0","4","6","2"
"Imports ","West Coast (PADD 5)","101","0","0","0","34","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","93","248","196","167","120","176"
"Imports ","East Coast (PADD 1)","18","69","37","102","34","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","75","179","158","65","86","155"
"Imports ","Distillate Fuel Oil","325","441","185","98","488","173"
"Imports ","East Coast (PADD 1)","280","421","154","65","457","144"
"Imports ","Midwest (PADD 2)","1","3","9","10","2","5"
"Imports ","Gulf Coast (PADD 3)","32","0","0","2","8","0"
"Imports ","Rocky Mountain (PADD 4)","7","7","3","6","7","4"
"Imports ","West Coast (PADD 5)","5","11","19","15","15","19"
"Imports ","15 ppm sulfur and Under","293","441","185","95","480","173"
"Imports ","East Coast (PADD 1)","280","421","154","65","457","144"
"Imports ","Midwest (PADD 2)","1","3","9","8","2","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","7","3","6","7","4"
"Imports ","West Coast (PADD 5)","5","11","19","15","15","19"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","2","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","32","0","0","2","8","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","32","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","34","194","199","216","151","159"
"Imports ","East Coast (PADD 1)","0","73","61","90","67","25"
"Imports ","Midwest (PADD 2)","3","4","3","1","3","5"
"Imports ","Gulf Coast (PADD 3)","26","49","106","88","59","101"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","68","29","37","21","28"
"Imports ","Propane/Propylene","133","148","104","169","175","120"
"Imports ","East Coast (PADD 1)","47","57","34","46","56","41"
"Imports ","Midwest (PADD 2)","43","52","28","80","69","35"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","1","0"
"Imports ","PADDs 4 and 5","43","39","42","42","49","44"
"Imports ","Other Oils","673","710","893","673","783","865"
"Imports ","East Coast (PADD 1)","154","160","96","194","188","107"
"Imports ","Midwest (PADD 2)","34","43","39","48","43","37"
"Imports ","Gulf Coast (PADD 3)","372","469","661","317","463","642"
"Imports ","Rocky Mountain (PADD 4)","4","3","6","2","3","5"
"Imports ","West Coast (PADD 5)","109","35","91","112","85","74"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","38","36","34","66","39","36"
"Imports ","Total Product Imports","2,555","2,361","2,069","2,036","2,658","2,180"
"Imports ","East Coast (PADD 1)","1,599","1,244","744","1,071","1,557","861"
"Imports ","Midwest (PADD 2)","80","102","78","153","117","84"
"Imports ","Gulf Coast (PADD 3)","516","647","891","531","660","865"
"Imports ","Rocky Mountain (PADD 4)","28","20","16","19","25","21"
"Imports ","West Coast (PADD 5)","332","347","340","264","299","349"
"Imports ","Total Imports (Incl SPR)","8,818","8,505","7,943","8,635","8,497","8,324"
"Imports ","East Coast (PADD 1)","2,127","1,792","954","1,628","2,115","1,221"
"Imports ","Midwest (PADD 2)","2,728","2,868","2,688","3,022","2,815","2,882"
"Imports ","Gulf Coast (PADD 3)","1,906","1,966","2,874","2,675","1,849","2,409"
"Imports ","Rocky Mountain (PADD 4)","427","392","400","332","411","408"
"Imports ","West Coast (PADD 5)","1,631","1,488","1,026","979","1,307","1,405"
"Exports ","Total","8,179","7,428","8,362","7,545","7,539","9,035"
"Exports ","Crude Oil","3,434","3,174","2,833","2,349","2,902","3,554"
"Exports ","Products","4,745","4,254","5,529","5,196","4,637","5,481"
"Exports ","Finished Motor Gasoline","792","541","770","656","587","720"
"Exports ","Kerosene-Type Jet Fuel","100","58","228","215","71","246"
"Exports ","Distillate Fuel Oil","1,092","703","1,293","1,374","903","1,351"
"Exports ","Residual Fuel Oil","76","76","83","239","71","75"
"Exports ","Propane/Propylene","713","1,130","1,039","1,064","1,046","1,127"
"Exports ","Other Oils","1,972","1,746","2,116","1,648","1,960","1,961"
"Net Imports (Incl SPR) ","Total","639","1,077","-419","1,090","957","-711"
"Net Imports (Incl SPR) ","Crude Oil","2,830","2,971","3,041","4,250","2,936","2,590"
"Net Imports (Incl SPR) ","Products","-2,190","-1,893","-3,460","-3,160","-1,979","-3,301"
"Product Supplied ","Total Product Supplied","19,236","20,313","14,437","20,307","19,296","18,291"
"Product Supplied ","Finished Motor Gasoline","8,781","8,891","5,065","9,806","8,682","7,564"
"Product Supplied ","Kerosene-Type Jet Fuel","1,261","1,361","755","1,445","1,167","1,322"
"Product Supplied ","Distillate Fuel Oil","3,664","4,113","3,807","3,779","3,849","3,880"
"Product Supplied ","Residual Fuel Oil","386","196","55","295","319","164"
"Product Supplied ","Propane/Propylene","1,659","1,676","1,087","933","1,486","1,145"
"Product Supplied ","Other Oils","3,485","4,076","3,669","4,048","3,792","4,214"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
