"STUB_1","STUB_2","8/26/22","8/19/22","8/27/21","8/28/20","8/26/22","8/27/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.420","12.090","11.802","12.551","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","100.813","100.708","124.784","164.237","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.689","25.584","38.239","60.271","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.214","3.117","7.001","11.824","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.982","10.734","18.317","35.609","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.493","11.734","12.921","12.838","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.708","25.687","31.555","33.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.542","35.096","40.645","55.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.460","3.343","3.354","3.819","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.414","10.998","10.991","11.538","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.752","2.851","3.515","4.273","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.631","0.624","0.936","1.728","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.030","0.002","0.044","0.098","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.156","0.160","0.396","1.162","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.445","0.462","0.496","0.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.285","0.277","0.462","0.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.353","1.459","1.696","1.754","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.147","0.153","0.159","0.137","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.337","0.338","0.263","0.328","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.141","8.035","8.429","9.009","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.405","1.290","2.650","2.774","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.002","0.002","0.047","0.384","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.789","0.644","1.763","1.674","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.613","0.644","0.840","0.716","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.258","0.289","0.355","0.551","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.769","5.673","4.795","4.936","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.040","0.029","0.080","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.669","0.754","0.548","0.685","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.011","28.387","28.735","36.243","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.904","4.174","6.661","10.227","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.116","0.130","0.294","0.312","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.937","3.112","5.135","7.741","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.851","0.931","1.232","2.174","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.051","1.006","1.034","1.170","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.637","17.761","15.213","18.790","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.219","0.234","0.207","0.230","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.201","5.213","5.620","5.826","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.231","68.011","69.282","95.222","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.677","6.367","8.371","7.741","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.738","0.455","0.846","1.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.540","4.550","5.549","4.293","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.399","1.362","1.976","2.415","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.506","21.021","22.655","25.854","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.752","36.288","33.629","56.605","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.295","4.335","4.627","5.022","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","307.071","305.362","292.916","325.547","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.037","86.708","87.387","84.189","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.988","1.037","2.080","2.431","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.770","27.100","24.972","25.782","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","159.983","157.209","150.461","179.460","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,213.941","1,214.131","1,243.816","1,428.283","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,663.939","1,667.196","1,865.118","2,076.448","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,956","6,171","6,340","4,900","6,107","6,311"
"Imports ","Commercial","5,956","6,171","6,340","4,900","6,107","6,311"
"Imports ","East Coast (PADD 1)","492","606","577","662","594","576"
"Imports ","Midwest (PADD 2)","2,503","3,215","2,828","2,418","2,832","2,599"
"Imports ","Gulf Coast (PADD 3)","1,264","971","1,034","781","1,126","1,384"
"Imports ","Rocky Mountain (PADD 4)","455","288","412","329","385","411"
"Imports ","West Coast (PADD 5)","1,241","1,092","1,490","710","1,171","1,341"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","584","615","1,138","577","627","970"
"Imports ","East Coast (PADD 1)","497","533","938","506","576","749"
"Imports ","Midwest (PADD 2)","7","2","9","0","5","6"
"Imports ","Gulf Coast (PADD 3)","71","72","79","13","41","105"
"Imports ","Rocky Mountain (PADD 4)","1","3","4","6","2","5"
"Imports ","West Coast (PADD 5)","9","5","108","52","4","105"
"Imports ","Finished Motor Gasoline","63","48","332","82","82","207"
"Imports ","East Coast (PADD 1)","55","44","296","51","78","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","4","36","31","4","29"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","63","48","332","82","82","207"
"Imports ","East Coast (PADD 1)","55","44","296","51","78","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","4","36","31","4","29"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","63","48","332","82","82","207"
"Imports ","East Coast (PADD 1)","55","44","296","51","78","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","4","36","31","4","29"
"Imports ","Motor Gasoline Blending Components","521","567","806","495","545","763"
"Imports ","East Coast (PADD 1)","442","490","642","455","497","582"
"Imports ","Midwest (PADD 2)","7","2","9","0","5","6"
"Imports ","Gulf Coast (PADD 3)","71","72","79","13","41","94"
"Imports ","Rocky Mountain (PADD 4)","1","3","4","6","2","5"
"Imports ","West Coast (PADD 5)","0","1","73","21","0","76"
"Imports ","RBOB","157","178","259","230","164","222"
"Imports ","East Coast (PADD 1)","157","178","259","230","164","222"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","50","42","71","24","51","38"
"Imports ","East Coast (PADD 1)","43","42","62","24","48","33"
"Imports ","Midwest (PADD 2)","7","0","9","0","3","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","29","84","281","45","64","211"
"Imports ","East Coast (PADD 1)","29","84","208","45","64","182"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","72","0","0","29"
"Imports ","All Other Blending Components","285","264","195","196","266","292"
"Imports ","East Coast (PADD 1)","213","186","112","156","221","145"
"Imports ","Midwest (PADD 2)","0","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","71","72","79","13","41","94"
"Imports ","Rocky Mountain (PADD 4)","1","3","4","6","2","5"
"Imports ","West Coast (PADD 5)","0","1","0","21","0","47"
"Imports ","Fuel Ethanol","36","0","33","36","18","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","33","36","18","10"
"Imports ","Kerosene-Type Jet Fuel","207","1","232","77","94","215"
"Imports ","East Coast (PADD 1)","43","0","85","9","16","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","2"
"Imports ","West Coast (PADD 5)","164","0","147","68","78","143"
"Imports ","Distillate Fuel Oil","208","173","364","166","187","245"
"Imports ","East Coast (PADD 1)","141","114","282","127","128","205"
"Imports ","Midwest (PADD 2)","9","24","26","2","15","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","5","2","4","6"
"Imports ","West Coast (PADD 5)","53","31","51","35","40","24"
"Imports ","15 ppm sulfur and Under","208","173","354","166","187","231"
"Imports ","East Coast (PADD 1)","141","114","282","127","128","194"
"Imports ","Midwest (PADD 2)","9","24","26","2","14","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","5","2","4","6"
"Imports ","West Coast (PADD 5)","53","31","40","35","40","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","11","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","0","3"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","153","90","126","197","160","170"
"Imports ","East Coast (PADD 1)","141","54","96","38","90","37"
"Imports ","Midwest (PADD 2)","2","6","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","9","30","19","148","62","129"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","11","3","4"
"Imports ","Propane/Propylene","119","68","81","99","97","81"
"Imports ","East Coast (PADD 1)","59","20","18","46","29","20"
"Imports ","Midwest (PADD 2)","20","14","20","15","32","22"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","34","43","38","36","38"
"Imports ","Other Oils","616","1,346","1,144","469","833","868"
"Imports ","East Coast (PADD 1)","75","117","130","47","72","134"
"Imports ","Midwest (PADD 2)","100","62","37","34","76","55"
"Imports ","Gulf Coast (PADD 3)","358","1,078","884","295","566","593"
"Imports ","Rocky Mountain (PADD 4)","2","2","3","7","1","6"
"Imports ","West Coast (PADD 5)","81","87","90","85","119","80"
"Imports ","Kerosene","0","0","0","1","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","89","54","33","37","61","42"
"Imports ","Total Product Imports","1,923","2,293","3,118","1,620","2,016","2,558"
"Imports ","East Coast (PADD 1)","957","839","1,550","772","911","1,214"
"Imports ","Midwest (PADD 2)","138","108","91","52","131","94"
"Imports ","Gulf Coast (PADD 3)","439","1,180","981","456","669","827"
"Imports ","Rocky Mountain (PADD 4)","15","19","25","21","16","33"
"Imports ","West Coast (PADD 5)","373","147","470","319","289","390"
"Imports ","Total Imports (Incl SPR)","7,878","8,465","9,458","6,520","8,124","8,869"
"Imports ","East Coast (PADD 1)","1,449","1,445","2,128","1,434","1,505","1,790"
"Imports ","Midwest (PADD 2)","2,642","3,323","2,919","2,470","2,963","2,692"
"Imports ","Gulf Coast (PADD 3)","1,703","2,151","2,015","1,236","1,794","2,212"
"Imports ","Rocky Mountain (PADD 4)","470","307","436","351","401","444"
"Imports ","West Coast (PADD 5)","1,614","1,239","1,960","1,029","1,460","1,731"
"Exports ","Total","9,942","11,076","7,946","8,071","10,069","8,352"
"Exports ","Crude Oil","3,967","4,177","3,040","3,002","3,814","2,987"
"Exports ","Products","5,975","6,899","4,906","5,069","6,256","5,366"
"Exports ","Finished Motor Gasoline","1,040","920","466","569","997","694"
"Exports ","Kerosene-Type Jet Fuel","187","172","131","32","198","129"
"Exports ","Distillate Fuel Oil","1,544","1,579","1,032","1,266","1,431","1,062"
"Exports ","Residual Fuel Oil","94","136","68","161","117","98"
"Exports ","Propane/Propylene","1,272","1,722","1,082","1,016","1,425","1,165"
"Exports ","Other Oils","1,838","2,370","2,127","2,025","2,088","2,218"
"Net Imports (Incl SPR) ","Total","-2,064","-2,611","1,512","-1,551","-1,945","517"
"Net Imports (Incl SPR) ","Crude Oil","1,989","1,994","3,300","1,898","2,294","3,324"
"Net Imports (Incl SPR) ","Products","-4,052","-4,606","-1,788","-3,449","-4,239","-2,808"
"Product Supplied ","Total Product Supplied","20,073","19,339","22,820","16,979","20,026","21,403"
"Product Supplied ","Finished Motor Gasoline","8,591","8,434","9,578","8,786","8,874","9,478"
"Product Supplied ","Kerosene-Type Jet Fuel","1,824","1,603","1,797","940","1,703","1,536"
"Product Supplied ","Distillate Fuel Oil","3,566","3,888","4,390","3,918","3,776","4,138"
"Product Supplied ","Residual Fuel Oil","410","141","503","139","309","328"
"Product Supplied ","Propane/Propylene","646","763","1,316","623","745","1,170"
"Product Supplied ","Other Oils","5,035","4,510","5,236","2,573","4,620","4,753"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
