"STUB_1","STUB_2","2/7/14","1/31/14","2/8/13","2/10/12","2/7/14","2/8/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.785","13.538","13.654","15.528","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","92.856","94.173","99.615","104.366","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.575","17.648","21.810","23.509","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.594","1.576","1.695","1.965","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.821","8.153","11.326","10.481","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","7.160","7.919","8.789","11.063","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.409","26.450","28.911","30.829","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.986","34.367","34.094","33.315","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.196","3.448","3.186","3.625","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.690","12.260","11.613","13.088","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.072","2.941","4.559","8.854","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.632","0.676","0.841","2.455","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.019","0.025","0.057","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.407","0.443","0.466","1.527","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.202","0.214","0.350","0.871","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.508","0.415","0.811","1.532","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.636","1.430","2.042","3.591","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.097","0.126","0.218","0.256","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.199","0.293","0.646","1.020","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.135","16.680","21.730","30.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.204","9.169","14.868","23.068","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.564","3.096","3.359","6.869","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.745","4.958","10.321","15.083","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.895","1.115","1.188","1.115","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.672","0.709","0.558","0.640","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.218","5.628","4.776","5.199","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.145","0.189","0.134","0.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.896","0.985","1.395","1.420","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.701","37.870","35.104","32.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.555","7.356","8.163","9.017","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.323","0.275","0.406","0.602","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.970","5.209","5.392","6.659","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.262","1.871","2.365","1.756","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.532","1.519","1.510","1.564","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.841","23.842","21.147","17.145","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.212","0.222","0.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.579","4.941","4.062","4.341","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","27.901","30.842","52.411","46.439","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.953","2.160","2.612","3.976","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.157","0.172","0.196","0.616","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.214","1.321","1.123","2.261","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.582","0.667","1.293","1.099","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.969","9.560","14.869","19.068","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.616","17.671","34.011","22.162","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.363","1.452","0.919","1.234","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.726","3.757","2.963","4.933","– –","– –"
"Stocks (Million Barrels) ","Other Oils","208.472","205.181","218.753","198.416","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.769","81.986","88.825","79.761","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.518","1.394","1.646","2.160","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.318","23.075","24.523","21.281","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","65.776","67.839","75.281","67.715","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,035.677","1,033.629","1,095.939","1,055.671","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,731.646","1,729.598","1,791.908","1,751.622","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,929","6,887","7,513","8,756","7,602","7,720"
"Imports ","Commercial","7,929","6,887","7,513","8,756","7,602","7,720"
"Imports ","East Coast (PADD 1)","790","517","1,192","777","685","908"
"Imports ","Midwest (PADD 2)","1,832","2,105","2,063","1,620","1,938","1,821"
"Imports ","Gulf Coast (PADD 3)","3,912","3,243","3,180","4,915","3,635","3,699"
"Imports ","Rocky Mountain (PADD 4)","296","282","223","297","289","315"
"Imports ","West Coast (PADD 5)","1,099","740","855","1,146","1,054","976"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","350","620","611","548","491","589"
"Imports ","East Coast (PADD 1)","327","587","606","518","455","574"
"Imports ","Midwest (PADD 2)","7","11","5","3","8","5"
"Imports ","Gulf Coast (PADD 3)","13","5","0","4","21","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","16","0","23","8","9"
"Imports ","Finished Motor Gasoline","15","56","8","33","50","43"
"Imports ","East Coast (PADD 1)","8","53","7","20","42","39"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","13","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","15","56","8","33","50","43"
"Imports ","East Coast (PADD 1)","8","53","7","20","42","39"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","13","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","15","56","8","33","50","42"
"Imports ","East Coast (PADD 1)","8","53","7","20","42","39"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","13","3","2"
"Imports ","Motor Gasoline Blending Components","334","564","603","515","441","546"
"Imports ","East Coast (PADD 1)","319","534","599","498","413","534"
"Imports ","Midwest (PADD 2)","7","10","4","3","7","3"
"Imports ","Gulf Coast (PADD 3)","6","5","0","4","17","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","14","0","9","4","6"
"Imports ","RBOB","196","180","184","165","172","159"
"Imports ","East Coast (PADD 1)","196","180","184","165","172","159"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","20","77","26","27","36","44"
"Imports ","East Coast (PADD 1)","17","77","26","18","35","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","9","1","5"
"Imports ","GTAB","0","94","87","91","56","57"
"Imports ","East Coast (PADD 1)","0","94","87","91","56","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","118","213","306","231","178","287"
"Imports ","East Coast (PADD 1)","106","183","303","224","150","280"
"Imports ","Midwest (PADD 2)","7","10","4","3","7","3"
"Imports ","Gulf Coast (PADD 3)","6","5","0","4","17","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","0","0","4","1"
"Imports ","Fuel Ethanol","0","0","11","0","0","22"
"Imports ","East Coast (PADD 1)","0","0","11","0","0","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","4"
"Imports ","Kerosene-Type Jet Fuel","98","16","47","87","63","50"
"Imports ","East Coast (PADD 1)","98","16","0","39","51","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","46","48","12","23"
"Imports ","Distillate Fuel Oil","269","313","143","132","272","164"
"Imports ","East Coast (PADD 1)","266","299","113","130","266","136"
"Imports ","Midwest (PADD 2)","2","5","1","1","2","6"
"Imports ","Gulf Coast (PADD 3)","0","3","29","0","1","22"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","1","5","0","0","3","0"
"Imports ","15 ppm sulfur and Under","151","161","61","52","144","81"
"Imports ","East Coast (PADD 1)","149","151","59","51","139","74"
"Imports ","Midwest (PADD 2)","2","5","1","1","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","0","5","0","0","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","32","30","0","0","28","5"
"Imports ","East Coast (PADD 1)","32","30","0","0","28","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","15","103","83","79","72","72"
"Imports ","East Coast (PADD 1)","14","98","54","79","70","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","3","29","0","1","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","71","20","0","0","29","7"
"Imports ","East Coast (PADD 1)","71","20","0","0","29","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","142","193","262","178","170","251"
"Imports ","East Coast (PADD 1)","65","69","144","157","45","143"
"Imports ","Midwest (PADD 2)","2","5","19","11","4","15"
"Imports ","Gulf Coast (PADD 3)","71","13","77","1","66","78"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","1","2"
"Imports ","West Coast (PADD 5)","3","105","18","9","54","13"
"Imports ","Propane/Propylene","211","159","170","137","180","154"
"Imports ","East Coast (PADD 1)","88","76","80","47","88","70"
"Imports ","Midwest (PADD 2)","112","63","70","54","76","64"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","11","20","21","36","16","20"
"Imports ","Other Oils","701","660","822","773","639","800"
"Imports ","East Coast (PADD 1)","7","152","195","61","76","142"
"Imports ","Midwest (PADD 2)","22","21","18","21","22","16"
"Imports ","Gulf Coast (PADD 3)","540","427","586","634","456","566"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","0","3","2"
"Imports ","West Coast (PADD 5)","128","58","21","57","81","75"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","47","59","59","40","59"
"Imports ","Total Product Imports","1,771","1,962","2,066","1,854","1,815","2,031"
"Imports ","East Coast (PADD 1)","850","1,199","1,150","952","980","1,094"
"Imports ","Midwest (PADD 2)","145","105","113","90","112","106"
"Imports ","Gulf Coast (PADD 3)","624","449","692","639","544","683"
"Imports ","Rocky Mountain (PADD 4)","12","18","18","13","15","15"
"Imports ","West Coast (PADD 5)","139","190","94","161","162","133"
"Imports ","Total Imports (Incl SPR)","9,700","8,849","9,579","10,610","9,416","9,729"
"Imports ","East Coast (PADD 1)","1,640","1,716","2,331","1,729","1,665","1,984"
"Imports ","Midwest (PADD 2)","1,977","2,210","2,176","1,710","2,051","1,927"
"Imports ","Gulf Coast (PADD 3)","4,536","3,693","3,872","5,554","4,179","4,383"
"Imports ","Rocky Mountain (PADD 4)","308","299","241","310","304","330"
"Imports ","West Coast (PADD 5)","1,238","930","949","1,308","1,217","1,106"
"Exports ","Total","3,722","3,722","3,091","3,096","3,702","3,091"
"Exports ","Crude Oil","61","61","44","37","60","44"
"Exports ","Products","3,661","3,661","3,047","3,059","3,642","3,047"
"Exports ","Finished Motor Gasoline","586","586","484","556","564","484"
"Exports ","Kerosene-Type Jet Fuel","156","156","122","92","148","122"
"Exports ","Distillate Fuel Oil","1,296","1,296","1,083","1,124","1,307","1,083"
"Exports ","Residual Fuel Oil","372","372","400","420","373","400"
"Exports ","Propane/Propylene","376","376","160","104","375","160"
"Exports ","Other Oils","875","875","798","763","876","798"
"Net Imports (Incl SPR) ","Total","5,978","5,127","6,488","7,514","5,715","6,660"
"Net Imports (Incl SPR) ","Crude Oil","7,868","6,826","7,469","8,719","7,542","7,676"
"Net Imports (Incl SPR) ","Products","-1,890","-1,699","-981","-1,205","-1,827","-1,016"
"Product Supplied ","Total Product Supplied","18,541","19,110","19,048","18,655","19,164","18,607"
"Product Supplied ","Finished Motor Gasoline","8,325","8,452","8,404","8,167","8,355","8,438"
"Product Supplied ","Kerosene-Type Jet Fuel","1,302","1,479","1,401","1,351","1,388","1,389"
"Product Supplied ","Distillate Fuel Oil","3,675","3,940","3,942","3,811","3,980","3,665"
"Product Supplied ","Residual Fuel Oil","198","302","231","687","294","291"
"Product Supplied ","Propane/Propylene","1,684","1,308","1,614","1,240","1,598","1,641"
"Product Supplied ","Other Oils","3,357","3,629","3,456","3,399","3,550","3,183"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
