"STUB_1","STUB_2","6/5/15","5/29/15","6/6/14","6/7/13","6/5/15","6/6/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.419","12.457","12.443","12.325","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.567","114.238","100.473","101.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.730","30.932","24.850","26.057","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.668","2.927","1.297","1.633","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.752","17.207","11.413","13.502","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.310","10.798","12.140","10.922","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.202","32.437","29.277","25.973","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.680","36.066","30.890","34.597","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.743","3.625","3.982","3.494","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.212","11.177","11.474","10.880","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.190","6.096","3.925","4.677","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.123","2.936","1.585","0.795","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.782","1.653","0.018","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.955","0.871","1.209","0.455","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.386","0.412","0.357","0.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.376","0.364","0.483","0.723","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.036","2.149","1.427","2.621","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.281","0.214","0.175","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.374","0.433","0.255","0.385","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.720","12.279","14.555","16.434","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.906","5.961","8.355","8.784","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.139","1.241","2.169","2.925","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.124","3.783","5.451","4.977","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.643","0.937","0.736","0.881","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.567","0.490","0.360","0.815","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.216","4.794","4.975","5.491","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.198","0.188","0.152","0.285","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.832","0.847","0.714","1.060","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.795","41.036","37.591","37.500","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.010","9.510","8.656","9.222","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.402","0.487","0.285","0.492","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.133","6.465","6.017","6.320","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.474","2.558","2.354","2.410","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.087","1.049","1.525","1.905","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.092","25.218","22.408","21.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.201","0.162","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.404","5.059","4.841","4.895","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.795","77.046","49.214","49.659","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.091","4.476","3.432","3.207","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.038","0.381","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.698","3.136","1.968","2.333","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.358","1.302","1.083","0.843","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.747","19.762","16.556","16.052","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.199","50.195","27.157","28.967","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.758","2.614","2.069","1.433","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.370","5.243","4.239","3.001","– –","– –"
"Stocks (Million Barrels) ","Other Oils","250.739","245.096","243.787","246.516","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.001","83.252","91.133","90.255","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.737","1.635","1.503","1.150","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.167","30.759","26.044","30.684","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.551","99.787","95.747","98.426","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,251.397","1,252.010","1,107.764","1,127.935","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,943.742","1,944.356","1,798.735","1,823.904","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,623","7,373","7,146","7,850","6,973","7,137"
"Imports ","Commercial","6,623","7,373","7,146","7,850","6,973","7,137"
"Imports ","East Coast (PADD 1)","432","621","658","893","598","708"
"Imports ","Midwest (PADD 2)","1,798","2,045","1,923","1,507","1,992","1,922"
"Imports ","Gulf Coast (PADD 3)","3,234","3,306","3,165","4,305","3,145","3,202"
"Imports ","Rocky Mountain (PADD 4)","265","279","194","158","277","287"
"Imports ","West Coast (PADD 5)","894","1,121","1,205","988","960","1,018"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","666","692","560","692","669","782"
"Imports ","East Coast (PADD 1)","428","634","531","661","550","754"
"Imports ","Midwest (PADD 2)","6","12","6","6","9","8"
"Imports ","Gulf Coast (PADD 3)","72","11","5","7","21","7"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","159","34","18","18","88","12"
"Imports ","Finished Motor Gasoline","39","95","11","133","49","39"
"Imports ","East Coast (PADD 1)","16","80","11","129","38","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","11","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","4","0","3","8","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","39","95","11","133","49","39"
"Imports ","East Coast (PADD 1)","16","80","11","129","38","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","11","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","4","0","3","8","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","39","95","11","133","49","39"
"Imports ","East Coast (PADD 1)","16","80","11","129","38","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","11","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","4","0","3","8","1"
"Imports ","Motor Gasoline Blending Components","627","597","549","559","620","742"
"Imports ","East Coast (PADD 1)","412","554","520","532","511","720"
"Imports ","Midwest (PADD 2)","6","12","6","6","9","8"
"Imports ","Gulf Coast (PADD 3)","72","0","5","7","18","4"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","135","30","18","15","80","11"
"Imports ","RBOB","179","199","89","177","198","161"
"Imports ","East Coast (PADD 1)","179","192","89","177","185","161"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","13","0"
"Imports ","CBOB","28","103","27","145","55","55"
"Imports ","East Coast (PADD 1)","19","94","19","136","46","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","7","9","9","8"
"Imports ","GTAB","21","105","79","13","97","112"
"Imports ","East Coast (PADD 1)","0","105","79","13","92","112"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","0","0","0","5","0"
"Imports ","All Other Blending Components","398","190","354","225","270","414"
"Imports ","East Coast (PADD 1)","214","163","332","206","188","400"
"Imports ","Midwest (PADD 2)","6","12","6","6","9","8"
"Imports ","Gulf Coast (PADD 3)","72","0","5","7","18","4"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","104","14","10","6","53","3"
"Imports ","Fuel Ethanol","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","172","178","92","76","183","85"
"Imports ","East Coast (PADD 1)","96","132","82","7","100","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","76","45","10","69","84","35"
"Imports ","Distillate Fuel Oil","181","64","106","52","180","153"
"Imports ","East Coast (PADD 1)","158","50","73","39","139","118"
"Imports ","Midwest (PADD 2)","1","1","7","2","1","6"
"Imports ","Gulf Coast (PADD 3)","0","0","20","11","0","24"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","0","1","1"
"Imports ","West Coast (PADD 5)","20","11","4","0","39","4"
"Imports ","15 ppm sulfur and Under","151","46","43","41","157","76"
"Imports ","East Coast (PADD 1)","129","34","30","39","117","64"
"Imports ","Midwest (PADD 2)","0","0","7","2","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","0","1","1"
"Imports ","West Coast (PADD 5)","20","11","4","0","39","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","20","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","20","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","30","18","43","11","23","69"
"Imports ","East Coast (PADD 1)","29","16","43","0","22","54"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","11","0","14"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","141","185","182","190","188","184"
"Imports ","East Coast (PADD 1)","53","71","21","73","72","94"
"Imports ","Midwest (PADD 2)","3","3","2","7","6","2"
"Imports ","Gulf Coast (PADD 3)","11","67","159","109","63","68"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","73","44","0","1","45","21"
"Imports ","Propane/Propylene","101","63","55","70","83","54"
"Imports ","East Coast (PADD 1)","24","25","20","25","25","18"
"Imports ","Midwest (PADD 2)","63","32","21","33","48","24"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","14","6","14","12","9","13"
"Imports ","Other Oils","642","550","687","1,047","706","808"
"Imports ","East Coast (PADD 1)","93","73","95","240","76","163"
"Imports ","Midwest (PADD 2)","26","30","23","20","30","25"
"Imports ","Gulf Coast (PADD 3)","519","339","437","721","528","538"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","3","2","2"
"Imports ","West Coast (PADD 5)","0","107","130","64","71","80"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","15","17","44","78","22","37"
"Imports ","Total Product Imports","1,904","1,732","1,682","2,127","2,009","2,069"
"Imports ","East Coast (PADD 1)","852","985","823","1,045","962","1,200"
"Imports ","Midwest (PADD 2)","99","77","59","68","95","64"
"Imports ","Gulf Coast (PADD 3)","602","417","621","847","612","637"
"Imports ","Rocky Mountain (PADD 4)","13","10","14","5","10","12"
"Imports ","West Coast (PADD 5)","337","243","165","162","330","156"
"Imports ","Total Imports (Incl SPR)","8,527","9,105","8,828","9,977","8,981","9,203"
"Imports ","East Coast (PADD 1)","1,284","1,607","1,480","1,937","1,560","1,905"
"Imports ","Midwest (PADD 2)","1,897","2,122","1,983","1,574","2,087","1,986"
"Imports ","Gulf Coast (PADD 3)","3,836","3,723","3,786","5,153","3,757","3,839"
"Imports ","Rocky Mountain (PADD 4)","278","289","208","163","287","298"
"Imports ","West Coast (PADD 5)","1,231","1,364","1,371","1,150","1,291","1,174"
"Exports ","Total","3,794","3,794","3,153","2,730","3,841","3,134"
"Exports ","Crude Oil","441","441","74","48","448","73"
"Exports ","Products","3,353","3,353","3,079","2,682","3,394","3,060"
"Exports ","Finished Motor Gasoline","426","426","386","308","456","389"
"Exports ","Kerosene-Type Jet Fuel","160","160","123","106","167","123"
"Exports ","Distillate Fuel Oil","1,025","1,025","965","819","1,016","949"
"Exports ","Residual Fuel Oil","380","380","388","389","380","389"
"Exports ","Propane/Propylene","449","449","308","213","454","310"
"Exports ","Other Oils","913","913","909","847","921","901"
"Net Imports (Incl SPR) ","Total","4,733","5,311","5,675","7,247","5,141","6,072"
"Net Imports (Incl SPR) ","Crude Oil","6,182","6,932","7,072","7,802","6,525","7,064"
"Net Imports (Incl SPR) ","Products","-1,449","-1,621","-1,397","-555","-1,385","-992"
"Product Supplied ","Total Product Supplied","19,783","18,878","18,025","17,923","19,719","18,757"
"Product Supplied ","Finished Motor Gasoline","9,600","8,978","8,624","8,648","9,393","9,053"
"Product Supplied ","Kerosene-Type Jet Fuel","1,535","1,729","1,401","1,235","1,592","1,464"
"Product Supplied ","Distillate Fuel Oil","4,115","3,523","3,883","4,078","3,939","4,008"
"Product Supplied ","Residual Fuel Oil","213","128","303","191","170","189"
"Product Supplied ","Propane/Propylene","1,024","702","760","830","893","873"
"Product Supplied ","Other Oils","3,295","3,817","3,054","2,941","3,732","3,171"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
