"STUB_1","STUB_2","10/9/15","10/2/15","10/10/14","10/11/13","10/9/15","10/10/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.803","12.873","11.755","12.387","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","126.354","127.621","103.818","100.779","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.054","45.824","31.901","25.970","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.591","3.707","2.073","1.773","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.728","29.816","17.588","14.449","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.735","12.301","12.240","9.748","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.696","30.222","28.642","27.245","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.789","36.658","29.013","33.062","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.286","3.246","3.648","3.375","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.529","11.671","10.615","11.126","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.357","6.978","6.547","4.844","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.202","4.432","3.972","1.718","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.822","2.865","2.657","0.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.040","1.155","0.808","1.371","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.340","0.413","0.507","0.314","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.425","0.509","0.468","0.630","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.215","1.410","1.789","2.072","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.188","0.191","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.329","0.440","0.128","0.214","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.919","14.550","14.256","18.614","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.650","8.658","7.201","11.529","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.091","2.421","1.860","4.465","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.375","5.420","4.519","6.097","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.183","0.818","0.822","0.968","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.468","0.529","0.374","0.573","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.798","4.547","5.533","5.347","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.054","0.136","0.118","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.945","0.762","1.012","1.047","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.155","40.409","34.980","34.441","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.298","9.905","7.621","7.736","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.548","0.574","0.403","0.463","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.931","6.864","5.141","5.317","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.818","2.467","2.076","1.955","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.242","1.196","1.457","1.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.656","23.640","21.029","20.575","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.289","0.242","0.144","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.670","5.427","4.729","4.628","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","102.164","100.342","81.376","66.503","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.754","6.146","6.269","4.187","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.443","0.446","0.659","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.964","3.909","3.853","2.502","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.347","1.791","1.757","1.418","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.226","27.515","28.095","24.316","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.634","61.996","43.441","35.071","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.550","4.686","3.571","2.928","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.386","4.457","2.476","2.868","– –","– –"
"Stocks (Million Barrels) ","Other Oils","267.472","269.778","262.670","254.369","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.823","86.334","84.811","84.406","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.464","2.304","2.138","1.785","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.049","21.698","17.719","18.972","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.823","129.680","128.452","120.909","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,306.956","1,303.666","1,138.749","1,127.375","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,002.084","1,998.794","1,829.717","1,823.344","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,315","7,068","7,740","8,004","7,278","7,402"
"Imports ","Commercial","7,315","7,068","7,740","8,004","7,278","7,402"
"Imports ","East Coast (PADD 1)","239","660","1,002","715","540","711"
"Imports ","Midwest (PADD 2)","2,487","2,091","2,096","1,927","2,344","2,156"
"Imports ","Gulf Coast (PADD 3)","2,915","2,888","3,175","3,879","2,838","3,122"
"Imports ","Rocky Mountain (PADD 4)","366","321","205","237","358","276"
"Imports ","West Coast (PADD 5)","1,307","1,108","1,262","1,246","1,199","1,137"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","719","543","428","584","689","465"
"Imports ","East Coast (PADD 1)","564","472","339","576","587","409"
"Imports ","Midwest (PADD 2)","14","3","9","5","6","6"
"Imports ","Gulf Coast (PADD 3)","60","38","7","0","37","3"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","3","0"
"Imports ","West Coast (PADD 5)","79","28","72","3","57","47"
"Imports ","Finished Motor Gasoline","70","78","78","46","77","53"
"Imports ","East Coast (PADD 1)","48","77","76","46","69","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","21","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","0","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","70","78","78","46","77","53"
"Imports ","East Coast (PADD 1)","48","77","76","46","69","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","21","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","0","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","70","78","78","46","77","53"
"Imports ","East Coast (PADD 1)","48","77","76","46","69","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","21","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","0","1","2"
"Imports ","Motor Gasoline Blending Components","649","466","350","538","612","412"
"Imports ","East Coast (PADD 1)","517","394","263","530","517","358"
"Imports ","Midwest (PADD 2)","14","3","9","5","6","6"
"Imports ","Gulf Coast (PADD 3)","39","38","7","0","29","3"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","3","0"
"Imports ","West Coast (PADD 5)","77","28","70","3","56","45"
"Imports ","RBOB","167","203","65","120","215","75"
"Imports ","East Coast (PADD 1)","167","203","65","120","214","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","CBOB","26","19","19","140","45","70"
"Imports ","East Coast (PADD 1)","17","2","6","137","20","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","17","13","3","25","10"
"Imports ","GTAB","86","104","0","85","109","20"
"Imports ","East Coast (PADD 1)","76","104","0","85","107","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","370","140","266","194","242","246"
"Imports ","East Coast (PADD 1)","256","85","192","189","176","202"
"Imports ","Midwest (PADD 2)","14","3","9","5","6","6"
"Imports ","Gulf Coast (PADD 3)","30","38","7","0","27","3"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","3","0"
"Imports ","West Coast (PADD 5)","68","11","57","0","31","35"
"Imports ","Fuel Ethanol","0","17","3","0","15","1"
"Imports ","East Coast (PADD 1)","0","17","0","0","15","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","0","1"
"Imports ","Kerosene-Type Jet Fuel","123","45","92","50","62","68"
"Imports ","East Coast (PADD 1)","75","37","67","26","46","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","48","8","25","24","16","19"
"Imports ","Distillate Fuel Oil","130","111","145","67","115","104"
"Imports ","East Coast (PADD 1)","115","87","139","65","81","84"
"Imports ","Midwest (PADD 2)","0","1","1","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","22","4","1","21","7"
"Imports ","15 ppm sulfur and Under","128","93","87","66","88","52"
"Imports ","East Coast (PADD 1)","113","70","81","65","67","44"
"Imports ","Midwest (PADD 2)","0","1","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","22","4","0","21","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","18","58","1","27","43"
"Imports ","East Coast (PADD 1)","2","18","58","0","15","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","192","256","261","187","216","195"
"Imports ","East Coast (PADD 1)","84","129","142","77","104","55"
"Imports ","Midwest (PADD 2)","1","2","2","5","3","2"
"Imports ","Gulf Coast (PADD 3)","84","31","38","56","63","53"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","22","93","79","48","47","85"
"Imports ","Propane/Propylene","140","69","84","100","85","77"
"Imports ","East Coast (PADD 1)","101","23","47","36","42","26"
"Imports ","Midwest (PADD 2)","25","37","25","57","30","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","14","10","12","7","13","14"
"Imports ","Other Oils","791","693","360","1,129","784","530"
"Imports ","East Coast (PADD 1)","125","81","92","42","139","65"
"Imports ","Midwest (PADD 2)","24","25","25","22","26","26"
"Imports ","Gulf Coast (PADD 3)","640","566","240","912","583","362"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","8","1","1"
"Imports ","West Coast (PADD 5)","1","20","2","145","36","76"
"Imports ","Kerosene","0","0","0","0","5","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","54","24","23","11","31","20"
"Imports ","Total Product Imports","2,095","1,734","1,373","2,118","1,967","1,440"
"Imports ","East Coast (PADD 1)","1,065","845","827","822","1,014","688"
"Imports ","Midwest (PADD 2)","65","68","62","91","66","73"
"Imports ","Gulf Coast (PADD 3)","783","635","285","968","693","429"
"Imports ","Rocky Mountain (PADD 4)","13","9","10","14","11","12"
"Imports ","West Coast (PADD 5)","169","176","190","223","182","239"
"Imports ","Total Imports (Incl SPR)","9,410","8,802","9,113","10,122","9,225","8,840"
"Imports ","East Coast (PADD 1)","1,304","1,488","1,829","1,537","1,533","1,398"
"Imports ","Midwest (PADD 2)","2,552","2,158","2,158","2,018","2,410","2,229"
"Imports ","Gulf Coast (PADD 3)","3,699","3,523","3,460","4,847","3,531","3,550"
"Imports ","Rocky Mountain (PADD 4)","379","330","215","251","369","288"
"Imports ","West Coast (PADD 5)","1,476","1,284","1,448","1,469","1,381","1,375"
"Exports ","Total","4,561","4,561","3,974","3,428","4,464","3,911"
"Exports ","Crude Oil","526","526","420","56","514","411"
"Exports ","Products","4,035","4,035","3,554","3,372","3,950","3,500"
"Exports ","Finished Motor Gasoline","513","513","447","373","490","426"
"Exports ","Kerosene-Type Jet Fuel","143","143","164","140","141","157"
"Exports ","Distillate Fuel Oil","1,342","1,342","1,234","1,386","1,312","1,226"
"Exports ","Residual Fuel Oil","418","418","384","382","417","383"
"Exports ","Propane/Propylene","589","589","418","227","568","407"
"Exports ","Other Oils","1,030","1,030","907","864","1,023","901"
"Net Imports (Incl SPR) ","Total","4,849","4,241","5,139","6,694","4,781","4,930"
"Net Imports (Incl SPR) ","Crude Oil","6,789","6,542","7,320","7,948","6,765","6,990"
"Net Imports (Incl SPR) ","Products","-1,940","-2,301","-2,181","-1,254","-1,983","-2,060"
"Product Supplied ","Total Product Supplied","19,473","18,875","19,595","18,990","19,520","19,298"
"Product Supplied ","Finished Motor Gasoline","9,137","8,958","9,043","9,077","9,083","8,782"
"Product Supplied ","Kerosene-Type Jet Fuel","1,620","1,420","1,484","1,369","1,505","1,427"
"Product Supplied ","Distillate Fuel Oil","3,618","4,191","3,710","3,731","3,973","3,769"
"Product Supplied ","Residual Fuel Oil","123","134","394","159","132","265"
"Product Supplied ","Propane/Propylene","866","828","1,099","1,256","933","1,116"
"Product Supplied ","Other Oils","4,108","3,343","3,866","3,397","3,894","3,940"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
