"STUB_1","STUB_2","7/27/12","7/20/12","7/29/11","7/30/10","7/27/12","7/29/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.503","12.688","14.398","13.585","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","91.852","92.440","104.227","108.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.009","22.165","25.208","24.812","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.645","2.036","2.645","3.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.220","9.796","10.593","11.060","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.144","10.333","11.970","10.701","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.731","25.228","27.583","29.540","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.335","30.770","36.318","39.797","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.126","3.315","2.825","2.977","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.650","10.963","12.293","11.251","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.620","6.405","10.716","11.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.174","1.041","4.233","3.039","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.245","0.208","0.121","0.154","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.465","0.419","3.331","2.224","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.463","0.415","0.780","0.662","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.106","1.368","1.332","2.043","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.352","3.133","3.766","4.654","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.127","0.123","0.216","0.300","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.861","0.740","1.170","1.194","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.794","26.395","37.310","50.080","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.457","18.908","28.251","39.514","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.392","5.289","7.669","9.030","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.932","12.089","18.757","27.732","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.133","1.530","1.825","2.753","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.693","0.750","1.342","1.258","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.514","5.621","6.572","8.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.138","0.131","0.211","0.117","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.992","0.986","0.935","1.140","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.070","35.494","36.197","40.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.477","9.820","10.878","16.047","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.434","0.503","0.388","0.805","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.400","6.822","7.589","11.968","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.643","2.495","2.901","3.274","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.360","1.288","1.284","1.226","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.118","19.178","18.696","17.718","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.196","0.200","0.157","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.918","5.009","5.183","5.002","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.463","66.018","49.354","55.155","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.968","5.772","4.206","4.079","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.827","0.829","0.665","0.381","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.598","2.494","2.176","1.901","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.543","2.449","1.365","1.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.061","26.917","21.786","24.152","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.067","30.920","21.878","25.489","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.367","2.409","1.484","1.436","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.912","4.647","2.442","3.037","– –","– –"
"Stocks (Million Barrels) ","Other Oils","238.092","237.132","215.807","210.679","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.430","79.924","84.428","78.470","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.520","1.592","1.833","2.638","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.671","25.025","24.380","27.676","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","108.589","105.814","81.223","77.046","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,105.359","1,112.582","1,087.659","1,124.914","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,801.309","1,808.533","1,807.420","1,851.503","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,406","9,633","9,134","9,629","8,901","9,329"
"Imports ","Commercial","8,406","9,633","9,134","9,629","8,901","9,329"
"Imports ","East Coast (PADD 1)","910","1,012","1,165","1,132","957","1,192"
"Imports ","Midwest (PADD 2)","1,668","1,979","1,328","1,371","1,732","1,332"
"Imports ","Gulf Coast (PADD 3)","3,993","4,652","4,759","5,572","4,373","5,105"
"Imports ","Rocky Mountain (PADD 4)","284","437","318","283","347","312"
"Imports ","West Coast (PADD 5)","1,550","1,553","1,564","1,270","1,491","1,389"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","638","1,020","845","1,233","803","785"
"Imports ","East Coast (PADD 1)","577","964","798","1,101","749","710"
"Imports ","Midwest (PADD 2)","2","3","1","1","2","2"
"Imports ","Gulf Coast (PADD 3)","57","46","17","124","43","60"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","30","7","9","14"
"Imports ","Finished Motor Gasoline","107","10","78","104","41","88"
"Imports ","East Coast (PADD 1)","63","10","63","60","23","70"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","42","0","14","43","18","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","0","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","107","10","78","104","41","88"
"Imports ","East Coast (PADD 1)","63","10","63","60","23","70"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","42","0","14","43","18","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","0","1","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","107","10","78","103","41","88"
"Imports ","East Coast (PADD 1)","63","10","63","60","23","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","42","0","14","43","18","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","0","1","0"
"Imports ","Motor Gasoline Blending Components","532","1,010","767","1,129","762","697"
"Imports ","East Coast (PADD 1)","515","954","734","1,041","726","639"
"Imports ","Midwest (PADD 2)","2","3","1","0","2","2"
"Imports ","Gulf Coast (PADD 3)","15","46","3","81","25","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","28","7","8","14"
"Imports ","RBOB","184","312","256","239","184","199"
"Imports ","East Coast (PADD 1)","184","312","256","239","184","199"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","66","99","57","66","95","48"
"Imports ","East Coast (PADD 1)","66","92","49","59","90","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","8","7","6","4"
"Imports ","GTAB","80","164","165","180","115","94"
"Imports ","East Coast (PADD 1)","80","164","165","180","115","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","202","435","290","643","368","357"
"Imports ","East Coast (PADD 1)","185","386","265","562","338","302"
"Imports ","Midwest (PADD 2)","2","3","1","0","2","2"
"Imports ","Gulf Coast (PADD 3)","15","46","3","81","25","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","21","0","3","10"
"Imports ","Fuel Ethanol","9","53","9","0","25","9"
"Imports ","East Coast (PADD 1)","9","35","9","0","18","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","0","0","7","0"
"Imports ","Kerosene-Type Jet Fuel","59","52","108","65","29","94"
"Imports ","East Coast (PADD 1)","42","49","50","31","23","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","2","59","34","6","49"
"Imports ","Distillate Fuel Oil","62","162","205","187","100","142"
"Imports ","East Coast (PADD 1)","35","105","196","164","61","136"
"Imports ","Midwest (PADD 2)","2","2","2","11","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","6","8","0","3"
"Imports ","West Coast (PADD 5)","25","56","0","1","27","1"
"Imports ","15 ppm sulfur and Under","62","150","162","135","94","119"
"Imports ","East Coast (PADD 1)","35","93","153","116","55","113"
"Imports ","Midwest (PADD 2)","2","2","2","11","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","6","7","0","3"
"Imports ","West Coast (PADD 5)","25","56","0","1","27","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","11","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","7","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","12","43","41","6","23"
"Imports ","East Coast (PADD 1)","0","12","43","41","6","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","370","152","209","425","228","231"
"Imports ","East Coast (PADD 1)","216","76","188","297","160","192"
"Imports ","Midwest (PADD 2)","4","14","4","0","10","4"
"Imports ","Gulf Coast (PADD 3)","108","55","16","128","47","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","7","0","0","12","6"
"Imports ","Propane/Propylene","68","63","66","72","84","60"
"Imports ","East Coast (PADD 1)","21","20","21","19","40","18"
"Imports ","Midwest (PADD 2)","41","33","39","48","37","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","10","5","5","7","5"
"Imports ","Other Oils","516","1,078","814","891","778","953"
"Imports ","East Coast (PADD 1)","104","186","49","252","183","147"
"Imports ","Midwest (PADD 2)","65","148","20","30","92","21"
"Imports ","Gulf Coast (PADD 3)","348","597","632","481","466","693"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","147","111","129","37","91"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","94","137","148","34","99","75"
"Imports ","Total Product Imports","1,723","2,580","2,256","2,873","2,046","2,273"
"Imports ","East Coast (PADD 1)","1,004","1,434","1,311","1,864","1,234","1,256"
"Imports ","Midwest (PADD 2)","112","200","67","90","141","66"
"Imports ","Gulf Coast (PADD 3)","513","698","665","736","566","782"
"Imports ","Rocky Mountain (PADD 4)","5","6","10","12","5","7"
"Imports ","West Coast (PADD 5)","89","241","202","172","100","163"
"Imports ","Total Imports (Incl SPR)","10,129","12,213","11,390","12,502","10,922","11,594"
"Imports ","East Coast (PADD 1)","1,905","2,411","2,467","2,997","2,173","2,439"
"Imports ","Midwest (PADD 2)","1,780","2,179","1,395","1,461","1,873","1,398"
"Imports ","Gulf Coast (PADD 3)","4,506","5,350","5,425","6,308","4,940","5,886"
"Imports ","Rocky Mountain (PADD 4)","289","443","328","295","352","319"
"Imports ","West Coast (PADD 5)","1,639","1,776","1,766","1,441","1,584","1,552"
"Exports ","Total","2,846","2,846","2,309","2,120","2,891","2,345"
"Exports ","Crude Oil","40","40","35","33","40","35"
"Exports ","Products","2,806","2,806","2,274","2,087","2,851","2,310"
"Exports ","Finished Motor Gasoline","343","343","255","155","374","256"
"Exports ","Kerosene-Type Jet Fuel","90","90","62","62","85","66"
"Exports ","Distillate Fuel Oil","1,083","1,083","778","763","1,095","797"
"Exports ","Residual Fuel Oil","440","440","408","386","418","403"
"Exports ","Propane/Propylene","108","108","121","87","129","126"
"Exports ","Other Oils","742","742","650","634","752","662"
"Net Imports (Incl SPR) ","Total","7,283","9,367","9,081","10,382","8,056","9,257"
"Net Imports (Incl SPR) ","Crude Oil","8,366","9,593","9,099","9,596","8,861","9,294"
"Net Imports (Incl SPR) ","Products","-1,083","-226","-18","786","-805","-37"
"Product Supplied ","Total Product Supplied","19,150","19,076","19,641","19,302","18,839","18,858"
"Product Supplied ","Finished Motor Gasoline","8,820","8,660","9,215","9,477","8,756","9,065"
"Product Supplied ","Kerosene-Type Jet Fuel","1,502","1,264","1,537","1,449","1,455","1,518"
"Product Supplied ","Distillate Fuel Oil","3,746","3,482","3,998","3,464","3,460","3,546"
"Product Supplied ","Residual Fuel Oil","630","220","519","526","344","431"
"Product Supplied ","Propane/Propylene","1,047","1,109","811","732","1,075","729"
"Product Supplied ","Other Oils","3,405","4,342","3,561","3,655","3,750","3,571"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
