"STUB_1","STUB_2","3/8/24","3/1/24","3/10/23","3/11/22","3/8/24","3/10/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.226","11.932","12.607","12.091","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.861","107.996","110.998","104.557","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.699","29.380","32.387","28.761","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.272","4.771","4.598","5.691","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.279","15.128","16.630","13.133","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.148","9.481","11.160","9.937","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.462","31.845","29.323","28.999","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.883","31.346","33.319","31.847","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.451","4.299","4.163","3.746","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.367","11.127","11.807","11.204","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.752","2.595","2.093","2.589","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.831","0.769","0.497","0.641","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.014","0.018","0.007","0.015","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.373","0.259","0.139","0.231","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.445","0.492","0.351","0.395","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.409","0.474","0.273","0.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.110","1.005","0.987","1.224","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.127","0.140","0.150","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.275","0.207","0.186","0.256","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.285","6.418","6.624","7.059","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.006","0.959","0.932","2.147","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.756","0.710","0.569","1.564","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.250","0.249","0.363","0.563","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.384","0.306","0.421","0.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.164","4.402","4.582","3.896","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.146","0.153","0.075","0.035","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.585","0.599","0.613","0.631","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.008","29.576","30.845","26.859","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.538","5.460","5.138","4.529","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.201","0.211","0.219","0.160","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.066","3.967","3.462","3.426","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.270","1.283","1.457","0.942","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.007","1.047","1.054","1.190","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.046","18.477","19.527","16.513","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.191","0.267","0.259","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.214","4.400","4.858","4.368","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","51.855","51.177","60.970","33.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.179","4.572","6.503","2.950","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.510","0.558","0.361","0.394","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.703","3.013","5.103","1.871","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.967","1.001","1.039","0.685","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.722","12.227","13.509","8.828","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.093","30.472","38.397","19.156","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.861","3.907","2.561","2.374","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","25.752","24.575","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.666","2.959","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.510","0.558","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.577","1.843","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.579","0.558","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.837","6.527","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.465","13.336","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.668","0.692","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.117","1.060","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","271.913","270.644","267.726","247.530","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.135","89.434","89.291","84.224","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.812","1.716","1.103","1.404","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.886","32.357","32.217","30.532","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","113.748","111.386","112.123","100.282","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,218.096","1,222.823","1,258.422","1,143.514","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,579.652","1,583.783","1,630.001","1,719.027","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,491","7,222","6,216","6,395","6,438","6,255"
"Imports ","Commercial","5,491","7,222","6,216","6,395","6,438","6,255"
"Imports ","East Coast (PADD 1)","331","963","338","608","671","529"
"Imports ","Midwest (PADD 2)","2,801","3,112","2,756","2,766","2,912","2,825"
"Imports ","Gulf Coast (PADD 3)","1,055","1,169","1,295","1,104","1,204","1,214"
"Imports ","Rocky Mountain (PADD 4)","465","343","339","379","415","430"
"Imports ","West Coast (PADD 5)","839","1,635","1,488","1,538","1,235","1,257"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","634","588","450","531","585","511"
"Imports ","East Coast (PADD 1)","536","473","281","333","486","377"
"Imports ","Midwest (PADD 2)","0","13","11","8","10","9"
"Imports ","Gulf Coast (PADD 3)","9","8","24","68","19","53"
"Imports ","Rocky Mountain (PADD 4)","2","2","4","1","3","4"
"Imports ","West Coast (PADD 5)","86","93","129","123","68","67"
"Imports ","Finished Motor Gasoline","71","55","79","66","46","75"
"Imports ","East Coast (PADD 1)","71","53","26","52","37","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","53","15","9","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","71","55","79","66","46","75"
"Imports ","East Coast (PADD 1)","71","53","26","52","37","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","53","15","9","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","71","55","79","66","46","75"
"Imports ","East Coast (PADD 1)","71","53","26","52","37","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","53","15","9","13"
"Imports ","Motor Gasoline Blending Components","563","533","371","465","539","436"
"Imports ","East Coast (PADD 1)","465","420","255","281","449","316"
"Imports ","Midwest (PADD 2)","0","13","11","8","10","9"
"Imports ","Gulf Coast (PADD 3)","9","8","24","68","19","53"
"Imports ","Rocky Mountain (PADD 4)","2","2","4","1","3","4"
"Imports ","West Coast (PADD 5)","86","90","76","108","59","54"
"Imports ","RBOB","130","66","118","54","136","127"
"Imports ","East Coast (PADD 1)","130","66","118","54","136","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","CBOB","13","133","32","52","74","38"
"Imports ","East Coast (PADD 1)","13","133","32","46","74","35"
"Imports ","Midwest (PADD 2)","0","0","0","6","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","203","83","41","45","122","28"
"Imports ","East Coast (PADD 1)","203","83","41","45","110","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","All Other Blending Components","218","252","180","315","207","243"
"Imports ","East Coast (PADD 1)","120","138","64","137","129","130"
"Imports ","Midwest (PADD 2)","0","13","11","2","10","6"
"Imports ","Gulf Coast (PADD 3)","9","8","24","68","19","53"
"Imports ","Rocky Mountain (PADD 4)","2","2","4","1","3","4"
"Imports ","West Coast (PADD 5)","86","90","76","108","47","49"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","165","86","158","149","117","178"
"Imports ","East Coast (PADD 1)","52","0","47","57","23","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","0","1","1"
"Imports ","West Coast (PADD 5)","113","83","110","91","93","107"
"Imports ","Distillate Fuel Oil","171","195","155","222","181","227"
"Imports ","East Coast (PADD 1)","150","162","146","202","160","200"
"Imports ","Midwest (PADD 2)","3","2","3","9","5","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","6","1","4","5","2"
"Imports ","West Coast (PADD 5)","14","25","5","6","11","19"
"Imports ","15 ppm sulfur and Under","170","194","154","222","180","226"
"Imports ","East Coast (PADD 1)","150","162","146","202","160","200"
"Imports ","Midwest (PADD 2)","3","1","2","9","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","6","1","4","5","2"
"Imports ","West Coast (PADD 5)","14","25","5","6","11","19"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","1","1","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","110","79","26","249","103","115"
"Imports ","East Coast (PADD 1)","84","47","0","26","57","47"
"Imports ","Midwest (PADD 2)","6","3","0","1","5","1"
"Imports ","Gulf Coast (PADD 3)","20","22","25","222","39","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","2","21"
"Imports ","Propane/Propylene","114","181","167","138","142","148"
"Imports ","East Coast (PADD 1)","38","89","80","55","57","56"
"Imports ","Midwest (PADD 2)","40","31","32","37","40","37"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","0"
"Imports ","PADDs 4 and 5","35","61","55","46","45","55"
"Imports ","Other Oils","870","711","514","821","754","696"
"Imports ","East Coast (PADD 1)","314","117","93","206","160","85"
"Imports ","Midwest (PADD 2)","47","34","56","65","41","55"
"Imports ","Gulf Coast (PADD 3)","393","412","305","405","433","453"
"Imports ","Rocky Mountain (PADD 4)","4","4","4","1","4","4"
"Imports ","West Coast (PADD 5)","112","143","56","144","117","99"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","41","35","50","42","46"
"Imports ","Total Product Imports","2,065","1,840","1,469","2,109","1,881","1,874"
"Imports ","East Coast (PADD 1)","1,174","888","648","880","943","835"
"Imports ","Midwest (PADD 2)","96","83","102","120","100","107"
"Imports ","Gulf Coast (PADD 3)","423","442","354","694","491","551"
"Imports ","Rocky Mountain (PADD 4)","22","27","29","20","25","30"
"Imports ","West Coast (PADD 5)","348","400","337","396","322","351"
"Imports ","Total Imports (Incl SPR)","7,556","9,062","7,685","8,504","8,319","8,129"
"Imports ","East Coast (PADD 1)","1,506","1,851","985","1,488","1,614","1,365"
"Imports ","Midwest (PADD 2)","2,898","3,195","2,857","2,886","3,012","2,932"
"Imports ","Gulf Coast (PADD 3)","1,478","1,611","1,649","1,797","1,695","1,765"
"Imports ","Rocky Mountain (PADD 4)","487","371","368","399","440","459"
"Imports ","West Coast (PADD 5)","1,187","2,034","1,825","1,934","1,558","1,608"
"Exports ","Total","9,275","10,997","11,230","9,305","10,735","10,580"
"Exports ","Crude Oil","3,147","4,637","5,027","2,936","4,369","4,654"
"Exports ","Products","6,128","6,360","6,203","6,369","6,366","5,926"
"Exports ","Total Motor Gasoline","999","782","–","–","860","–"
"Exports ","Fuel Ethanol","124","112","–","–","121","–"
"Exports ","Kerosene-Type Jet Fuel","174","172","177","129","215","198"
"Exports ","Distillate Fuel Oil","1,231","1,055","1,209","1,415","1,068","1,061"
"Exports ","Residual Fuel Oil","96","130","150","175","168","133"
"Exports ","Propane/Propylene","1,364","1,858","1,756","1,290","1,699","1,595"
"Exports ","Other Oils","2,140","2,251","2,020","2,580","2,235","2,154"
"Net Imports (Incl SPR) ","Total","-1,719","-1,935","-3,545","-801","-2,415","-2,451"
"Net Imports (Incl SPR) ","Crude Oil","2,344","2,585","1,189","3,459","2,069","1,602"
"Net Imports (Incl SPR) ","Products","-4,063","-4,520","-4,734","-4,260","-4,484","-4,052"
"Product Supplied ","Total Product Supplied","20,803","20,294","19,113","20,652","19,886","19,698"
"Product Supplied ","Finished Motor Gasoline","9,044","9,013","8,594","8,944","8,681","8,794"
"Product Supplied ","Kerosene-Type Jet Fuel","1,583","1,639","1,640","1,446","1,563","1,532"
"Product Supplied ","Distillate Fuel Oil","3,375","4,074","3,736","3,704","3,731","3,714"
"Product Supplied ","Residual Fuel Oil","532","342","199","410","299","245"
"Product Supplied ","Propane/Propylene","1,236","839","713","1,532","1,135","1,152"
"Product Supplied ","Other Oils","5,035","4,388","4,231","4,617","4,477","4,262"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
