"STUB_1","STUB_2","9/1/23","8/25/23","9/2/22","9/3/21","9/1/23","9/2/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.927","10.989","11.983","12.189","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.456","107.964","101.620","121.652","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.053","27.755","26.861","38.153","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.154","3.329","3.198","7.378","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.651","14.966","11.784","20.273","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.248","9.460","11.879","10.501","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.485","31.812","26.402","30.802","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.468","34.660","33.811","38.121","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.369","3.565","3.424","3.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.081","10.173","11.122","11.372","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.396","2.161","2.765","3.106","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.610","0.635","0.591","0.930","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.010","0.019","0.021","0.037","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.077","0.089","0.144","0.415","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.524","0.527","0.426","0.479","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.344","0.355","0.390","0.403","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.076","0.908","1.405","1.351","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.130","0.125","0.112","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.235","0.138","0.267","0.265","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.751","7.798","7.416","8.828","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.234","1.338","1.502","2.670","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.001","0.047","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.822","0.906","1.006","1.894","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.412","0.432","0.495","0.729","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.329","0.378","0.231","0.305","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.523","5.342","5.055","5.244","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.062","0.034","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.611","0.679","0.594","0.552","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.282","26.911","27.272","29.384","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.112","5.226","3.866","6.860","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.130","0.154","0.084","0.304","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.656","3.684","2.891","5.238","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.326","1.388","0.891","1.319","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.360","1.240","0.934","1.080","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.437","15.782","17.362","15.251","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.192","0.208","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.192","4.471","4.902","5.986","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","95.977","95.465","74.118","70.099","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.615","7.825","6.951","8.600","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.469","0.427","0.752","0.862","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.287","5.636","4.726","5.830","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.859","1.762","1.473","1.907","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.638","24.794","22.079","23.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.188","57.313","40.579","33.471","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.535","5.533","4.509","4.879","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","319.278","311.418","308.099","294.337","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.904","83.090","85.758","86.312","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.433","1.246","0.954","2.043","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.995","27.190","24.916","24.475","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","172.241","166.071","163.193","153.626","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,255.151","1,254.749","1,225.148","1,233.425","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,605.491","1,604.291","1,667.619","1,854.727","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,770","6,617","6,779","5,810","6,870","6,259"
"Imports ","Commercial","6,770","6,617","6,779","5,810","6,870","6,259"
"Imports ","East Coast (PADD 1)","690","623","648","523","655","614"
"Imports ","Midwest (PADD 2)","2,734","2,702","2,721","2,748","2,807","2,827"
"Imports ","Gulf Coast (PADD 3)","1,711","1,333","1,705","787","1,479","1,254"
"Imports ","Rocky Mountain (PADD 4)","676","316","448","587","482","398"
"Imports ","West Coast (PADD 5)","960","1,643","1,258","1,165","1,446","1,167"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","982","848","1,031","899","827","736"
"Imports ","East Coast (PADD 1)","815","697","936","729","678","666"
"Imports ","Midwest (PADD 2)","4","3","1","0","3","4"
"Imports ","Gulf Coast (PADD 3)","122","59","86","62","102","59"
"Imports ","Rocky Mountain (PADD 4)","7","1","1","4","4","1"
"Imports ","West Coast (PADD 5)","34","88","8","104","40","6"
"Imports ","Finished Motor Gasoline","188","94","103","123","101","76"
"Imports ","East Coast (PADD 1)","105","83","95","59","74","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","83","0","0","0","23","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","8","64","4","6"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","188","94","103","123","101","76"
"Imports ","East Coast (PADD 1)","105","83","95","59","74","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","83","0","0","0","23","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","8","64","4","6"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","188","94","103","123","101","76"
"Imports ","East Coast (PADD 1)","105","83","95","59","74","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","83","0","0","0","23","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","8","64","4","6"
"Imports ","Motor Gasoline Blending Components","794","754","928","776","726","660"
"Imports ","East Coast (PADD 1)","710","614","841","670","605","595"
"Imports ","Midwest (PADD 2)","4","3","1","0","3","4"
"Imports ","Gulf Coast (PADD 3)","39","59","86","62","80","59"
"Imports ","Rocky Mountain (PADD 4)","7","1","1","4","4","1"
"Imports ","West Coast (PADD 5)","34","77","0","40","36","0"
"Imports ","RBOB","63","157","143","304","99","168"
"Imports ","East Coast (PADD 1)","63","157","143","304","99","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","81","67","66","24","60","54"
"Imports ","East Coast (PADD 1)","81","67","66","24","60","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","237","178","185","100","195","97"
"Imports ","East Coast (PADD 1)","237","178","185","100","195","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","412","351","534","349","372","341"
"Imports ","East Coast (PADD 1)","329","211","446","243","250","279"
"Imports ","Midwest (PADD 2)","4","3","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","39","59","86","62","80","59"
"Imports ","Rocky Mountain (PADD 4)","7","1","1","4","4","1"
"Imports ","West Coast (PADD 5)","34","77","0","40","36","0"
"Imports ","Fuel Ethanol","22","0","0","0","5","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","0","0","0","5","9"
"Imports ","Kerosene-Type Jet Fuel","118","133","24","232","81","80"
"Imports ","East Coast (PADD 1)","23","26","13","87","17","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","94","108","11","145","64","64"
"Imports ","Distillate Fuel Oil","130","163","172","142","127","179"
"Imports ","East Coast (PADD 1)","67","145","94","105","94","113"
"Imports ","Midwest (PADD 2)","6","5","7","27","5","13"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","4","2","3"
"Imports ","West Coast (PADD 5)","53","11","70","5","26","50"
"Imports ","15 ppm sulfur and Under","130","162","127","142","127","168"
"Imports ","East Coast (PADD 1)","67","145","94","105","94","113"
"Imports ","Midwest (PADD 2)","6","5","7","27","5","13"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","4","2","3"
"Imports ","West Coast (PADD 5)","53","11","25","5","26","39"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","45","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","45","0","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","63","5","180","160","49","158"
"Imports ","East Coast (PADD 1)","1","1","66","0","6","82"
"Imports ","Midwest (PADD 2)","0","1","3","0","2","4"
"Imports ","Gulf Coast (PADD 3)","62","3","105","143","39","69"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","16","2","4"
"Imports ","Propane/Propylene","93","101","121","95","85","97"
"Imports ","East Coast (PADD 1)","17","16","22","20","18","30"
"Imports ","Midwest (PADD 2)","34","45","61","50","33","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","42","40","38","26","34","35"
"Imports ","Other Oils","655","859","809","979","778","840"
"Imports ","East Coast (PADD 1)","201","327","56","210","152","79"
"Imports ","Midwest (PADD 2)","60","67","72","48","57","75"
"Imports ","Gulf Coast (PADD 3)","283","253","450","590","432","558"
"Imports ","Rocky Mountain (PADD 4)","10","14","2","6","8","1"
"Imports ","West Coast (PADD 5)","100","198","229","124","129","127"
"Imports ","Kerosene","0","0","0","0","2","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","58","75","35","45","67"
"Imports ","Total Product Imports","2,062","2,108","2,337","2,507","1,953","2,100"
"Imports ","East Coast (PADD 1)","1,125","1,212","1,187","1,151","965","985"
"Imports ","Midwest (PADD 2)","105","121","143","125","101","128"
"Imports ","Gulf Coast (PADD 3)","470","314","641","796","574","685"
"Imports ","Rocky Mountain (PADD 4)","25","22","11","26","19","15"
"Imports ","West Coast (PADD 5)","337","440","354","409","294","287"
"Imports ","Total Imports (Incl SPR)","8,833","8,725","9,116","8,316","8,822","8,359"
"Imports ","East Coast (PADD 1)","1,815","1,834","1,835","1,674","1,621","1,600"
"Imports ","Midwest (PADD 2)","2,839","2,822","2,864","2,873","2,907","2,954"
"Imports ","Gulf Coast (PADD 3)","2,181","1,647","2,346","1,582","2,054","1,940"
"Imports ","Rocky Mountain (PADD 4)","701","338","459","614","501","413"
"Imports ","West Coast (PADD 5)","1,296","2,083","1,613","1,574","1,739","1,454"
"Exports ","Total","11,426","10,409","9,802","8,125","10,709","10,382"
"Exports ","Crude Oil","4,932","4,528","3,433","2,342","4,579","4,144"
"Exports ","Products","6,494","5,881","6,369","5,783","6,129","6,238"
"Exports ","Total Motor Gasoline","1,003","854","–","–","892","–"
"Exports ","Fuel Ethanol","82","69","–","–","81","–"
"Exports ","Kerosene-Type Jet Fuel","191","136","147","44","156","185"
"Exports ","Distillate Fuel Oil","1,184","1,308","1,565","1,090","1,210","1,499"
"Exports ","Residual Fuel Oil","160","99","27","53","135","106"
"Exports ","Propane/Propylene","1,694","1,547","1,235","1,412","1,525","1,343"
"Exports ","Other Oils","2,180","1,868","2,219","2,450","2,130","2,097"
"Net Imports (Incl SPR) ","Total","-2,593","-1,684","-686","191","-1,886","-2,023"
"Net Imports (Incl SPR) ","Crude Oil","1,838","2,089","3,346","3,468","2,290","2,115"
"Net Imports (Incl SPR) ","Products","-4,432","-3,773","-4,032","-3,276","-4,176","-4,138"
"Product Supplied ","Total Product Supplied","20,203","21,429","19,892","19,954","21,115","20,131"
"Product Supplied ","Finished Motor Gasoline","9,321","9,068","8,727","9,608","9,037","8,775"
"Product Supplied ","Kerosene-Type Jet Fuel","1,617","1,807","1,432","1,622","1,668","1,616"
"Product Supplied ","Distillate Fuel Oil","3,866","3,702","3,624","3,685","3,763","3,751"
"Product Supplied ","Residual Fuel Oil","216","79","531","269","251","396"
"Product Supplied ","Propane/Propylene","989","639","1,070","861","961","861"
"Product Supplied ","Other Oils","4,194","6,135","4,508","3,910","5,435","4,732"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
