"STUB_1","STUB_2","1/27/17","1/20/17","1/29/16","1/30/15","1/27/17","1/29/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.974","3.936","3.909","4.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.028","13.514","14.866","15.250","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","148.764","146.130","136.956","113.986","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.394","54.000","47.328","28.374","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.946","5.801","5.326","2.930","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.961","35.060","30.846","15.236","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.487","13.139","11.156","10.208","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.132","32.269","32.598","31.270","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.533","43.726","39.776","36.281","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.692","3.654","3.569","3.829","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.012","12.481","13.686","14.232","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.026","9.198","6.952","6.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.260","6.413","4.416","3.849","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.432","4.554","2.950","2.013","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.428","1.549","1.158","1.313","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.401","0.311","0.308","0.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.476","0.450","0.332","0.503","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.913","1.938","1.676","1.386","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.222","0.224","0.265","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.155","0.174","0.263","0.338","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.928","13.820","15.787","14.217","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.051","6.728","8.499","7.060","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.108","2.183","2.805","1.712","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.257","3.446","4.598","4.377","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.686","1.099","1.096","0.972","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.717","0.634","0.456","0.457","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.239","5.541","5.840","5.872","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.060","0.058","0.074","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.861","0.860","0.918","0.680","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.123","41.427","43.841","32.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.985","10.905","12.106","7.101","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.401","0.421","0.514","0.451","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.702","7.426","8.618","4.937","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.881","3.059","2.974","1.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.278","1.359","1.233","1.198","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.081","24.113","25.185","18.623","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.256","0.272","0.256","0.267","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.523","4.778","5.061","5.573","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.648","68.212","78.086","67.237","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.054","5.998","5.002","4.272","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.429","0.520","0.218","0.598","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.844","3.661","3.549","2.676","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.781","1.816","1.235","0.998","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.256","17.500","19.280","21.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.246","42.177","51.733","38.769","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.092","2.537","2.071","2.811","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.824","4.125","3.198","4.111","– –","– –"
"Stocks (Million Barrels) ","Other Oils","256.749","256.035","234.324","228.667","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.788","84.541","87.912","86.042","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.438","2.351","2.292","2.056","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.562","23.891","25.526","24.042","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","110.274","111.753","86.449","84.733","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,347.457","1,342.194","1,306.292","1,142.211","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,042.536","2,037.275","2,001.409","1,833.168","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,290","7,810","8,256","7,387","8,383","7,958"
"Imports ","Commercial","8,290","7,810","8,256","7,387","8,383","7,958"
"Imports ","East Coast (PADD 1)","521","1,330","1,022","420","966","831"
"Imports ","Midwest (PADD 2)","2,948","2,428","2,470","2,377","2,673","2,506"
"Imports ","Gulf Coast (PADD 3)","3,461","2,707","2,997","3,000","3,405","2,976"
"Imports ","Rocky Mountain (PADD 4)","392","407","277","333","369","293"
"Imports ","West Coast (PADD 5)","968","936","1,490","1,258","970","1,352"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","488","593","624","672","588","539"
"Imports ","East Coast (PADD 1)","455","432","583","648","492","495"
"Imports ","Midwest (PADD 2)","12","12","13","14","11","10"
"Imports ","Gulf Coast (PADD 3)","7","136","13","0","67","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","15","10","18","31"
"Imports ","Finished Motor Gasoline","8","37","126","9","31","60"
"Imports ","East Coast (PADD 1)","8","37","123","8","26","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","1","4","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","37","126","9","31","60"
"Imports ","East Coast (PADD 1)","8","37","123","8","26","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","1","4","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","37","126","9","31","60"
"Imports ","East Coast (PADD 1)","8","37","123","8","26","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","1","4","2"
"Imports ","Motor Gasoline Blending Components","480","556","498","662","557","479"
"Imports ","East Coast (PADD 1)","447","395","460","640","466","437"
"Imports ","Midwest (PADD 2)","12","12","13","14","11","10"
"Imports ","Gulf Coast (PADD 3)","7","136","13","0","67","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","12","9","13","30"
"Imports ","RBOB","245","144","179","165","204","133"
"Imports ","East Coast (PADD 1)","245","144","179","165","204","133"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","17","44","20","54","29","56"
"Imports ","East Coast (PADD 1)","4","31","9","45","16","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","11","9","13","13"
"Imports ","GTAB","41","47","47","170","59","46"
"Imports ","East Coast (PADD 1)","41","47","34","170","54","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","6","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","177","321","252","273","265","244"
"Imports ","East Coast (PADD 1)","157","174","238","259","192","217"
"Imports ","Midwest (PADD 2)","12","12","13","14","11","10"
"Imports ","Gulf Coast (PADD 3)","7","136","0","0","62","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","17"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","19","167","31","124","145","188"
"Imports ","East Coast (PADD 1)","19","70","13","124","64","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","98","17","0","81","107"
"Imports ","Distillate Fuel Oil","236","159","191","413","162","179"
"Imports ","East Coast (PADD 1)","235","122","130","406","151","128"
"Imports ","Midwest (PADD 2)","0","1","6","2","1","6"
"Imports ","Gulf Coast (PADD 3)","0","0","53","0","0","38"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","35","2","5","11","6"
"Imports ","15 ppm sulfur and Under","181","85","104","232","121","105"
"Imports ","East Coast (PADD 1)","180","66","95","228","113","87"
"Imports ","Midwest (PADD 2)","0","1","6","0","1","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","17","2","3","6","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","82","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","82","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","55","74","69","99","42","69"
"Imports ","East Coast (PADD 1)","55","55","35","96","37","41"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","34","0","0","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","0","1","5","1"
"Imports ","> 2000 ppm sulfur","0","0","18","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","18","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","235","263","250","143","193","292"
"Imports ","East Coast (PADD 1)","132","84","64","43","91","123"
"Imports ","Midwest (PADD 2)","1","1","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","52","80","151","51","46","93"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","50","99","33","44","55","75"
"Imports ","Propane/Propylene","201","256","129","169","228","137"
"Imports ","East Coast (PADD 1)","74","94","61","115","79","54"
"Imports ","Midwest (PADD 2)","71","122","42","29","101","50"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","0"
"Imports ","PADDs 4 and 5","56","40","26","18","47","32"
"Imports ","Other Oils","833","1,042","849","555","894","766"
"Imports ","East Coast (PADD 1)","135","321","65","50","213","44"
"Imports ","Midwest (PADD 2)","51","27","34","22","34","42"
"Imports ","Gulf Coast (PADD 3)","516","659","663","421","529","644"
"Imports ","Rocky Mountain (PADD 4)","2","1","5","4","2","9"
"Imports ","West Coast (PADD 5)","128","34","83","57","116","27"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","36","10","72","45","28","47"
"Imports ","Total Product Imports","2,012","2,480","2,074","2,076","2,210","2,102"
"Imports ","East Coast (PADD 1)","1,050","1,123","916","1,386","1,089","926"
"Imports ","Midwest (PADD 2)","135","162","95","70","147","109"
"Imports ","Gulf Coast (PADD 3)","576","875","880","479","643","779"
"Imports ","Rocky Mountain (PADD 4)","18","15","25","18","17","31"
"Imports ","West Coast (PADD 5)","232","305","156","122","313","257"
"Imports ","Total Imports (Incl SPR)","10,302","10,290","10,330","9,463","10,592","10,060"
"Imports ","East Coast (PADD 1)","1,571","2,453","1,938","1,806","2,055","1,757"
"Imports ","Midwest (PADD 2)","3,083","2,590","2,565","2,447","2,820","2,615"
"Imports ","Gulf Coast (PADD 3)","4,037","3,582","3,877","3,479","4,048","3,755"
"Imports ","Rocky Mountain (PADD 4)","410","423","303","351","386","324"
"Imports ","West Coast (PADD 5)","1,200","1,241","1,647","1,379","1,283","1,609"
"Exports ","Total","5,289","5,540","4,364","4,092","5,522","4,354"
"Exports ","Crude Oil","549","599","399","502","645","450"
"Exports ","Products","4,740","4,941","3,965","3,590","4,878","3,904"
"Exports ","Finished Motor Gasoline","902","874","460","497","920","466"
"Exports ","Kerosene-Type Jet Fuel","179","235","142","161","175","142"
"Exports ","Distillate Fuel Oil","880","1,078","1,213","1,140","975","1,209"
"Exports ","Residual Fuel Oil","286","203","359","374","248","328"
"Exports ","Propane/Propylene","1,245","1,078","702","408","1,091","707"
"Exports ","Other Oils","1,248","1,473","1,089","1,010","1,468","1,053"
"Net Imports (Incl SPR) ","Total","5,013","4,750","5,966","5,371","5,070","5,707"
"Net Imports (Incl SPR) ","Crude Oil","7,741","7,211","7,857","6,885","7,738","7,509"
"Net Imports (Incl SPR) ","Products","-2,728","-2,461","-1,891","-1,514","-2,668","-1,802"
"Product Supplied ","Total Product Supplied","19,307","18,639","19,156","18,635","19,314","19,693"
"Product Supplied ","Finished Motor Gasoline","8,310","8,039","8,341","8,442","8,222","8,715"
"Product Supplied ","Kerosene-Type Jet Fuel","1,709","1,460","1,340","1,294","1,641","1,544"
"Product Supplied ","Distillate Fuel Oil","3,809","3,645","3,524","3,684","3,687","3,510"
"Product Supplied ","Residual Fuel Oil","493","268","160","133","442","282"
"Product Supplied ","Propane/Propylene","1,453","1,384","1,867","1,606","1,586","1,743"
"Product Supplied ","Other Oils","3,533","3,842","3,923","3,477","3,737","3,899"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
