"STUB_1","STUB_2","3/8/19","3/1/19","3/9/18","3/10/17","3/8/19","3/9/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.946","4.170","3.929","4.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.121","13.413","13.164","14.327","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","121.402","120.405","116.990","138.520","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.232","35.693","38.715","47.644","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.660","5.924","3.493","5.741","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.098","19.015","23.931","31.365","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.475","10.755","11.291","10.538","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.174","31.607","30.913","33.498","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.075","36.530","31.427","40.732","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.733","3.943","3.671","3.770","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.187","12.631","12.264","12.875","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.077","4.418","5.605","7.192","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.012","1.993","3.809","4.754","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.752","0.700","2.400","3.253","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.760","0.744","1.197","1.079","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.500","0.549","0.212","0.422","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.393","0.442","0.321","0.430","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.348","1.635","0.997","1.627","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.154","0.185","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.175","0.194","0.293","0.175","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.890","11.163","10.470","11.592","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.476","4.748","4.730","6.229","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.649","0.839","1.290","1.913","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.121","3.230","2.970","3.654","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.707","0.678","0.470","0.662","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.487","0.543","0.416","0.449","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.104","5.212","4.645","3.612","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.073","0.073","0.025","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.758","0.588","0.607","1.276","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.590","28.046","33.416","39.144","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.328","6.447","7.352","10.064","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.178","0.192","0.196","0.395","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.354","4.275","4.769","6.944","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.795","1.980","2.387","2.725","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.474","1.374","1.768","1.265","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.628","15.115","18.725","22.460","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.212","0.237","0.288","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.948","4.898","5.334","5.067","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","50.159","51.371","38.820","44.468","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.454","4.242","3.261","3.840","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.297","0.377","0.509","0.444","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.408","2.942","2.057","2.146","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.750","0.923","0.695","1.249","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.270","10.594","10.012","12.245","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.207","35.043","23.959","27.021","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.227","1.492","1.588","1.363","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","6.353","6.598","3.350","2.447","– –","– –"
"Stocks (Million Barrels) ","Other Oils","260.394","259.369","251.201","258.818","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.493","89.655","91.812","88.090","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.580","1.762","1.648","2.191","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.846","31.794","26.942","29.427","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","99.786","100.409","96.709","103.871","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,234.493","1,244.705","1,198.052","1,338.993","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,883.619","1,893.831","1,863.510","2,033.002","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,746","7,001","7,585","7,405","6,797","7,473"
"Imports ","Commercial","6,746","7,001","7,585","7,405","6,797","7,473"
"Imports ","East Coast (PADD 1)","1,022","321","708","692","587","708"
"Imports ","Midwest (PADD 2)","2,896","2,770","2,739","2,460","2,715","2,654"
"Imports ","Gulf Coast (PADD 3)","1,644","1,957","2,680","2,686","1,949","2,514"
"Imports ","Rocky Mountain (PADD 4)","268","362","284","379","327","361"
"Imports ","West Coast (PADD 5)","917","1,591","1,174","1,186","1,218","1,236"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","573","555","604","572","505","502"
"Imports ","East Coast (PADD 1)","414","324","542","527","381","439"
"Imports ","Midwest (PADD 2)","9","3","14","0","5","12"
"Imports ","Gulf Coast (PADD 3)","98","134","47","0","79","32"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","51","93","1","45","40","18"
"Imports ","Finished Motor Gasoline","109","11","11","36","59","21"
"Imports ","East Coast (PADD 1)","102","9","11","32","47","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","2","0","4","3","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","109","11","11","36","59","21"
"Imports ","East Coast (PADD 1)","102","9","11","32","47","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","2","0","4","3","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","109","11","11","36","59","21"
"Imports ","East Coast (PADD 1)","102","9","11","32","47","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","2","0","4","3","0"
"Imports ","Motor Gasoline Blending Components","465","544","593","536","446","481"
"Imports ","East Coast (PADD 1)","312","314","531","495","334","418"
"Imports ","Midwest (PADD 2)","9","3","14","0","5","12"
"Imports ","Gulf Coast (PADD 3)","98","134","47","0","69","32"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","44","91","1","41","37","18"
"Imports ","RBOB","127","140","169","211","112","185"
"Imports ","East Coast (PADD 1)","127","94","169","211","100","174"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","46","0","0","12","11"
"Imports ","CBOB","53","5","15","30","21","15"
"Imports ","East Coast (PADD 1)","9","5","15","18","7","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","0","0","12","13","0"
"Imports ","GTAB","76","0","76","82","62","30"
"Imports ","East Coast (PADD 1)","76","0","76","82","62","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","208","398","332","212","251","251"
"Imports ","East Coast (PADD 1)","100","215","270","184","165","199"
"Imports ","Midwest (PADD 2)","9","3","14","0","4","12"
"Imports ","Gulf Coast (PADD 3)","98","134","47","0","69","32"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","0","45","1","29","13","7"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","300","129","99","126","207","127"
"Imports ","East Coast (PADD 1)","102","61","47","65","91","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","198","68","52","62","116","73"
"Imports ","Distillate Fuel Oil","238","246","223","79","311","234"
"Imports ","East Coast (PADD 1)","230","192","219","76","288","218"
"Imports ","Midwest (PADD 2)","6","9","3","1","8","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","3","1"
"Imports ","West Coast (PADD 5)","0","43","0","2","13","10"
"Imports ","15 ppm sulfur and Under","237","244","192","56","310","198"
"Imports ","East Coast (PADD 1)","230","191","188","53","287","183"
"Imports ","Midwest (PADD 2)","6","8","3","1","8","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","3","1"
"Imports ","West Coast (PADD 5)","0","43","0","2","13","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","31","23","1","22"
"Imports ","East Coast (PADD 1)","0","0","30","23","0","21"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","14"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","165","174","221","242","134","212"
"Imports ","East Coast (PADD 1)","29","99","75","129","39","105"
"Imports ","Midwest (PADD 2)","11","3","4","1","6","2"
"Imports ","Gulf Coast (PADD 3)","72","60","12","79","61","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","12","131","33","28","62"
"Imports ","Propane/Propylene","189","153","143","151","177","167"
"Imports ","East Coast (PADD 1)","42","47","45","48","58","60"
"Imports ","Midwest (PADD 2)","97","52","61","63","65","82"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","51","55","38","40","54","26"
"Imports ","Other Oils","687","653","707","982","679","837"
"Imports ","East Coast (PADD 1)","27","222","117","160","118","82"
"Imports ","Midwest (PADD 2)","36","22","31","32","31","38"
"Imports ","Gulf Coast (PADD 3)","497","288","465","500","442","597"
"Imports ","Rocky Mountain (PADD 4)","4","1","3","6","2","4"
"Imports ","West Coast (PADD 5)","123","120","90","284","87","116"
"Imports ","Kerosene","0","0","23","0","0","6"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","67","55","26","26","56","36"
"Imports ","Total Product Imports","2,152","1,910","1,997","2,153","2,015","2,080"
"Imports ","East Coast (PADD 1)","843","945","1,044","1,005","975","959"
"Imports ","Midwest (PADD 2)","159","89","113","96","116","138"
"Imports ","Gulf Coast (PADD 3)","667","482","523","579","582","674"
"Imports ","Rocky Mountain (PADD 4)","21","17","16","19","19","16"
"Imports ","West Coast (PADD 5)","461","377","298","453","324","293"
"Imports ","Total Imports (Incl SPR)","8,898","8,911","9,582","9,558","8,811","9,547"
"Imports ","East Coast (PADD 1)","1,865","1,265","1,730","1,697","1,562","1,661"
"Imports ","Midwest (PADD 2)","3,055","2,859","2,853","2,557","2,831","2,792"
"Imports ","Gulf Coast (PADD 3)","2,311","2,439","3,203","3,265","2,531","3,188"
"Imports ","Rocky Mountain (PADD 4)","289","379","300","398","346","378"
"Imports ","West Coast (PADD 5)","1,378","1,968","1,472","1,640","1,542","1,529"
"Exports ","Total","7,785","8,272","6,649","5,685","8,138","6,368"
"Exports ","Crude Oil","2,546","2,803","1,487","717","3,079","1,619"
"Exports ","Products","5,239","5,469","5,162","4,968","5,059","4,750"
"Exports ","Finished Motor Gasoline","931","911","785","535","867","750"
"Exports ","Kerosene-Type Jet Fuel","199","182","133","189","196","126"
"Exports ","Distillate Fuel Oil","1,086","1,362","1,492","964","1,188","1,063"
"Exports ","Residual Fuel Oil","305","382","330","365","267","299"
"Exports ","Propane/Propylene","1,039","841","809","1,102","816","804"
"Exports ","Other Oils","1,679","1,791","1,613","1,813","1,724","1,708"
"Net Imports (Incl SPR) ","Total","1,113","639","2,933","3,873","674","3,185"
"Net Imports (Incl SPR) ","Crude Oil","4,200","4,198","6,098","6,688","3,718","5,854"
"Net Imports (Incl SPR) ","Products","-3,087","-3,559","-3,165","-2,815","-3,044","-2,670"
"Product Supplied ","Total Product Supplied","20,808","20,490","20,931","19,464","20,872","20,432"
"Product Supplied ","Finished Motor Gasoline","9,140","9,062","9,642","9,254","8,996","9,195"
"Product Supplied ","Kerosene-Type Jet Fuel","1,953","1,697","1,891","1,820","1,751","1,781"
"Product Supplied ","Distillate Fuel Oil","3,953","4,145","3,832","4,409","4,098","3,976"
"Product Supplied ","Residual Fuel Oil","280","105","249","431","272","278"
"Product Supplied ","Propane/Propylene","1,299","1,626","1,548","889","1,651","1,468"
"Product Supplied ","Other Oils","4,183","3,855","3,769","2,662","4,106","3,735"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
