"STUB_1","STUB_2","3/18/22","3/11/22","3/19/21","3/20/20","3/18/22","3/19/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.574","12.091","13.470","12.277","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.290","104.557","128.867","110.322","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.841","28.761","42.738","30.788","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.578","5.691","8.857","6.429","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.497","13.133","22.814","14.521","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.766","9.937","11.067","9.838","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.484","28.999","26.628","30.062","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.794","31.847","43.362","34.664","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.547","3.746","3.749","3.690","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.624","11.204","12.391","11.118","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.470","2.589","3.967","4.451","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.591","0.641","1.053","1.517","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.015","0.015","0.051","0.152","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.230","0.231","0.532","0.941","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.346","0.395","0.470","0.424","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.265","0.294","0.373","0.369","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.156","1.224","2.113","2.178","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.174","0.130","0.127","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.287","0.256","0.299","0.260","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.375","7.059","8.719","9.669","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.073","2.147","3.051","2.667","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.021","0.020","0.174","0.085","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.565","1.564","1.850","2.176","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.487","0.563","1.027","0.405","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.299","0.350","0.386","0.494","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.305","3.896","4.436","5.540","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.034","0.035","0.065","0.070","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.664","0.631","0.780","0.898","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.656","26.859","31.294","34.387","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.328","4.529","7.048","8.088","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.140","0.160","0.237","0.387","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.357","3.426","4.803","6.203","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.831","0.942","2.008","1.498","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.128","1.190","1.064","1.335","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.709","16.513","17.209","19.375","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.248","0.259","0.197","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.243","4.368","5.777","5.379","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","33.564","33.308","41.269","59.424","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.469","2.950","3.310","3.964","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.331","0.394","0.180","0.189","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.488","1.871","2.333","2.882","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.650","0.685","0.797","0.893","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.680","8.828","9.586","10.539","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.171","19.156","25.544","43.081","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.245","2.374","2.828","1.839","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.496","– –","– –"
"Stocks (Million Barrels) ","Other Oils","250.514","247.530","281.559","283.664","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.671","84.224","94.611","99.575","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.309","1.404","1.987","1.955","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.076","30.532","31.164","33.375","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","100.617","100.282","126.064","113.559","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,136.815","1,143.514","1,291.672","1,260.286","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,708.138","1,719.027","1,929.445","1,895.253","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,486","6,395","5,622","6,117","6,242","5,723"
"Imports ","Commercial","6,486","6,395","5,622","6,117","6,242","5,723"
"Imports ","East Coast (PADD 1)","651","608","637","322","555","540"
"Imports ","Midwest (PADD 2)","2,925","2,766","2,633","2,656","2,953","2,804"
"Imports ","Gulf Coast (PADD 3)","1,077","1,104","1,168","1,615","1,104","1,041"
"Imports ","Rocky Mountain (PADD 4)","536","379","491","344","436","398"
"Imports ","West Coast (PADD 5)","1,298","1,538","693","1,180","1,193","939"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","721","531","939","834","654","758"
"Imports ","East Coast (PADD 1)","512","333","745","640","436","593"
"Imports ","Midwest (PADD 2)","0","8","0","0","6","0"
"Imports ","Gulf Coast (PADD 3)","58","68","167","101","73","111"
"Imports ","Rocky Mountain (PADD 4)","5","1","6","3","2","4"
"Imports ","West Coast (PADD 5)","145","123","21","89","137","51"
"Imports ","Finished Motor Gasoline","65","66","310","192","129","172"
"Imports ","East Coast (PADD 1)","62","52","307","192","87","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","15","3","0","30","14"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","65","66","310","192","129","172"
"Imports ","East Coast (PADD 1)","62","52","307","192","87","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","15","3","0","30","14"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","65","66","310","192","129","172"
"Imports ","East Coast (PADD 1)","62","52","307","192","87","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","15","3","0","30","14"
"Imports ","Motor Gasoline Blending Components","655","465","629","642","524","586"
"Imports ","East Coast (PADD 1)","450","281","438","448","350","459"
"Imports ","Midwest (PADD 2)","0","8","0","0","6","0"
"Imports ","Gulf Coast (PADD 3)","58","68","167","101","60","86"
"Imports ","Rocky Mountain (PADD 4)","5","1","6","3","2","4"
"Imports ","West Coast (PADD 5)","142","108","18","89","107","37"
"Imports ","RBOB","268","54","293","171","140","206"
"Imports ","East Coast (PADD 1)","223","54","293","171","129","206"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","0","0","0","11","0"
"Imports ","CBOB","23","52","0","142","31","13"
"Imports ","East Coast (PADD 1)","23","46","0","54","27","13"
"Imports ","Midwest (PADD 2)","0","6","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","88","0","0"
"Imports ","GTAB","97","45","66","70","72","100"
"Imports ","East Coast (PADD 1)","97","45","58","70","72","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","All Other Blending Components","267","315","270","259","281","266"
"Imports ","East Coast (PADD 1)","107","137","88","154","122","144"
"Imports ","Midwest (PADD 2)","0","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","58","68","159","101","60","84"
"Imports ","Rocky Mountain (PADD 4)","5","1","6","3","2","4"
"Imports ","West Coast (PADD 5)","97","108","18","1","96","35"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","139","149","107","127","151","100"
"Imports ","East Coast (PADD 1)","115","57","19","6","60","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","2","1","0"
"Imports ","West Coast (PADD 5)","22","91","88","120","88","77"
"Imports ","Distillate Fuel Oil","172","222","664","115","268","495"
"Imports ","East Coast (PADD 1)","117","202","615","104","230","461"
"Imports ","Midwest (PADD 2)","5","9","1","3","9","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","9"
"Imports ","Rocky Mountain (PADD 4)","2","4","6","6","5","5"
"Imports ","West Coast (PADD 5)","49","6","42","2","20","16"
"Imports ","15 ppm sulfur and Under","127","222","664","115","253","495"
"Imports ","East Coast (PADD 1)","117","202","615","104","230","461"
"Imports ","Midwest (PADD 2)","5","9","1","3","9","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","2","4","6","6","5","5"
"Imports ","West Coast (PADD 5)","4","6","42","2","9","16"
"Imports ","> 15 ppm to 500 ppm sulfur","45","0","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","0","0","0","11","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","4","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","206","249","143","160","209","178"
"Imports ","East Coast (PADD 1)","21","26","69","20","59","84"
"Imports ","Midwest (PADD 2)","3","1","6","4","2","3"
"Imports ","Gulf Coast (PADD 3)","172","222","62","73","139","75"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","5","64","9","17"
"Imports ","Propane/Propylene","147","138","228","149","165","191"
"Imports ","East Coast (PADD 1)","42","55","64","41","63","62"
"Imports ","Midwest (PADD 2)","65","37","104","58","55","72"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Imports ","PADDs 4 and 5","40","46","59","50","47","56"
"Imports ","Other Oils","738","821","745","630","812","749"
"Imports ","East Coast (PADD 1)","181","206","155","144","168","145"
"Imports ","Midwest (PADD 2)","66","65","38","41","54","49"
"Imports ","Gulf Coast (PADD 3)","376","405","521","407","462","473"
"Imports ","Rocky Mountain (PADD 4)","3","1","5","7","3","5"
"Imports ","West Coast (PADD 5)","112","144","26","30","126","78"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","50","43","32","43","46"
"Imports ","Total Product Imports","2,122","2,109","2,826","2,016","2,257","2,471"
"Imports ","East Coast (PADD 1)","987","880","1,667","955","1,015","1,367"
"Imports ","Midwest (PADD 2)","139","120","150","107","126","127"
"Imports ","Gulf Coast (PADD 3)","606","694","752","581","679","668"
"Imports ","Rocky Mountain (PADD 4)","20","20","25","26","24","30"
"Imports ","West Coast (PADD 5)","370","396","234","348","413","279"
"Imports ","Total Imports (Incl SPR)","8,608","8,504","8,448","8,132","8,499","8,194"
"Imports ","East Coast (PADD 1)","1,639","1,488","2,303","1,276","1,570","1,907"
"Imports ","Midwest (PADD 2)","3,064","2,886","2,782","2,763","3,080","2,930"
"Imports ","Gulf Coast (PADD 3)","1,682","1,797","1,920","2,195","1,784","1,710"
"Imports ","Rocky Mountain (PADD 4)","556","399","516","370","459","429"
"Imports ","West Coast (PADD 5)","1,668","1,934","926","1,528","1,606","1,219"
"Exports ","Total","9,529","9,305","7,703","9,479","8,991","6,941"
"Exports ","Crude Oil","3,844","2,936","2,481","3,850","3,250","2,496"
"Exports ","Products","5,685","6,369","5,222","5,629","5,742","4,445"
"Exports ","Finished Motor Gasoline","1,058","780","433","835","791","546"
"Exports ","Kerosene-Type Jet Fuel","98","129","37","274","154","59"
"Exports ","Distillate Fuel Oil","931","1,415","1,129","1,256","1,042","778"
"Exports ","Residual Fuel Oil","136","175","88","43","126","134"
"Exports ","Propane/Propylene","1,130","1,290","1,317","1,433","1,301","1,054"
"Exports ","Other Oils","2,332","2,580","2,218","1,788","2,327","1,874"
"Net Imports (Incl SPR) ","Total","-921","-801","745","-1,347","-492","1,253"
"Net Imports (Incl SPR) ","Crude Oil","2,642","3,459","3,141","2,267","2,992","3,227"
"Net Imports (Incl SPR) ","Products","-3,563","-4,260","-2,396","-3,613","-3,484","-1,974"
"Product Supplied ","Total Product Supplied","21,124","20,652","18,702","19,420","20,954","18,766"
"Product Supplied ","Finished Motor Gasoline","8,637","8,944","8,616","8,837","8,821","8,483"
"Product Supplied ","Kerosene-Type Jet Fuel","1,737","1,446","1,037","1,465","1,501","1,045"
"Product Supplied ","Distillate Fuel Oil","4,516","3,704","3,592","3,795","4,314","3,974"
"Product Supplied ","Residual Fuel Oil","339","410","331","174","289","276"
"Product Supplied ","Propane/Propylene","1,340","1,532","1,185","1,080","1,384","1,309"
"Product Supplied ","Other Oils","4,555","4,617","3,941","4,069","4,644","3,680"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
