"STUB_1","STUB_2","7/24/20","7/17/20","7/26/19","7/27/18","7/24/20","7/26/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.896","13.316","14.083","12.385","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","165.415","164.579","121.659","112.117","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.057","61.356","39.851","32.133","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.493","12.267","5.506","3.566","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.899","36.076","23.095","17.879","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.665","13.013","11.250","10.688","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.371","33.381","31.945","30.884","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.501","53.962","32.952","33.817","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.692","3.822","3.892","3.893","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.794","12.058","13.020","11.390","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.095","4.300","3.690","4.215","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.516","1.527","1.226","2.160","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.082","0.085","0.383","1.293","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.981","0.980","0.422","0.516","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.453","0.463","0.420","0.351","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.292","0.280","0.497","0.452","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.901","2.092","1.592","1.286","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.105","0.098","0.133","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.280","0.303","0.244","0.149","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.876","9.003","10.572","7.861","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.666","2.654","4.082","3.001","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.389","0.390","0.386","0.489","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.491","1.537","2.883","1.961","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.786","0.727","0.813","0.551","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.407","0.368","0.405","0.519","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.901","4.942","5.206","3.459","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.081","0.085","0.060","0.036","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.822","0.955","0.821","0.847","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.559","37.993","29.599","28.720","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.521","11.152","7.431","6.340","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.338","0.340","0.117","0.083","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.471","8.289","6.658","4.530","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.712","2.523","0.657","1.726","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.130","1.192","1.281","1.189","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.507","19.684","15.777","16.275","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.220","0.236","0.210","0.218","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.180","5.730","4.900","4.697","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.404","82.388","76.430","63.514","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.457","8.599","5.698","5.302","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.715","0.723","0.292","0.139","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.236","5.448","3.748","4.183","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.506","2.428","1.658","0.980","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.962","21.000","24.040","22.927","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.592","48.743","43.131","32.084","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.393","4.046","3.561","3.200","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.021","2.762","– –","– –"
"Stocks (Million Barrels) ","Other Oils","321.783","319.589","318.667","284.606","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.976","91.158","93.715","90.086","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.426","2.173","1.881","1.405","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.041","30.328","29.357","27.770","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","169.101","164.780","157.599","131.323","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,454.680","1,461.159","1,294.383","1,203.825","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,110.827","2,117.306","1,939.201","1,863.839","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,146","5,941","6,663","7,749","6,012","6,956"
"Imports ","Commercial","5,146","5,941","6,663","7,749","6,012","6,956"
"Imports ","East Coast (PADD 1)","461","244","588","772","384","554"
"Imports ","Midwest (PADD 2)","2,296","2,595","2,815","2,797","2,395","3,069"
"Imports ","Gulf Coast (PADD 3)","1,370","2,026","1,840","2,666","2,044","1,709"
"Imports ","Rocky Mountain (PADD 4)","425","390","401","283","401","395"
"Imports ","West Coast (PADD 5)","593","686","1,019","1,231","788","1,230"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","924","542","1,117","752","672","956"
"Imports ","East Coast (PADD 1)","800","515","936","609","598","802"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","5"
"Imports ","Gulf Coast (PADD 3)","47","12","150","86","24","119"
"Imports ","Rocky Mountain (PADD 4)","3","6","5","4","4","4"
"Imports ","West Coast (PADD 5)","74","10","23","52","46","27"
"Imports ","Finished Motor Gasoline","122","30","58","13","109","35"
"Imports ","East Coast (PADD 1)","120","20","55","10","96","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","9","3","3","12","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","122","30","58","13","109","35"
"Imports ","East Coast (PADD 1)","120","20","55","10","96","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","9","3","3","12","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","122","30","58","13","109","35"
"Imports ","East Coast (PADD 1)","120","20","55","10","96","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","9","3","3","12","3"
"Imports ","Motor Gasoline Blending Components","802","512","1,059","739","563","921"
"Imports ","East Coast (PADD 1)","680","494","882","600","502","769"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","5"
"Imports ","Gulf Coast (PADD 3)","47","12","150","86","24","119"
"Imports ","Rocky Mountain (PADD 4)","3","6","5","4","4","4"
"Imports ","West Coast (PADD 5)","72","0","20","49","33","24"
"Imports ","RBOB","147","165","199","95","166","185"
"Imports ","East Coast (PADD 1)","147","165","199","95","166","185"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","32","27","57","74","34","60"
"Imports ","East Coast (PADD 1)","32","27","57","66","34","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","8","0","4"
"Imports ","GTAB","31","21","242","113","65","145"
"Imports ","East Coast (PADD 1)","31","21","242","113","65","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","592","299","561","457","298","530"
"Imports ","East Coast (PADD 1)","470","281","384","325","237","383"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","5"
"Imports ","Gulf Coast (PADD 3)","47","12","150","86","24","119"
"Imports ","Rocky Mountain (PADD 4)","3","6","5","4","4","4"
"Imports ","West Coast (PADD 5)","72","0","20","41","33","20"
"Imports ","Fuel Ethanol","27","0","0","0","16","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","27","0","0","0","16","10"
"Imports ","Kerosene-Type Jet Fuel","111","247","204","123","178","206"
"Imports ","East Coast (PADD 1)","15","91","56","29","71","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","96","156","147","94","99","138"
"Imports ","Distillate Fuel Oil","148","52","103","157","93","130"
"Imports ","East Coast (PADD 1)","136","43","60","145","82","71"
"Imports ","Midwest (PADD 2)","2","1","24","0","2","16"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","24"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","1","1","3"
"Imports ","West Coast (PADD 5)","9","8","5","12","8","16"
"Imports ","15 ppm sulfur and Under","148","52","71","153","93","81"
"Imports ","East Coast (PADD 1)","136","43","60","141","82","54"
"Imports ","Midwest (PADD 2)","2","1","4","0","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","1","1","3"
"Imports ","West Coast (PADD 5)","9","8","5","12","8","16"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","18","4","0","16"
"Imports ","East Coast (PADD 1)","0","0","0","4","0","0"
"Imports ","Midwest (PADD 2)","0","0","17","0","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","14","0","0","33"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","17"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","157","60","149","340","120","168"
"Imports ","East Coast (PADD 1)","0","0","46","67","19","76"
"Imports ","Midwest (PADD 2)","0","3","0","12","3","1"
"Imports ","Gulf Coast (PADD 3)","104","57","103","205","84","68"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","0","0","56","14","23"
"Imports ","Propane/Propylene","98","93","137","115","90","110"
"Imports ","East Coast (PADD 1)","23","54","28","34","29","31"
"Imports ","Midwest (PADD 2)","45","12","70","54","32","38"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","31","27","39","27","28","41"
"Imports ","Other Oils","644","928","960","810","832","1,008"
"Imports ","East Coast (PADD 1)","144","170","84","46","141","126"
"Imports ","Midwest (PADD 2)","23","33","60","43","26","48"
"Imports ","Gulf Coast (PADD 3)","374","688","644","602","586","664"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","2","2","2"
"Imports ","West Coast (PADD 5)","101","35","171","116","78","168"
"Imports ","Kerosene","0","4","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","25","23","37","47","25","45"
"Imports ","Total Product Imports","2,108","1,923","2,670","2,296","2,000","2,589"
"Imports ","East Coast (PADD 1)","1,117","873","1,212","931","940","1,175"
"Imports ","Midwest (PADD 2)","70","49","157","109","64","107"
"Imports ","Gulf Coast (PADD 3)","526","756","909","893","702","876"
"Imports ","Rocky Mountain (PADD 4)","11","16","13","13","13","15"
"Imports ","West Coast (PADD 5)","384","228","380","350","282","416"
"Imports ","Total Imports (Incl SPR)","7,255","7,863","9,333","10,045","8,012","9,545"
"Imports ","East Coast (PADD 1)","1,578","1,117","1,800","1,703","1,324","1,729"
"Imports ","Midwest (PADD 2)","2,366","2,644","2,972","2,906","2,459","3,176"
"Imports ","Gulf Coast (PADD 3)","1,896","2,783","2,749","3,559","2,746","2,584"
"Imports ","Rocky Mountain (PADD 4)","436","406","414","296","414","410"
"Imports ","West Coast (PADD 5)","978","914","1,399","1,582","1,069","1,646"
"Exports ","Total","7,290","7,893","8,401","6,338","7,541","7,948"
"Exports ","Crude Oil","3,211","2,993","2,574","1,310","2,784","2,862"
"Exports ","Products","4,079","4,900","5,827","5,028","4,757","5,086"
"Exports ","Finished Motor Gasoline","441","479","809","513","511","671"
"Exports ","Kerosene-Type Jet Fuel","51","63","261","234","62","204"
"Exports ","Distillate Fuel Oil","1,224","1,439","1,510","1,279","1,339","1,263"
"Exports ","Residual Fuel Oil","53","162","361","156","118","161"
"Exports ","Propane/Propylene","713","1,015","998","1,238","991","1,123"
"Exports ","Other Oils","1,597","1,742","1,888","1,608","1,737","1,664"
"Net Imports (Incl SPR) ","Total","-35","-30","932","3,707","472","1,597"
"Net Imports (Incl SPR) ","Crude Oil","1,935","2,948","4,089","6,439","3,229","4,094"
"Net Imports (Incl SPR) ","Products","-1,971","-2,977","-3,157","-2,732","-2,757","-2,497"
"Product Supplied ","Total Product Supplied","19,094","17,654","21,287","20,576","18,337","21,089"
"Product Supplied ","Finished Motor Gasoline","8,809","8,550","9,559","9,878","8,693","9,550"
"Product Supplied ","Kerosene-Type Jet Fuel","1,023","1,078","1,893","1,668","1,074","1,853"
"Product Supplied ","Distillate Fuel Oil","3,635","3,223","3,885","3,611","3,392","3,816"
"Product Supplied ","Residual Fuel Oil","471","175","369","632","381","373"
"Product Supplied ","Propane/Propylene","1,429","1,001","1,131","564","998","1,044"
"Product Supplied ","Other Oils","3,726","3,627","4,450","4,223","3,799","4,453"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
