"STUB_1","STUB_2","3/21/14","3/14/14","3/22/13","3/23/12","3/21/14","3/22/13"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","93.949","92.363","93.184","97.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.788","19.954","21.800","21.830","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.545","1.558","1.670","2.148","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.407","9.183","10.861","9.498","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.836","9.212","9.269","10.184","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.091","27.655","29.018","30.613","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.790","29.781","27.893","29.752","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.599","3.345","3.807","4.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.681","11.627","10.666","10.896","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.058","3.945","5.432","8.529","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.332","1.065","0.990","2.043","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.024","0.024","0.033","0.048","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.872","0.810","0.597","1.331","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.436","0.231","0.361","0.664","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.544","0.499","0.988","1.523","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.662","1.915","2.567","3.517","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.203","0.149","0.235","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.318","0.264","0.738","1.211","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.394","14.538","16.635","30.164","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.144","8.132","10.208","23.138","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.116","3.068","2.846","5.225","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.302","4.149","6.404","15.881","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.726","0.914","0.958","2.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.580","0.659","0.699","0.782","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.374","4.423","4.664","4.961","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.195","0.093","0.196","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.113","1.129","0.971","1.088","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.290","37.326","37.228","34.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.098","8.837","10.324","8.740","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.430","0.309","0.436","0.618","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.690","6.346","7.493","6.537","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.978","2.181","2.396","1.585","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.439","1.497","1.904","1.492","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.912","21.859","20.256","19.566","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.179","0.238","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.659","4.955","4.506","4.460","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","25.658","26.241","40.847","43.709","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.735","1.882","1.384","2.651","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.638","0.759","0.049","0.713","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.727","0.746","0.549","1.210","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.370","0.377","0.786","0.729","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.374","7.198","9.867","16.700","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.582","16.255","28.923","23.444","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.966","0.906","0.674","0.913","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.445","3.376","3.346","4.175","– –","– –"
"Stocks (Million Barrels) ","Other Oils","211.020","208.709","220.865","206.808","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.128","90.058","92.231","82.618","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.376","1.240","1.208","1.809","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.690","25.112","27.934","25.846","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","62.129","60.530","71.670","69.965","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,038.238","1,032.780","1,077.420","1,061.465","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,734.207","1,728.749","1,773.389","1,757.416","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,617","7,309","8,158","9,269","7,337","7,580"
"Imports ","Commercial","7,617","7,309","8,158","9,269","7,337","7,580"
"Imports ","East Coast (PADD 1)","799","544","941","962","666","827"
"Imports ","Midwest (PADD 2)","1,922","1,967","1,854","1,726","1,837","1,918"
"Imports ","Gulf Coast (PADD 3)","3,397","3,453","4,030","4,933","3,534","3,514"
"Imports ","Rocky Mountain (PADD 4)","358","269","238","350","283","296"
"Imports ","West Coast (PADD 5)","1,141","1,076","1,095","1,297","1,018","1,025"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","628","421","505","564","444","556"
"Imports ","East Coast (PADD 1)","567","359","485","496","397","539"
"Imports ","Midwest (PADD 2)","11","14","7","1","10","6"
"Imports ","Gulf Coast (PADD 3)","50","43","10","0","23","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","4","67","14","2"
"Imports ","Finished Motor Gasoline","22","15","12","56","13","14"
"Imports ","East Coast (PADD 1)","12","8","6","21","9","11"
"Imports ","Midwest (PADD 2)","1","1","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","8","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","4","35","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","22","15","12","56","13","14"
"Imports ","East Coast (PADD 1)","12","8","6","21","9","11"
"Imports ","Midwest (PADD 2)","1","1","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","8","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","4","35","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","22","15","11","56","13","13"
"Imports ","East Coast (PADD 1)","12","8","6","21","9","11"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","8","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","4","35","1","1"
"Imports ","Motor Gasoline Blending Components","606","407","493","508","431","541"
"Imports ","East Coast (PADD 1)","555","351","479","475","388","528"
"Imports ","Midwest (PADD 2)","10","13","4","1","10","4"
"Imports ","Gulf Coast (PADD 3)","41","43","10","0","21","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","32","12","1"
"Imports ","RBOB","184","133","101","115","139","163"
"Imports ","East Coast (PADD 1)","184","133","101","115","139","163"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","31","39","68","30","41","35"
"Imports ","East Coast (PADD 1)","31","39","68","30","35","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","6","0"
"Imports ","GTAB","46","0","124","47","35","87"
"Imports ","East Coast (PADD 1)","46","0","124","47","35","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","345","234","200","316","216","257"
"Imports ","East Coast (PADD 1)","294","178","186","283","179","243"
"Imports ","Midwest (PADD 2)","10","13","4","1","10","4"
"Imports ","Gulf Coast (PADD 3)","41","43","10","0","21","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","32","6","1"
"Imports ","Fuel Ethanol","0","0","27","18","0","13"
"Imports ","East Coast (PADD 1)","0","0","17","18","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","10","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","96","8","4","7","49","27"
"Imports ","East Coast (PADD 1)","96","8","4","0","49","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","0","5"
"Imports ","Distillate Fuel Oil","228","265","223","165","292","164"
"Imports ","East Coast (PADD 1)","219","259","171","154","269","146"
"Imports ","Midwest (PADD 2)","7","3","2","5","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","50","0","17","13"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","2","2","0","5","2","1"
"Imports ","15 ppm sulfur and Under","138","110","86","103","147","89"
"Imports ","East Coast (PADD 1)","133","107","84","92","142","85"
"Imports ","Midwest (PADD 2)","5","3","2","5","4","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","5","0","0"
"Imports ","> 15 ppm to 500 ppm sulfur","28","77","0","18","42","1"
"Imports ","East Coast (PADD 1)","28","77","0","18","38","1"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","62","23","137","44","76","74"
"Imports ","East Coast (PADD 1)","57","20","86","44","61","60"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","50","0","12","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","2","1"
"Imports ","> 2000 ppm sulfur","0","55","0","0","27","0"
"Imports ","East Coast (PADD 1)","0","55","0","0","27","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","110","141","123","197","163","241"
"Imports ","East Coast (PADD 1)","36","56","81","185","65","126"
"Imports ","Midwest (PADD 2)","8","7","6","12","12","9"
"Imports ","Gulf Coast (PADD 3)","47","48","36","0","57","78"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","29","0","0","28","27"
"Imports ","Propane/Propylene","123","104","115","155","177","128"
"Imports ","East Coast (PADD 1)","47","37","56","108","100","58"
"Imports ","Midwest (PADD 2)","60","53","50","29","61","57"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","PADDs 4 and 5","16","14","9","18","15","12"
"Imports ","Other Oils","701","876","568","663","737","710"
"Imports ","East Coast (PADD 1)","25","139","190","213","78","103"
"Imports ","Midwest (PADD 2)","28","25","32","32","25","27"
"Imports ","Gulf Coast (PADD 3)","617","589","298","417","575","548"
"Imports ","Rocky Mountain (PADD 4)","7","2","4","2","4","3"
"Imports ","West Coast (PADD 5)","25","120","44","0","56","28"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","30","74","47","12","58","72"
"Imports ","Total Product Imports","1,887","1,815","1,565","1,770","1,862","1,838"
"Imports ","East Coast (PADD 1)","991","858","1,004","1,174","957","998"
"Imports ","Midwest (PADD 2)","113","102","96","78","114","104"
"Imports ","Gulf Coast (PADD 3)","714","680","394","417","672","649"
"Imports ","Rocky Mountain (PADD 4)","13","13","10","12","12","12"
"Imports ","West Coast (PADD 5)","56","162","61","87","107","76"
"Imports ","Total Imports (Incl SPR)","9,504","9,124","9,723","11,039","9,198","9,405"
"Imports ","East Coast (PADD 1)","1,790","1,402","1,927","2,119","1,622","1,821"
"Imports ","Midwest (PADD 2)","2,035","2,069","1,950","1,805","1,951","2,021"
"Imports ","Gulf Coast (PADD 3)","4,111","4,133","4,424","5,350","4,205","4,163"
"Imports ","Rocky Mountain (PADD 4)","372","282","248","362","295","307"
"Imports ","West Coast (PADD 5)","1,196","1,237","1,146","1,384","1,125","1,091"
"Exports ","Total","3,813","3,813","2,894","2,734","3,813","3,089"
"Exports ","Crude Oil","64","64","45","38","64","45"
"Exports ","Products","3,749","3,749","2,849","2,696","3,749","3,044"
"Exports ","Finished Motor Gasoline","576","576","548","380","576","569"
"Exports ","Kerosene-Type Jet Fuel","174","174","133","93","174","139"
"Exports ","Distillate Fuel Oil","1,263","1,263","850","956","1,263","954"
"Exports ","Residual Fuel Oil","382","382","380","386","382","404"
"Exports ","Propane/Propylene","369","369","135","129","369","144"
"Exports ","Other Oils","985","985","803","752","985","835"
"Net Imports (Incl SPR) ","Total","5,691","5,311","6,829","8,305","5,386","6,329"
"Net Imports (Incl SPR) ","Crude Oil","7,553","7,245","8,113","9,231","7,273","7,535"
"Net Imports (Incl SPR) ","Products","-1,862","-1,934","-1,284","-926","-1,887","-1,206"
"Product Supplied ","Total Product Supplied","18,257","18,783","18,873","18,204","18,590","18,383"
"Product Supplied ","Finished Motor Gasoline","9,002","8,512","8,399","8,710","8,719","8,429"
"Product Supplied ","Kerosene-Type Jet Fuel","1,329","1,355","1,312","1,267","1,408","1,357"
"Product Supplied ","Distillate Fuel Oil","3,476","4,159","4,222","3,596","3,720","3,752"
"Product Supplied ","Residual Fuel Oil","172","259","380","397","220","349"
"Product Supplied ","Propane/Propylene","1,232","1,070","1,395","1,138","1,223","1,511"
"Product Supplied ","Other Oils","3,046","3,428","3,165","3,096","3,300","2,986"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
