"STUB_1","STUB_2","11/28/14","11/21/14","11/29/13","11/30/12","11/28/14","11/29/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.614","11.847","12.162","13.599","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","91.657","89.500","90.200","82.730","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.928","23.297","22.928","18.031","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.928","1.776","1.844","1.879","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.577","13.290","11.672","8.110","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.422","8.232","9.412","8.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.892","21.121","23.568","23.443","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.899","31.160","29.748","26.338","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.629","3.434","3.256","3.621","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.308","10.488","10.701","11.296","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.315","6.267","3.673","6.425","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.764","3.926","1.014","0.908","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.911","2.180","0.043","0.028","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.318","1.233","0.643","0.485","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.535","0.512","0.328","0.395","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.332","0.345","0.712","1.122","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.622","1.427","1.626","3.359","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.274","0.249","0.132","0.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.322","0.321","0.189","0.833","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","18.203","17.379","19.650","25.913","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.519","8.891","12.198","19.019","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.906","1.820","5.326","5.429","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.341","5.112","5.905","11.813","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.271","1.960","0.966","1.777","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.451","0.434","0.675","0.674","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.125","6.884","5.346","4.644","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.125","0.130","0.160","0.107","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.983","1.039","1.272","1.470","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.550","38.613","34.803","38.448","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.129","7.543","8.839","9.961","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.514","0.502","0.427","0.316","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.076","5.275","5.670","7.264","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.538","1.767","2.742","2.380","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.483","1.449","1.529","1.342","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.491","23.645","19.469","21.860","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.132","0.188","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.294","5.844","4.779","5.074","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","79.416","79.201","54.275","72.510","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.061","6.111","4.642","4.997","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.612","0.629","0.267","0.757","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.795","3.846","2.903","2.233","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.654","1.636","1.472","2.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.144","25.915","18.446","26.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.214","43.147","28.202","38.207","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.997","4.028","2.984","2.980","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.044","3.056","2.976","4.079","– –","– –"
"Stocks (Million Barrels) ","Other Oils","247.211","249.276","238.191","223.156","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.022","86.303","86.797","80.596","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.043","2.100","1.870","1.781","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","17.922","17.469","18.341","17.698","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.552","113.056","101.144","97.629","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,121.234","1,122.371","1,090.501","1,092.549","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,812.199","1,813.337","1,786.470","1,787.501","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,303","7,473","7,809","8,230","7,323","7,809"
"Imports ","Commercial","7,303","7,473","7,809","8,230","7,323","7,809"
"Imports ","East Coast (PADD 1)","794","844","772","788","699","549"
"Imports ","Midwest (PADD 2)","2,281","2,022","1,954","1,745","2,062","1,938"
"Imports ","Gulf Coast (PADD 3)","3,078","3,150","3,892","4,488","3,223","3,945"
"Imports ","Rocky Mountain (PADD 4)","348","240","292","294","301","294"
"Imports ","West Coast (PADD 5)","801","1,217","899","915","1,037","1,083"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","724","440","701","513","523","577"
"Imports ","East Coast (PADD 1)","701","407","673","494","498","554"
"Imports ","Midwest (PADD 2)","8","7","1","3","9","3"
"Imports ","Gulf Coast (PADD 3)","3","3","26","0","2","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","22","0","15","13","7"
"Imports ","Finished Motor Gasoline","39","36","56","26","54","49"
"Imports ","East Coast (PADD 1)","37","36","55","8","53","41"
"Imports ","Midwest (PADD 2)","0","0","1","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","15","1","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","39","36","56","26","54","49"
"Imports ","East Coast (PADD 1)","37","36","55","8","53","41"
"Imports ","Midwest (PADD 2)","0","0","1","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","15","1","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","39","36","56","25","54","49"
"Imports ","East Coast (PADD 1)","37","36","55","8","53","41"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","15","1","5"
"Imports ","Motor Gasoline Blending Components","685","404","645","487","469","528"
"Imports ","East Coast (PADD 1)","664","371","619","486","446","512"
"Imports ","Midwest (PADD 2)","8","7","0","0","9","1"
"Imports ","Gulf Coast (PADD 3)","3","3","26","0","2","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","22","0","0","12","2"
"Imports ","RBOB","106","153","305","146","108","191"
"Imports ","East Coast (PADD 1)","106","153","305","146","108","191"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","140","25","70","52","66","46"
"Imports ","East Coast (PADD 1)","131","3","70","52","54","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","22","0","0","12","1"
"Imports ","GTAB","151","38","49","70","93","43"
"Imports ","East Coast (PADD 1)","151","38","49","70","93","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","288","188","220","220","202","248"
"Imports ","East Coast (PADD 1)","277","177","194","219","191","233"
"Imports ","Midwest (PADD 2)","8","7","0","0","9","1"
"Imports ","Gulf Coast (PADD 3)","3","3","26","0","2","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Fuel Ethanol","0","0","0","92","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","55","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","37","0","0"
"Imports ","Kerosene-Type Jet Fuel","47","74","18","26","72","68"
"Imports ","East Coast (PADD 1)","47","74","18","26","55","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","17","28"
"Imports ","Distillate Fuel Oil","122","128","211","155","96","149"
"Imports ","East Coast (PADD 1)","110","123","209","135","89","145"
"Imports ","Midwest (PADD 2)","1","2","0","2","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","10","3","2","0","4","3"
"Imports ","15 ppm sulfur and Under","74","51","209","102","61","120"
"Imports ","East Coast (PADD 1)","63","46","209","99","55","118"
"Imports ","Midwest (PADD 2)","0","2","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","10","3","0","0","4","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","21","0","16","5","0"
"Imports ","East Coast (PADD 1)","0","21","0","0","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","48","55","2","36","29","29"
"Imports ","East Coast (PADD 1)","47","55","0","36","29","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","140","241","145","414","220","192"
"Imports ","East Coast (PADD 1)","69","153","66","310","107","93"
"Imports ","Midwest (PADD 2)","4","1","4","4","4","6"
"Imports ","Gulf Coast (PADD 3)","12","58","67","68","78","81"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","30","7","31","32","13"
"Imports ","Propane/Propylene","92","85","126","160","81","134"
"Imports ","East Coast (PADD 1)","48","41","62","78","36","53"
"Imports ","Midwest (PADD 2)","21","25","55","62","27","69"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","22","18","10","20","18","11"
"Imports ","Other Oils","632","535","776","916","658","704"
"Imports ","East Coast (PADD 1)","52","37","32","76","66","58"
"Imports ","Midwest (PADD 2)","29","49","20","158","34","24"
"Imports ","Gulf Coast (PADD 3)","516","254","588","630","464","574"
"Imports ","Rocky Mountain (PADD 4)","1","5","7","12","4","4"
"Imports ","West Coast (PADD 5)","34","191","128","40","90","44"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","95","63","167","41","39"
"Imports ","Total Product Imports","1,757","1,503","1,977","2,276","1,649","1,823"
"Imports ","East Coast (PADD 1)","1,028","834","1,061","1,174","852","942"
"Imports ","Midwest (PADD 2)","62","85","80","229","76","103"
"Imports ","Gulf Coast (PADD 3)","531","315","681","714","543","667"
"Imports ","Rocky Mountain (PADD 4)","18","17","13","24","16","11"
"Imports ","West Coast (PADD 5)","118","251","141","133","162","99"
"Imports ","Total Imports (Incl SPR)","9,060","8,976","9,786","10,506","8,972","9,632"
"Imports ","East Coast (PADD 1)","1,822","1,678","1,833","1,907","1,551","1,491"
"Imports ","Midwest (PADD 2)","2,343","2,107","2,033","1,974","2,137","2,040"
"Imports ","Gulf Coast (PADD 3)","3,610","3,465","4,573","5,203","3,767","4,612"
"Imports ","Rocky Mountain (PADD 4)","366","258","306","318","317","305"
"Imports ","West Coast (PADD 5)","919","1,468","1,040","1,012","1,199","1,183"
"Exports ","Total","3,778","3,778","3,443","2,819","3,898","3,411"
"Exports ","Crude Oil","374","374","57","42","393","57"
"Exports ","Products","3,404","3,404","3,386","2,777","3,506","3,355"
"Exports ","Finished Motor Gasoline","345","345","363","338","384","372"
"Exports ","Kerosene-Type Jet Fuel","145","145","126","98","161","146"
"Exports ","Distillate Fuel Oil","1,143","1,143","1,394","1,026","1,242","1,375"
"Exports ","Residual Fuel Oil","385","385","361","356","393","379"
"Exports ","Propane/Propylene","445","445","288","113","419","269"
"Exports ","Other Oils","941","941","854","846","908","815"
"Net Imports (Incl SPR) ","Total","5,282","5,198","6,343","7,687","5,074","6,221"
"Net Imports (Incl SPR) ","Crude Oil","6,929","7,099","7,752","8,188","6,930","7,752"
"Net Imports (Incl SPR) ","Products","-1,647","-1,901","-1,409","-501","-1,856","-1,531"
"Product Supplied ","Total Product Supplied","19,831","20,480","19,973","18,337","19,964","20,086"
"Product Supplied ","Finished Motor Gasoline","9,425","9,254","8,873","8,354","9,220","8,935"
"Product Supplied ","Kerosene-Type Jet Fuel","1,519","1,584","1,408","1,509","1,538","1,539"
"Product Supplied ","Distillate Fuel Oil","3,574","4,120","3,550","3,544","3,864","3,924"
"Product Supplied ","Residual Fuel Oil","323","255","224","227","219","241"
"Product Supplied ","Propane/Propylene","1,236","1,554","1,676","1,495","1,326","1,596"
"Product Supplied ","Other Oils","3,754","3,714","4,243","3,209","3,799","3,851"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
