"STUB_1","STUB_2","1/20/23","1/13/23","1/21/22","1/22/21","1/20/23","1/21/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.256","13.408","12.409","14.900","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.399","105.628","115.848","151.108","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.676","30.258","33.895","54.391","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.431","4.279","5.424","10.959","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.428","14.010","17.424","30.758","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.817","11.969","11.046","12.674","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.259","27.052","30.550","29.512","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.557","32.242","35.932","49.416","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.434","3.445","3.789","4.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.473","12.631","11.682","13.767","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.215","2.259","2.551","3.711","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.675","0.642","0.947","1.334","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.007","0.011","0.034","0.038","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.171","0.213","0.530","0.802","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.496","0.419","0.383","0.493","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.256","0.360","0.208","0.191","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.939","0.954","1.052","1.851","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.166","0.150","0.137","0.115","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.179","0.152","0.207","0.221","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.656","7.890","6.755","8.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.638","1.787","2.311","2.898","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.020","0.305","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.296","1.525","1.721","1.815","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.342","0.262","0.569","0.778","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.429","0.387","0.366","0.292","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.922","5.039","3.528","3.891","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.052","0.031","0.036","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.604","0.625","0.520","0.912","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.120","30.602","26.101","31.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.885","5.724","4.201","7.890","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.186","0.210","0.311","0.286","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.424","4.231","3.007","5.791","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.275","1.283","0.882","1.813","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.118","1.164","1.097","0.901","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.315","18.574","15.672","17.709","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.189","0.224","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.600","4.951","4.907","4.634","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","75.618","76.619","54.076","57.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.102","7.023","7.522","6.926","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.466","0.560","0.556","0.697","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.106","4.942","5.451","4.761","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.530","1.521","1.515","1.469","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.397","22.291","17.799","15.187","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.779","43.721","24.697","31.093","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.341","3.584","4.059","4.405","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.858","270.998","253.805","281.590","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.452","82.339","80.784","83.062","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.501","2.304","1.837","2.847","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.478","26.779","26.726","25.653","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","124.982","127.177","113.515","138.738","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,234.017","1,230.028","1,184.688","1,321.882","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,605.596","1,601.607","1,775.470","1,959.968","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,905","6,861","6,236","5,064","6,207","6,233"
"Imports ","Commercial","5,905","6,861","6,236","5,064","6,207","6,233"
"Imports ","East Coast (PADD 1)","519","886","555","321","632","501"
"Imports ","Midwest (PADD 2)","2,728","3,039","3,120","2,408","2,800","3,021"
"Imports ","Gulf Coast (PADD 3)","1,475","1,548","1,097","882","1,247","1,157"
"Imports ","Rocky Mountain (PADD 4)","330","528","441","461","418","412"
"Imports ","West Coast (PADD 5)","853","860","1,022","992","1,110","1,142"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","453","556","314","465","519","472"
"Imports ","East Coast (PADD 1)","420","484","226","390","456","379"
"Imports ","Midwest (PADD 2)","13","4","2","0","10","4"
"Imports ","Gulf Coast (PADD 3)","15","66","85","11","30","30"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","0","0","63","19","60"
"Imports ","Finished Motor Gasoline","141","53","8","64","92","58"
"Imports ","East Coast (PADD 1)","141","53","8","51","84","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","8","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","141","53","8","64","92","58"
"Imports ","East Coast (PADD 1)","141","53","8","51","84","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","8","19"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","141","53","8","64","92","58"
"Imports ","East Coast (PADD 1)","141","53","8","51","84","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","8","19"
"Imports ","Motor Gasoline Blending Components","311","503","305","400","427","414"
"Imports ","East Coast (PADD 1)","279","431","217","339","373","340"
"Imports ","Midwest (PADD 2)","13","4","2","0","10","4"
"Imports ","Gulf Coast (PADD 3)","15","66","85","11","30","30"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","0","0","50","11","40"
"Imports ","RBOB","171","101","120","145","139","169"
"Imports ","East Coast (PADD 1)","171","101","120","145","139","169"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","6","38","0","7","67","35"
"Imports ","East Coast (PADD 1)","6","34","0","7","62","33"
"Imports ","Midwest (PADD 2)","0","4","0","0","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","41","73","0","12","76","60"
"Imports ","East Coast (PADD 1)","41","73","0","12","65","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","All Other Blending Components","93","290","186","236","144","149"
"Imports ","East Coast (PADD 1)","60","222","98","174","106","77"
"Imports ","Midwest (PADD 2)","13","0","2","0","5","2"
"Imports ","Gulf Coast (PADD 3)","15","66","85","11","30","30"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","0","0","50","0","40"
"Imports ","Fuel Ethanol","0","0","36","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","89","199","198","247","90","141"
"Imports ","East Coast (PADD 1)","0","62","37","32","19","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","89","136","159","214","71","108"
"Imports ","Distillate Fuel Oil","320","148","226","474","198","241"
"Imports ","East Coast (PADD 1)","312","116","154","433","178","202"
"Imports ","Midwest (PADD 2)","8","21","14","4","14","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","7","0","3"
"Imports ","West Coast (PADD 5)","0","11","55","7","5","23"
"Imports ","15 ppm sulfur and Under","320","148","225","474","198","241"
"Imports ","East Coast (PADD 1)","312","116","154","433","178","202"
"Imports ","Midwest (PADD 2)","8","21","13","4","14","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","7","0","3"
"Imports ","West Coast (PADD 5)","0","11","55","7","5","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","199","253","175","163","180","179"
"Imports ","East Coast (PADD 1)","135","55","12","11","101","51"
"Imports ","Midwest (PADD 2)","5","11","4","2","5","3"
"Imports ","Gulf Coast (PADD 3)","18","187","154","146","61","118"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","0","5","4","13","7"
"Imports ","Propane/Propylene","153","180","132","144","157","134"
"Imports ","East Coast (PADD 1)","48","43","48","49","51","52"
"Imports ","Midwest (PADD 2)","40","60","46","56","44","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","66","76","37","39","62","36"
"Imports ","Other Oils","1,011","1,068","740","655","863","622"
"Imports ","East Coast (PADD 1)","166","170","105","70","126","110"
"Imports ","Midwest (PADD 2)","63","62","43","29","58","39"
"Imports ","Gulf Coast (PADD 3)","621","702","503","444","547","398"
"Imports ","Rocky Mountain (PADD 4)","5","8","6","7","17","4"
"Imports ","West Coast (PADD 5)","156","127","83","106","114","72"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","42","37","28","43","42"
"Imports ","Total Product Imports","2,224","2,405","1,820","2,147","2,006","1,799"
"Imports ","East Coast (PADD 1)","1,081","931","582","984","932","825"
"Imports ","Midwest (PADD 2)","129","158","110","91","131","105"
"Imports ","Gulf Coast (PADD 3)","654","955","743","624","639","546"
"Imports ","Rocky Mountain (PADD 4)","34","34","29","31","43","23"
"Imports ","West Coast (PADD 5)","326","326","357","417","260","299"
"Imports ","Total Imports (Incl SPR)","8,129","9,265","8,056","7,211","8,212","8,032"
"Imports ","East Coast (PADD 1)","1,599","1,817","1,137","1,305","1,564","1,326"
"Imports ","Midwest (PADD 2)","2,856","3,197","3,230","2,499","2,931","3,126"
"Imports ","Gulf Coast (PADD 3)","2,129","2,503","1,840","1,506","1,885","1,703"
"Imports ","Rocky Mountain (PADD 4)","364","563","470","492","461","436"
"Imports ","West Coast (PADD 5)","1,180","1,186","1,379","1,409","1,370","1,442"
"Exports ","Total","10,494","10,189","6,729","8,214","9,994","6,594"
"Exports ","Crude Oil","4,707","3,872","2,796","3,355","3,731","2,479"
"Exports ","Products","5,787","6,317","3,933","4,859","6,264","4,115"
"Exports ","Finished Motor Gasoline","893","934","412","804","938","450"
"Exports ","Kerosene-Type Jet Fuel","194","202","96","73","208","112"
"Exports ","Distillate Fuel Oil","1,106","1,002","627","808","1,187","753"
"Exports ","Residual Fuel Oil","184","143","70","68","147","73"
"Exports ","Propane/Propylene","1,619","1,339","1,023","1,261","1,501","1,050"
"Exports ","Other Oils","1,791","2,697","1,705","1,845","2,284","1,677"
"Net Imports (Incl SPR) ","Total","-2,365","-924","1,327","-1,003","-1,782","1,439"
"Net Imports (Incl SPR) ","Crude Oil","1,198","2,989","3,440","1,709","2,476","3,755"
"Net Imports (Incl SPR) ","Products","-3,563","-3,912","-2,113","-2,712","-4,258","-2,316"
"Product Supplied ","Total Product Supplied","19,447","20,314","22,417","19,681","18,895","21,207"
"Product Supplied ","Finished Motor Gasoline","8,142","8,054","8,505","7,833","7,817","8,202"
"Product Supplied ","Kerosene-Type Jet Fuel","1,412","1,497","1,278","1,240","1,439","1,466"
"Product Supplied ","Distillate Fuel Oil","3,878","4,024","4,754","4,300","3,631","4,200"
"Product Supplied ","Residual Fuel Oil","193","255","447","184","290","339"
"Product Supplied ","Propane/Propylene","1,052","1,518","2,190","1,588","1,234","1,938"
"Product Supplied ","Other Oils","4,770","4,965","5,244","4,537","4,485","5,062"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
