"STUB_1","STUB_2","3/23/18","3/16/18","3/24/17","3/25/16","3/23/18","3/24/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.405","12.711","13.791","14.820","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","114.420","114.926","135.999","139.857","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.677","37.167","47.315","44.870","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.879","3.511","4.981","5.754","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.180","23.743","29.523","27.998","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.617","9.913","12.811","11.117","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.924","30.637","32.406","34.273","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.146","31.869","40.043","43.619","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.277","3.469","3.736","3.663","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.397","11.785","12.499","13.433","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.230","5.288","6.584","7.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.474","3.291","3.805","3.897","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.399","2.133","2.548","2.434","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.907","0.956","0.827","1.128","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.168","0.203","0.429","0.334","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.427","0.402","0.531","0.387","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.917","1.137","1.881","2.103","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.196","0.199","0.242","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.226","0.262","0.169","0.501","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.304","10.830","10.328","14.198","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.029","4.475","4.742","7.686","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.743","1.103","1.295","2.543","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.171","2.751","2.613","4.302","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.115","0.620","0.834","0.840","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.513","0.493","0.432","0.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.911","5.122","3.960","5.134","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.075","0.071","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.782","0.665","1.123","0.886","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.236","32.746","40.340","46.013","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.891","6.938","9.599","12.167","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.192","0.190","0.347","0.464","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.618","4.493","6.484","8.450","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.081","2.255","2.768","3.254","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.993","1.890","1.364","1.454","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.987","18.923","24.460","26.830","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.251","0.257","0.270","0.231","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.114","4.737","4.648","5.332","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","35.603","36.759","42.795","62.825","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.734","3.263","3.301","3.001","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.406","0.469","0.287","0.368","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.629","2.066","1.965","1.644","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.699","0.728","1.049","0.989","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.428","9.882","10.796","15.090","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.184","22.384","27.504","43.125","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.257","1.230","1.194","1.609","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.932","3.028","2.514","3.283","– –","– –"
"Stocks (Million Barrels) ","Other Oils","257.264","254.450","261.452","241.425","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","96.308","93.926","87.958","89.326","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.519","1.560","2.376","2.576","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.885","27.396","30.389","31.900","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","97.742","97.620","105.782","84.778","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,189.520","1,191.104","1,336.401","1,324.857","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,854.978","1,856.562","2,029.060","2,019.969","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,148","7,077","8,224","7,748","7,703","8,022"
"Imports ","Commercial","8,148","7,077","8,224","7,748","7,703","8,022"
"Imports ","East Coast (PADD 1)","815","610","767","868","705","728"
"Imports ","Midwest (PADD 2)","2,670","2,737","2,542","2,395","2,728","2,585"
"Imports ","Gulf Coast (PADD 3)","2,702","2,254","3,343","3,252","2,609","3,108"
"Imports ","Rocky Mountain (PADD 4)","377","486","337","280","381","361"
"Imports ","West Coast (PADD 5)","1,585","990","1,236","954","1,280","1,239"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","685","564","521","516","615","415"
"Imports ","East Coast (PADD 1)","528","423","418","474","515","357"
"Imports ","Midwest (PADD 2)","11","60","1","7","26","0"
"Imports ","Gulf Coast (PADD 3)","144","78","41","14","72","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","4","0","0"
"Imports ","West Coast (PADD 5)","2","2","62","17","2","35"
"Imports ","Finished Motor Gasoline","8","123","8","87","37","14"
"Imports ","East Coast (PADD 1)","8","77","8","84","25","13"
"Imports ","Midwest (PADD 2)","0","47","0","0","12","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","123","8","87","37","14"
"Imports ","East Coast (PADD 1)","8","77","8","84","25","13"
"Imports ","Midwest (PADD 2)","0","47","0","0","12","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","123","8","87","37","14"
"Imports ","East Coast (PADD 1)","8","77","8","84","25","13"
"Imports ","Midwest (PADD 2)","0","47","0","0","12","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","1"
"Imports ","Motor Gasoline Blending Components","677","441","513","429","578","401"
"Imports ","East Coast (PADD 1)","519","347","410","390","489","344"
"Imports ","Midwest (PADD 2)","11","13","1","7","15","0"
"Imports ","Gulf Coast (PADD 3)","144","78","41","14","72","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","4","0","0"
"Imports ","West Coast (PADD 5)","2","2","62","14","2","34"
"Imports ","RBOB","159","131","227","84","165","185"
"Imports ","East Coast (PADD 1)","159","131","227","84","165","185"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","9","15","69","84","11","36"
"Imports ","East Coast (PADD 1)","9","15","9","71","11","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","60","12","0","24"
"Imports ","GTAB","87","45","38","79","63","49"
"Imports ","East Coast (PADD 1)","40","45","38","79","51","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","47","0","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","422","249","179","182","339","132"
"Imports ","East Coast (PADD 1)","312","156","136","155","262","99"
"Imports ","Midwest (PADD 2)","11","13","1","7","15","0"
"Imports ","Gulf Coast (PADD 3)","97","78","41","14","60","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","4","0","0"
"Imports ","West Coast (PADD 5)","2","2","2","2","2","9"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","147","51","176","83","143","136"
"Imports ","East Coast (PADD 1)","88","36","51","7","61","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","60","15","124","76","82","95"
"Imports ","Distillate Fuel Oil","150","122","115","98","190","147"
"Imports ","East Coast (PADD 1)","137","94","114","80","176","145"
"Imports ","Midwest (PADD 2)","5","5","0","2","5","0"
"Imports ","Gulf Coast (PADD 3)","0","22","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","6","0","0","15","2","2"
"Imports ","15 ppm sulfur and Under","129","93","95","55","159","122"
"Imports ","East Coast (PADD 1)","117","88","95","40","152","120"
"Imports ","Midwest (PADD 2)","4","4","0","2","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","6","0","0","13","2","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","21","7","19","43","15","25"
"Imports ","East Coast (PADD 1)","19","6","19","40","14","25"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","0","0"
"Imports ","> 2000 ppm sulfur","0","22","0","0","16","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","22","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","280","239","114","293","236","237"
"Imports ","East Coast (PADD 1)","178","131","47","116","120","70"
"Imports ","Midwest (PADD 2)","3","14","0","1","5","3"
"Imports ","Gulf Coast (PADD 3)","52","86","31","55","52","118"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","7","35","120","59","48"
"Imports ","Propane/Propylene","172","149","163","99","167","157"
"Imports ","East Coast (PADD 1)","56","44","42","32","54","46"
"Imports ","Midwest (PADD 2)","62","70","82","54","75","71"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","54","35","40","13","38","40"
"Imports ","Other Oils","732","732","1,291","633","800","1,109"
"Imports ","East Coast (PADD 1)","414","13","68","64","149","144"
"Imports ","Midwest (PADD 2)","34","92","13","28","53","26"
"Imports ","Gulf Coast (PADD 3)","275","471","1,033","518","502","744"
"Imports ","Rocky Mountain (PADD 4)","3","2","6","0","3","6"
"Imports ","West Coast (PADD 5)","6","155","170","24","93","188"
"Imports ","Kerosene","0","0","0","0","6","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","31","39","33","21","37","30"
"Imports ","Total Product Imports","2,166","1,857","2,380","1,722","2,151","2,202"
"Imports ","East Coast (PADD 1)","1,400","741","740","773","1,075","803"
"Imports ","Midwest (PADD 2)","116","241","96","92","164","100"
"Imports ","Gulf Coast (PADD 3)","471","657","1,106","587","631","885"
"Imports ","Rocky Mountain (PADD 4)","31","18","11","11","20","15"
"Imports ","West Coast (PADD 5)","148","200","426","258","260","398"
"Imports ","Total Imports (Incl SPR)","10,314","8,934","10,604","9,470","9,848","10,223"
"Imports ","East Coast (PADD 1)","2,215","1,351","1,507","1,640","1,775","1,531"
"Imports ","Midwest (PADD 2)","2,785","2,978","2,637","2,487","2,892","2,685"
"Imports ","Gulf Coast (PADD 3)","3,173","2,911","4,448","3,839","3,240","3,993"
"Imports ","Rocky Mountain (PADD 4)","408","504","348","291","401","376"
"Imports ","West Coast (PADD 5)","1,733","1,190","1,663","1,213","1,540","1,638"
"Exports ","Total","6,491","6,566","6,210","4,772","6,527","5,863"
"Exports ","Crude Oil","1,578","1,573","1,010","387","1,534","794"
"Exports ","Products","4,913","4,993","5,200","4,385","4,993","5,070"
"Exports ","Finished Motor Gasoline","1,099","686","608","398","833","619"
"Exports ","Kerosene-Type Jet Fuel","194","359","157","162","221","173"
"Exports ","Distillate Fuel Oil","918","997","1,120","1,331","1,106","1,158"
"Exports ","Residual Fuel Oil","272","192","251","364","273","300"
"Exports ","Propane/Propylene","886","1,041","949","632","851","970"
"Exports ","Other Oils","1,544","1,718","2,115","1,498","1,711","1,850"
"Net Imports (Incl SPR) ","Total","3,823","2,368","4,394","4,698","3,327","4,360"
"Net Imports (Incl SPR) ","Crude Oil","6,570","5,504","7,214","7,361","6,169","7,228"
"Net Imports (Incl SPR) ","Products","-2,747","-3,136","-2,820","-2,663","-2,842","-2,868"
"Product Supplied ","Total Product Supplied","20,917","20,675","19,874","19,454","20,748","19,623"
"Product Supplied ","Finished Motor Gasoline","9,208","9,324","9,524","9,244","9,363","9,312"
"Product Supplied ","Kerosene-Type Jet Fuel","1,812","1,524","1,733","1,496","1,770","1,686"
"Product Supplied ","Distillate Fuel Oil","4,375","3,917","4,222","3,848","4,013","4,184"
"Product Supplied ","Residual Fuel Oil","128","549","133","311","296","300"
"Product Supplied ","Propane/Propylene","1,326","1,242","1,169","1,069","1,435","1,160"
"Product Supplied ","Other Oils","4,068","4,120","3,093","3,487","3,873","2,984"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
