"STUB_1","STUB_2","1/20/17","1/13/17","1/22/16","1/23/15","1/20/17","1/22/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.936","3.990","3.983","4.332","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.514","13.154","14.957","16.009","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","146.130","146.582","137.886","112.987","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.000","53.383","48.555","27.232","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.801","5.763","5.576","3.356","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.060","34.833","32.049","13.860","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.139","12.786","10.929","10.017","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.269","31.235","32.795","30.929","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.726","45.903","39.073","36.100","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.654","3.729","3.669","3.977","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.481","12.333","13.794","14.748","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.198","9.312","7.169","5.820","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.413","6.389","4.333","3.550","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.554","4.390","2.861","1.895","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.549","1.719","1.146","1.131","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.311","0.280","0.325","0.524","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.450","0.548","0.380","0.500","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.938","2.017","1.914","1.179","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.224","0.202","0.254","0.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.174","0.155","0.288","0.389","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.820","13.179","15.417","13.881","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.728","5.977","8.461","6.665","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.183","1.697","2.840","1.808","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.446","3.426","4.632","3.960","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.099","0.853","0.988","0.897","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.634","0.751","0.400","0.405","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.541","5.728","5.621","5.785","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.058","0.060","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.860","0.666","0.875","0.872","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.427","39.770","42.906","32.419","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.905","10.815","12.017","7.533","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.421","0.376","0.545","0.495","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.426","7.283","8.751","5.016","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.059","3.156","2.721","2.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.359","1.331","1.298","1.268","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.113","22.804","24.716","18.116","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.272","0.251","0.252","0.291","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.778","4.569","4.623","5.211","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.212","72.245","83.695","69.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.998","5.988","5.587","4.766","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.520","0.294","0.256","0.608","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.661","3.828","3.866","3.020","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.816","1.865","1.465","1.138","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.500","19.454","20.608","22.463","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.177","44.134","54.877","39.120","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.537","2.670","2.624","2.959","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.125","4.222","3.269","4.223","– –","– –"
"Stocks (Million Barrels) ","Other Oils","256.035","255.972","234.430","226.963","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.541","83.009","87.342","83.610","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.351","2.203","2.441","2.088","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.891","23.433","24.946","23.585","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.753","114.020","87.788","86.114","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,342.194","1,333.330","1,296.780","1,130.079","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,037.275","2,028.411","1,991.898","1,821.036","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,810","8,378","7,609","7,422","8,106","7,772"
"Imports ","Commercial","7,810","8,378","7,609","7,422","8,106","7,772"
"Imports ","East Coast (PADD 1)","1,330","844","695","739","1,015","783"
"Imports ","Midwest (PADD 2)","2,428","2,741","2,436","2,181","2,580","2,491"
"Imports ","Gulf Coast (PADD 3)","2,707","3,355","2,959","3,314","3,215","2,982"
"Imports ","Rocky Mountain (PADD 4)","407","352","301","284","354","285"
"Imports ","West Coast (PADD 5)","936","1,086","1,218","904","942","1,230"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","593","588","576","597","647","534"
"Imports ","East Coast (PADD 1)","432","546","490","538","551","466"
"Imports ","Midwest (PADD 2)","12","9","4","12","12","10"
"Imports ","Gulf Coast (PADD 3)","136","3","0","39","65","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","31","82","9","18","53"
"Imports ","Finished Motor Gasoline","37","68","51","93","31","54"
"Imports ","East Coast (PADD 1)","37","54","49","55","27","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","2","0","4","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","37","68","51","93","31","54"
"Imports ","East Coast (PADD 1)","37","54","49","55","27","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","2","0","4","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","37","68","51","93","31","54"
"Imports ","East Coast (PADD 1)","37","54","49","55","27","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","2","0","4","2"
"Imports ","Motor Gasoline Blending Components","556","520","525","503","615","480"
"Imports ","East Coast (PADD 1)","395","492","441","483","524","414"
"Imports ","Midwest (PADD 2)","12","9","4","12","12","10"
"Imports ","Gulf Coast (PADD 3)","136","3","0","0","65","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","16","80","9","14","51"
"Imports ","RBOB","144","191","147","153","220","140"
"Imports ","East Coast (PADD 1)","144","191","147","153","220","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","44","21","140","25","30","70"
"Imports ","East Coast (PADD 1)","31","5","124","17","17","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","16","16","9","14","26"
"Imports ","GTAB","47","89","47","10","76","55"
"Imports ","East Coast (PADD 1)","47","89","47","10","71","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","321","218","191","316","289","216"
"Imports ","East Coast (PADD 1)","174","206","123","304","217","176"
"Imports ","Midwest (PADD 2)","12","9","4","12","12","10"
"Imports ","Gulf Coast (PADD 3)","136","3","0","0","60","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","64","0","0","25"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","167","230","392","82","170","199"
"Imports ","East Coast (PADD 1)","70","122","120","55","78","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","98","108","271","27","92","107"
"Imports ","Distillate Fuel Oil","159","152","186","439","128","172"
"Imports ","East Coast (PADD 1)","122","151","168","415","116","136"
"Imports ","Midwest (PADD 2)","1","0","9","1","1","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","25"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","35","0","9","0","11","6"
"Imports ","15 ppm sulfur and Under","85","139","126","345","95","105"
"Imports ","East Coast (PADD 1)","66","138","110","345","88","89"
"Imports ","Midwest (PADD 2)","1","0","9","0","1","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","17","0","6","0","6","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","1","16","0","0"
"Imports ","East Coast (PADD 1)","0","0","1","16","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","74","13","59","78","33","67"
"Imports ","East Coast (PADD 1)","55","13","56","54","28","46"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","0","2","0","5","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","263","154","281","213","203","292"
"Imports ","East Coast (PADD 1)","84","61","111","62","102","149"
"Imports ","Midwest (PADD 2)","1","3","1","1","1","4"
"Imports ","Gulf Coast (PADD 3)","80","43","119","82","37","64"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","99","47","50","68","63","76"
"Imports ","Propane/Propylene","256","225","133","162","222","133"
"Imports ","East Coast (PADD 1)","94","81","62","106","80","52"
"Imports ","Midwest (PADD 2)","122","88","41","28","99","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","0"
"Imports ","PADDs 4 and 5","40","56","31","20","42","32"
"Imports ","Other Oils","1,042","928","832","926","900","651"
"Imports ","East Coast (PADD 1)","321","218","23","187","200","34"
"Imports ","Midwest (PADD 2)","27","38","68","31","27","41"
"Imports ","Gulf Coast (PADD 3)","659","431","711","629","554","561"
"Imports ","Rocky Mountain (PADD 4)","1","2","9","5","3","9"
"Imports ","West Coast (PADD 5)","34","238","20","74","116","6"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","10","20","69","68","23","46"
"Imports ","Total Product Imports","2,480","2,277","2,399","2,419","2,268","1,982"
"Imports ","East Coast (PADD 1)","1,123","1,178","973","1,364","1,127","929"
"Imports ","Midwest (PADD 2)","162","138","124","73","140","109"
"Imports ","Gulf Coast (PADD 3)","875","477","830","780","657","656"
"Imports ","Rocky Mountain (PADD 4)","15","22","33","18","17","30"
"Imports ","West Coast (PADD 5)","305","462","438","186","327","258"
"Imports ","Total Imports (Incl SPR)","10,290","10,655","10,008","9,841","10,374","9,754"
"Imports ","East Coast (PADD 1)","2,453","2,022","1,667","2,102","2,142","1,712"
"Imports ","Midwest (PADD 2)","2,590","2,879","2,560","2,254","2,721","2,599"
"Imports ","Gulf Coast (PADD 3)","3,582","3,832","3,790","4,094","3,872","3,638"
"Imports ","Rocky Mountain (PADD 4)","423","374","334","301","371","316"
"Imports ","West Coast (PADD 5)","1,241","1,548","1,657","1,090","1,268","1,489"
"Exports ","Total","5,540","5,314","4,364","4,092","5,618","4,348"
"Exports ","Crude Oil","599","704","399","502","679","475"
"Exports ","Products","4,941","4,610","3,965","3,590","4,939","3,874"
"Exports ","Finished Motor Gasoline","874","923","460","497","944","469"
"Exports ","Kerosene-Type Jet Fuel","235","96","142","161","168","142"
"Exports ","Distillate Fuel Oil","1,078","908","1,213","1,140","1,055","1,207"
"Exports ","Residual Fuel Oil","203","223","359","374","231","312"
"Exports ","Propane/Propylene","1,078","998","702","408","1,015","709"
"Exports ","Other Oils","1,473","1,462","1,089","1,010","1,527","1,035"
"Net Imports (Incl SPR) ","Total","4,750","5,341","5,644","5,749","4,756","5,405"
"Net Imports (Incl SPR) ","Crude Oil","7,211","7,674","7,210","6,920","7,427","7,297"
"Net Imports (Incl SPR) ","Products","-2,461","-2,333","-1,566","-1,171","-2,671","-1,892"
"Product Supplied ","Total Product Supplied","18,639","20,702","21,101","20,508","18,968","19,478"
"Product Supplied ","Finished Motor Gasoline","8,039","8,069","8,941","9,022","8,261","8,670"
"Product Supplied ","Kerosene-Type Jet Fuel","1,460","1,705","1,894","1,484","1,578","1,634"
"Product Supplied ","Distillate Fuel Oil","3,645","4,095","4,005","4,567","3,433","3,387"
"Product Supplied ","Residual Fuel Oil","268","675","274","124","427","336"
"Product Supplied ","Propane/Propylene","1,384","1,915","1,945","1,614","1,566","1,597"
"Product Supplied ","Other Oils","3,842","4,244","4,043","3,696","3,704","3,854"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
